时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
13:37.1,0.0892937,13:37.1,1.31E-05,13:37.1,-0.133764
13:37.1,0.403223,13:37.1,0.0299847,13:37.1,-0.244286
13:37.1,0.563256,13:37.1,0.0381637,13:37.1,-0.321755
13:37.1,0.665512,13:37.1,0.0425982,13:37.1,-0.209367
13:37.1,0.664142,13:37.1,0.000659227,13:37.1,0.0472212
13:37.1,0.449853,13:37.1,0.0401878,13:37.1,0.31226
13:37.1,0.145305,13:37.1,0.0939012,13:37.1,0.598557
13:37.1,-0.349712,13:37.1,0.100158,13:37.1,0.803698
13:37.1,-0.604315,13:37.1,0.098412,13:37.1,0.798846
13:37.1,-0.539136,13:37.1,0.155191,13:37.1,0.661387
13:37.1,-0.668403,13:37.1,0.141417,13:37.1,0.420161
13:37.1,-0.487362,13:37.1,0.133449,13:37.1,0.067817
13:37.1,-0.0406909,13:37.1,0.0860798,13:37.1,-0.241283
13:37.1,0.241174,13:37.1,0.0729215,13:37.1,-0.435226
13:37.1,0.605288,13:37.1,0.0345051,13:37.1,-0.555469
13:37.1,0.695615,13:37.1,0.0345933,13:37.1,-0.524173
13:37.2,0.465741,13:37.2,0.00176549,13:37.2,-0.332893
13:37.2,0.427483,13:37.2,-0.00972986,13:37.2,-0.0944746
13:37.2,0.121546,13:37.2,0.00864625,13:37.2,0.178403
13:37.2,-0.437926,13:37.2,0.0514019,13:37.2,0.396265
13:37.2,-0.68807,13:37.2,0.104362,13:37.2,0.468178
13:37.2,-0.667393,13:37.2,0.195954,13:37.2,0.377231
13:37.2,-0.557235,13:37.2,0.246005,13:37.2,0.142508
13:37.2,-0.248098,13:37.2,0.306299,13:37.2,-0.197967
13:37.2,0.152174,13:37.2,0.304784,13:37.2,-0.527853
13:37.2,0.318153,13:37.2,0.343488,13:37.2,-0.750762
13:37.2,0.470641,13:37.2,0.392355,13:37.2,-0.858113
13:37.2,0.505843,13:37.2,0.425349,13:37.2,-0.842865
13:37.2,0.185078,13:37.2,0.409651,13:37.2,-0.730246
13:37.2,0.025816,13:37.2,0.41445,13:37.2,-0.523474
13:37.2,-0.13926,13:37.2,0.360965,13:37.2,-0.317793
13:37.2,-0.288296,13:37.2,0.331875,13:37.2,-0.178732
13:37.2,-0.138531,13:37.2,0.358996,13:37.2,-0.0929284
13:37.2,-0.15165,13:37.2,0.419136,13:37.2,-0.159502
13:37.2,0.0201333,13:37.2,0.440402,13:37.2,-0.434856
13:37.2,0.339417,13:37.2,0.465078,13:37.2,-0.772784
13:37.2,0.307446,13:37.2,0.469049,13:37.2,-1.01501
13:37.2,0.212426,13:37.2,0.490535,13:37.2,-1.16574
13:37.2,0.172583,13:37.2,0.525012,13:37.2,-1.17186
13:37.2,0.16554,13:37.2,0.485554,13:37.2,-1.0419
13:37.2,-0.00254154,13:37.2,0.380645,13:37.2,-0.790493
13:37.2,-0.192349,13:37.2,0.367699,13:37.2,-0.487689
13:37.2,-0.0721967,13:37.2,0.318494,13:37.2,-0.270278
13:37.2,-0.0310719,13:37.2,0.193641,13:37.2,-0.108846
13:37.2,-0.0622451,13:37.2,0.128702,13:37.2,-0.00285268
13:37.2,0.0245047,13:37.2,0.214219,13:37.2,-0.0638866
13:37.2,-0.0463414,13:37.2,0.258005,13:37.2,-0.221206
13:37.2,-0.0945127,13:37.2,0.294843,13:37.2,-0.385182
13:37.2,-0.0748301,13:37.2,0.388554,13:37.2,-0.545677
13:37.2,-0.0817049,13:37.2,0.5165,13:37.2,-0.621501
13:37.2,0.168076,13:37.2,0.55492,13:37.2,-0.571678
13:37.2,0.268941,13:37.2,0.600652,13:37.2,-0.448632
13:37.2,0.15201,13:37.2,0.69527,13:37.2,-0.262133
13:37.2,0.11761,13:37.2,0.732032,13:37.2,-0.0430441
13:37.2,0.0508308,13:37.2,0.671123,13:37.2,0.0608134
13:37.2,-0.141436,13:37.2,0.581805,13:37.2,0.0764346
13:37.2,-0.189651,13:37.2,0.470057,13:37.2,0.102633
13:37.2,-0.353638,13:37.2,0.342834,13:37.2,0.0562823
13:37.2,-0.527791,13:37.2,0.285342,13:37.2,-0.0834215
13:37.2,-0.221202,13:37.2,0.311756,13:37.2,-0.211172
13:37.2,0.0997949,13:37.2,0.295193,13:37.2,-0.333133
13:37.2,0.132716,13:37.2,0.298694,13:37.2,-0.433211
13:37.2,0.348247,13:37.2,0.326176,13:37.2,-0.453848
13:37.2,0.457389,13:37.2,0.390809,13:37.2,-0.381021
13:37.2,0.365818,13:37.2,0.451684,13:37.2,-0.22326
13:37.2,0.240716,13:37.2,0.50801,13:37.2,-0.047183
13:37.2,-0.0938189,13:37.2,0.488485,13:37.2,0.0497556
13:37.2,-0.160966,13:37.2,0.420489,13:37.2,0.179538
13:37.2,-0.0806689,13:37.2,0.324383,13:37.2,0.307685
13:37.2,-0.264287,13:37.2,0.238137,13:37.2,0.292085
13:37.2,-0.252091,13:37.2,0.099194,13:37.2,0.22216
13:37.2,0.0172424,13:37.2,-0.0240791,13:37.2,0.131502
13:37.2,0.0590169,13:37.2,-0.0572395,13:37.2,-0.0518727
13:37.2,0.0698972,13:37.2,-0.0661075,13:37.2,-0.193938
13:37.2,0.122466,13:37.2,-0.10933,13:37.2,-0.261536
13:37.2,0.00535607,13:37.2,-0.041033,13:37.2,-0.32619
13:37.2,-0.114913,13:37.2,0.151185,13:37.2,-0.270861
13:37.2,-0.221155,13:37.2,0.290806,13:37.2,-0.106354
13:37.2,-0.370609,13:37.2,0.416317,13:37.2,0.0142491
13:37.2,-0.474849,13:37.2,0.56196,13:37.2,0.15359
13:37.2,-0.424492,13:37.2,0.571021,13:37.2,0.310681
13:37.2,-0.175959,13:37.2,0.470506,13:37.2,0.327009
13:37.2,-0.0893068,13:37.2,0.353976,13:37.2,0.270765
13:37.2,-0.104648,13:37.2,0.254221,13:37.2,0.193655
13:37.2,0.0476074,13:37.2,0.108216,13:37.2,0.0423872
13:37.2,0.144,13:37.2,0.0138247,13:37.2,-0.121506
13:37.2,0.10504,13:37.2,-0.0404751,13:37.2,-0.270947
13:37.2,-0.0372303,13:37.2,-0.0308263,13:37.2,-0.380572
13:37.2,-0.316274,13:37.2,0.0242937,13:37.2,-0.376853
13:37.2,-0.433099,13:37.2,0.105155,13:37.2,-0.252537
13:37.2,-0.381962,13:37.2,0.222117,13:37.2,-0.138409
13:37.2,-0.213522,13:37.2,0.348337,13:37.2,-0.0444055
13:37.2,0.15929,13:37.2,0.395827,13:37.2,0.00959635
13:37.2,0.577474,13:37.2,0.333319,13:37.2,-0.024153
13:37.2,0.953561,13:37.2,0.254658,13:37.2,-0.00670791
13:37.2,1.08766,13:37.2,0.180042,13:37.2,-0.0388896
13:37.2,0.88267,13:37.2,0.0910342,13:37.2,-0.220001
13:37.2,0.653949,13:37.2,-0.0224805,13:37.2,-0.358245
13:37.2,0.429229,13:37.2,-0.10136,13:37.2,-0.439754
13:37.2,-0.0266409,13:37.2,-0.0732803,13:37.2,-0.51517
13:37.2,-0.40501,13:37.2,-0.065459,13:37.2,-0.495068
13:37.2,-0.461665,13:37.2,-0.0771165,13:37.2,-0.43709
13:37.2,-0.454015,13:37.2,0.0130355,13:37.2,-0.395869
13:37.2,-0.297716,13:37.2,0.171206,13:37.2,-0.270898
13:37.2,0.150371,13:37.2,0.234178,13:37.2,-0.113887
13:37.2,0.440053,13:37.2,0.253352,13:37.2,-0.0206614
13:37.2,0.459543,13:37.2,0.279717,13:37.2,0.00350952
13:37.2,0.562531,13:37.2,0.277414,13:37.2,-0.0249803
13:37.2,0.390381,13:37.2,0.187128,13:37.2,-0.0606406
13:37.2,-0.0717378,13:37.2,0.10897,13:37.2,-0.0812113
13:37.2,-0.352676,13:37.2,0.0649333,13:37.2,-0.144972
13:37.2,-0.742089,13:37.2,-0.00658751,13:37.2,-0.273106
13:37.2,-0.713676,13:37.2,-0.107433,13:37.2,-0.321019
13:37.2,-0.531002,13:37.2,-0.16856,13:37.2,-0.268267
13:37.2,-0.530598,13:37.2,-0.148013,13:37.2,-0.229769
13:37.2,-0.0448227,13:37.2,-0.0962782,13:37.2,-0.149947
13:37.2,0.394653,13:37.2,-0.0559199,13:37.2,-0.0216186
13:37.2,0.614563,13:37.2,-0.0223029,13:37.2,0.0871646
13:37.2,0.903645,13:37.2,-3.93E-05,13:37.2,0.141495
13:37.2,0.740064,13:37.2,0.0145817,13:37.2,0.131211
13:37.2,0.294038,13:37.2,-0.0137758,13:37.2,0.082078
13:37.2,-0.0569248,13:37.2,-0.086503,13:37.2,0.0179327
13:37.2,-0.49373,13:37.2,-0.136526,13:37.2,-0.073278
13:37.2,-0.866489,13:37.2,-0.180974,13:37.2,-0.150201
13:37.2,-0.797427,13:37.2,-0.2979,13:37.2,-0.157081
13:37.2,-0.745213,13:37.2,-0.39709,13:37.2,-0.22207
13:37.2,-0.61394,13:37.2,-0.361012,13:37.2,-0.271941
13:37.2,-0.0979924,13:37.2,-0.278924,13:37.2,-0.185969
13:37.2,0.120496,13:37.2,-0.202844,13:37.2,-0.105919
13:37.2,0.290643,13:37.2,-0.067476,13:37.2,-0.047121
13:37.2,0.563473,13:37.2,0.103096,13:37.2,0.060631
13:37.2,0.38277,13:37.2,0.217841,13:37.2,0.149376
13:37.2,0.133446,13:37.2,0.299361,13:37.2,0.195581
13:37.2,-0.0928378,13:37.2,0.319686,13:37.2,0.268488
13:37.2,-0.389426,13:37.2,0.283215,13:37.2,0.283751
13:37.2,-0.252525,13:37.2,0.220261,13:37.2,0.244957
13:37.2,-0.0893545,13:37.2,0.117255,13:37.2,0.222872
13:37.2,-0.175327,13:37.2,-0.00691414,13:37.2,0.164654
13:37.2,0.0599301,13:37.2,-0.0822127,13:37.2,0.0628769
13:37.2,0.24404,13:37.2,-0.0842023,13:37.2,-0.0237107
13:37.2,0.253763,13:37.2,-0.100693,13:37.2,-0.0484884
13:37.2,0.187746,13:37.2,-0.132586,13:37.2,-0.033915
13:37.2,-0.101408,13:37.2,-0.0835943,13:37.2,0.0489652
13:37.2,-0.247692,13:37.2,0.0311553,13:37.2,0.187225
13:37.2,-0.273653,13:37.2,0.00806093,13:37.2,0.326313
13:37.2,-0.399001,13:37.2,-0.0312579,13:37.2,0.427927
13:37.2,-0.428083,13:37.2,-0.0250971,13:37.2,0.427804
13:37.2,-0.0967193,13:37.2,-0.0330663,13:37.2,0.43815
13:37.2,0.253992,13:37.2,-0.102571,13:37.2,0.45157
13:37.2,0.266844,13:37.2,-0.16607,13:37.2,0.362095
13:37.2,0.377827,13:37.2,-0.214496,13:37.2,0.229511
13:37.2,0.325578,13:37.2,-0.267187,13:37.2,0.170738
13:37.2,0.00269413,13:37.2,-0.252118,13:37.2,0.079174
13:37.2,-0.279512,13:37.2,-0.162464,13:37.2,-0.00605226
13:37.2,-0.556927,13:37.2,-0.143064,13:37.2,0.0652301
13:37.2,-0.727224,13:37.2,-0.137048,13:37.2,0.158557
13:37.2,-0.760546,13:37.2,-0.0891304,13:37.2,0.265294
13:37.2,-0.560693,13:37.2,-0.0555277,13:37.2,0.409306
13:37.2,-0.0563085,13:37.2,-0.0975144,13:37.2,0.477153
13:37.2,0.446881,13:37.2,-0.18648,13:37.2,0.443478
13:37.2,0.855234,13:37.2,-0.289625,13:37.2,0.41508
13:37.2,1.16381,13:37.2,-0.393298,13:37.2,0.345825
13:37.2,1.03621,13:37.2,-0.485858,13:37.2,0.247641
13:37.2,0.715131,13:37.2,-0.506723,13:37.2,0.202165
13:37.2,0.282807,13:37.2,-0.531332,13:37.2,0.0961244
13:37.2,-0.478058,13:37.2,-0.567276,13:37.2,0.0410867
13:37.2,-0.925317,13:37.2,-0.478245,13:37.2,0.129031
13:37.2,-0.916626,13:37.2,-0.272729,13:37.2,0.249214
13:37.2,-0.821772,13:37.2,-0.163156,13:37.2,0.31666
13:37.2,-0.38817,13:37.2,-0.138772,13:37.2,0.424644
13:37.2,0.342466,13:37.2,-0.122606,13:37.2,0.453701
13:37.2,0.893573,13:37.2,-0.108527,13:37.2,0.308499
13:37.2,1.24969,13:37.2,-0.185536,13:37.2,0.223054
13:37.2,1.11951,13:37.2,-0.300695,13:37.2,0.11271
13:37.2,0.649132,13:37.2,-0.407223,13:37.2,-0.0678742
13:37.2,0.321541,13:37.2,-0.484984,13:37.2,-0.12915
13:37.2,-0.464867,13:37.2,-0.504315,13:37.2,-0.144582
13:37.2,-1.10914,13:37.2,-0.464123,13:37.2,-0.189327
13:37.2,-1.14904,13:37.2,-0.323821,13:37.2,-0.171458
13:37.2,-0.981283,13:37.2,-0.158644,13:37.2,-0.11277
13:37.2,-0.518249,13:37.2,0.00559211,13:37.2,-0.0419688
13:37.2,0.070101,13:37.2,0.156237,13:37.2,0.10591
13:37.2,0.638154,13:37.2,0.291039,13:37.2,0.104661
13:37.2,1.28311,13:37.2,0.312243,13:37.2,0.00904202
13:37.2,1.4226,13:37.2,0.172274,13:37.2,0.00919104
13:37.2,1.07725,13:37.2,0.0281632,13:37.2,-0.0398278
13:37.2,0.668902,13:37.2,-0.069139,13:37.2,-0.133404
13:37.2,0.122687,13:37.2,-0.162427,13:37.2,-0.0936139
13:37.2,-0.444887,13:37.2,-0.241833,13:37.2,-0.0347853
13:37.2,-0.769122,13:37.2,-0.228214,13:37.2,-0.0219893
13:37.2,-0.778818,13:37.2,-0.143979,13:37.2,0.0795484
13:37.2,-0.55272,13:37.2,-0.0576878,13:37.2,0.13308
13:37.2,-0.031693,13:37.2,0.0689375,13:37.2,0.176774
13:37.2,0.404106,13:37.2,0.156958,13:37.2,0.281923
13:37.2,0.72324,13:37.2,0.170735,13:37.2,0.28318
13:37.2,0.913597,13:37.2,0.137154,13:37.2,0.177628
13:37.2,0.722739,13:37.2,0.0887358,13:37.2,0.107318
13:37.2,0.436132,13:37.2,-0.0914586,13:37.2,-0.0222659
13:37.2,0.0535774,13:37.2,-0.286274,13:37.2,-0.172021
13:37.2,-0.549843,13:37.2,-0.395323,13:37.2,-0.130818
13:37.2,-0.706089,13:37.2,-0.465564,13:37.2,-0.176851
13:37.2,-0.562754,13:37.2,-0.493422,13:37.2,-0.259348
13:37.2,-0.354357,13:37.2,-0.43051,13:37.2,-0.129752
13:37.2,-0.102265,13:37.2,-0.288929,13:37.2,-0.0605583
13:37.2,0.192037,13:37.2,-0.195266,13:37.2,-0.0506294
13:37.2,0.496134,13:37.2,-0.0412059,13:37.2,0.0811172
13:37.2,0.483538,13:37.2,0.183841,13:37.2,0.150681
13:37.2,0.292467,13:37.2,0.316892,13:37.2,0.160828
13:37.2,0.0254595,13:37.2,0.269132,13:37.2,0.305666
13:37.2,-0.328392,13:37.2,0.155441,13:37.2,0.30363
13:37.2,-0.398774,13:37.2,0.0414395,13:37.2,0.197873
13:37.2,-0.702192,13:37.2,-0.220956,13:37.2,0.218877
13:37.2,-0.725459,13:37.2,-0.469366,13:37.2,0.191865
13:37.2,-0.176772,13:37.2,-0.568241,13:37.2,0.149723
13:37.2,0.134041,13:37.2,-0.588466,13:37.2,0.196664
13:37.2,0.498661,13:37.2,-0.559651,13:37.2,0.187142
13:37.3,0.671587,13:37.3,-0.410984,13:37.3,0.198199
13:37.3,0.477402,13:37.3,-0.173085,13:37.3,0.382501
13:37.3,0.442631,13:37.3,-0.0169861,13:37.3,0.444751
13:37.3,0.163077,13:37.3,0.164016,13:37.3,0.373604
13:37.3,-0.225711,13:37.3,0.312744,13:37.3,0.387652
13:37.3,-0.387715,13:37.3,0.394528,13:37.3,0.331005
13:37.3,-0.379416,13:37.3,0.303516,13:37.3,0.206859
13:37.3,-0.126755,13:37.3,0.177463,13:37.3,0.107287
13:37.3,0.0396574,13:37.3,-0.00269532,13:37.3,-0.0358737
13:37.3,0.134151,13:37.3,-0.172364,13:37.3,-0.0870848
13:37.3,0.438843,13:37.3,-0.324705,13:37.3,0.0542212
13:37.3,0.451233,13:37.3,-0.440676,13:37.3,0.15053
13:37.3,0.173647,13:37.3,-0.428123,13:37.3,0.224185
13:37.3,0.108708,13:37.3,-0.412326,13:37.3,0.353371
13:37.3,0.0254941,13:37.3,-0.361928,13:37.3,0.324101
13:37.3,-0.0734794,13:37.3,-0.173271,13:37.3,0.259221
13:37.3,0.0455248,13:37.3,0.0417566,13:37.3,0.230631
13:37.3,0.00652075,13:37.3,0.193388,13:37.3,0.0461257
13:37.3,-0.173496,13:37.3,0.253028,13:37.3,-0.118476
13:37.3,-0.0366366,13:37.3,0.245943,13:37.3,-0.0598621
13:37.3,0.0886512,13:37.3,0.0767362,13:37.3,0.0302649
13:37.3,0.195488,13:37.3,-0.140637,13:37.3,0.160873
13:37.3,0.314852,13:37.3,-0.316156,13:37.3,0.361229
13:37.3,0.187833,13:37.3,-0.395528,13:37.3,0.462068
13:37.3,0.265968,13:37.3,-0.483792,13:37.3,0.6115
13:37.3,0.185596,13:37.3,-0.52636,13:37.3,0.736991
13:37.3,-0.105543,13:37.3,-0.4212,13:37.3,0.655309
13:37.3,-0.193177,13:37.3,-0.266666,13:37.3,0.527401
13:37.3,-0.185665,13:37.3,-0.0828469,13:37.3,0.45113
13:37.3,-0.112951,13:37.3,0.128783,13:37.3,0.329061
13:37.3,0.0845504,13:37.3,0.351013,13:37.3,0.270631
13:37.3,0.215274,13:37.3,0.387484,13:37.3,0.283333
13:37.3,0.39578,13:37.3,0.324938,13:37.3,0.191139
13:37.3,0.52659,13:37.3,0.215378,13:37.3,0.179291
13:37.3,0.643641,13:37.3,0.069747,13:37.3,0.232626
13:37.3,0.595129,13:37.3,-0.0628161,13:37.3,0.115434
13:37.3,0.318338,13:37.3,-0.180103,13:37.3,0.0230503
13:37.3,0.00345707,13:37.3,-0.287577,13:37.3,-0.0160348
13:37.3,-0.425864,13:37.3,-0.382882,13:37.3,-0.147159
13:37.3,-0.71503,13:37.3,-0.347551,13:37.3,-0.266247
13:37.3,-0.737805,13:37.3,-0.235816,13:37.3,-0.281295
13:37.3,-0.720373,13:37.3,-0.0156677,13:37.3,-0.305507
13:37.3,-0.516533,13:37.3,0.218785,13:37.3,-0.219769
13:37.3,-0.20136,13:37.3,0.323008,13:37.3,-0.0525236
13:37.3,0.313228,13:37.3,0.393257,13:37.3,0.0587761
13:37.3,0.773076,13:37.3,0.393738,13:37.3,0.189327
13:37.3,0.726793,13:37.3,0.280185,13:37.3,0.360641
13:37.3,0.711991,13:37.3,0.0367606,13:37.3,0.414829
13:37.3,0.717641,13:37.3,-0.129244,13:37.3,0.418521
13:37.3,0.224527,13:37.3,-0.244008,13:37.3,0.386242
13:37.3,-0.297356,13:37.3,-0.324253,13:37.3,0.170726
13:37.3,-0.643227,13:37.3,-0.314389,13:37.3,-0.0395393
13:37.3,-1.04777,13:37.3,-0.185375,13:37.3,-0.210071
13:37.3,-1.13534,13:37.3,-0.0228429,13:37.3,-0.442522
13:37.3,-0.87947,13:37.3,0.159109,13:37.3,-0.517362
13:37.3,-0.509244,13:37.3,0.424335,13:37.3,-0.394244
13:37.3,-0.0421965,13:37.3,0.611361,13:37.3,-0.247821
13:37.3,0.209593,13:37.3,0.622294,13:37.3,-0.0841796
13:37.3,0.396544,13:37.3,0.610105,13:37.3,0.119843
13:37.3,0.754536,13:37.3,0.647113,13:37.3,0.208317
13:37.3,0.741719,13:37.3,0.621518,13:37.3,0.206245
13:37.3,0.384905,13:37.3,0.437202,13:37.3,0.185472
13:37.3,-0.0584424,13:37.3,0.294091,13:37.3,0.0806522
13:37.3,-0.55479,13:37.3,0.212406,13:37.3,-0.122844
13:37.3,-0.724925,13:37.3,0.194614,13:37.3,-0.262573
13:37.3,-0.649935,13:37.3,0.135087,13:37.3,-0.301517
13:37.3,-0.59232,13:37.3,0.0536919,13:37.3,-0.27482
13:37.3,-0.192755,13:37.3,0.0732219,13:37.3,-0.17588
13:37.3,0.474045,13:37.3,0.226554,13:37.3,-0.0460386
13:37.3,0.758952,13:37.3,0.352005,13:37.3,0.101948
13:37.3,0.85018,13:37.3,0.395662,13:37.3,0.207363
13:37.3,1.10502,13:37.3,0.401698,13:37.3,0.161723
13:37.3,1.03652,13:37.3,0.352,13:37.3,-0.00235081
13:37.3,0.579294,13:37.3,0.241396,13:37.3,-0.173519
13:37.3,0.411966,13:37.3,0.136031,13:37.3,-0.297518
13:37.3,0.465682,13:37.3,-0.00446558,13:37.3,-0.446899
13:37.3,0.278804,13:37.3,-0.159361,13:37.3,-0.619894
13:37.3,0.234804,13:37.3,-0.232812,13:37.3,-0.700423
13:37.3,0.219343,13:37.3,-0.118892,13:37.3,-0.621506
13:37.3,0.228674,13:37.3,0.0609577,13:37.3,-0.430197
13:37.3,0.314574,13:37.3,0.208979,13:37.3,-0.208976
13:37.3,0.197242,13:37.3,0.287514,13:37.3,-0.0418818
13:37.3,0.18417,13:37.3,0.487174,13:37.3,0.0858808
13:37.3,0.390323,13:37.3,0.669662,13:37.3,0.121191
13:37.3,0.271604,13:37.3,0.697219,13:37.3,0.0503182
13:37.3,0.218005,13:37.3,0.65122,13:37.3,-0.0752747
13:37.3,0.587251,13:37.3,0.596666,13:37.3,-0.221
13:37.3,0.507026,13:37.3,0.542164,13:37.3,-0.354884
13:37.3,0.528094,13:37.3,0.474255,13:37.3,-0.435125
13:37.3,0.636426,13:37.3,0.439233,13:37.3,-0.395806
13:37.3,0.519154,13:37.3,0.395473,13:37.3,-0.305587
13:37.3,0.621268,13:37.3,0.319728,13:37.3,-0.181406
13:37.3,0.365258,13:37.3,0.30793,13:37.3,0.0151551
13:37.3,0.0374782,13:37.3,0.249579,13:37.3,0.213532
13:37.3,0.0324345,13:37.3,0.143933,13:37.3,0.316516
13:37.3,-0.241008,13:37.3,0.0110412,13:37.3,0.249989
13:37.3,-0.228813,13:37.3,-0.0671065,13:37.3,0.0457489
13:37.3,0.034461,13:37.3,-0.174302,13:37.3,-0.126179
13:37.3,-0.0326204,13:37.3,-0.283192,13:37.3,-0.230041
13:37.3,0.0837398,13:37.3,-0.29063,13:37.3,-0.318047
13:37.3,0.340205,13:37.3,-0.188196,13:37.3,-0.37397
13:37.3,0.268739,13:37.3,-0.0449491,13:37.3,-0.384469
13:37.3,0.255036,13:37.3,0.136379,13:37.3,-0.308012
13:37.3,0.0520372,13:37.3,0.346004,13:37.3,-0.153831
13:37.3,-0.276898,13:37.3,0.489267,13:37.3,0.00813007
13:37.3,-0.335193,13:37.3,0.643865,13:37.3,0.0773513
13:37.3,-0.454314,13:37.3,0.718014,13:37.3,0.0360692
13:37.3,-0.532188,13:37.3,0.690095,13:37.3,0.00293374
13:37.3,-0.4239,13:37.3,0.526184,13:37.3,-0.090487
13:37.3,-0.0368011,13:37.3,0.345632,13:37.3,-0.254906
13:37.3,0.504862,13:37.3,0.0988925,13:37.3,-0.371873
13:37.3,0.72053,13:37.3,-0.18792,13:37.3,-0.373868
13:37.3,0.851958,13:37.3,-0.372125,13:37.3,-0.353512
13:37.3,0.950588,13:37.3,-0.41042,13:37.3,-0.283053
13:37.3,0.783572,13:37.3,-0.323312,13:37.3,-0.115095
13:37.3,0.549576,13:37.3,-0.18627,13:37.3,0.00811338
13:37.3,0.261563,13:37.3,-0.0280058,13:37.3,0.103788
13:37.3,-0.220435,13:37.3,0.170513,13:37.3,0.257074
13:37.3,-0.464284,13:37.3,0.351499,13:37.3,0.332624
13:37.3,-0.499527,13:37.3,0.487664,13:37.3,0.252763
13:37.3,-0.318843,13:37.3,0.565499,13:37.3,0.134604
13:37.3,-0.0343084,13:37.3,0.524373,13:37.3,-0.0334775
13:37.3,0.018065,13:37.3,0.286654,13:37.3,-0.212446
13:37.3,0.285619,13:37.3,0.106601,13:37.3,-0.299217
13:37.3,0.493394,13:37.3,0.0209999,13:37.3,-0.369167
13:37.3,0.0558269,13:37.3,-0.0307298,13:37.3,-0.357925
13:37.3,-0.250458,13:37.3,-0.0935936,13:37.3,-0.209693
13:37.3,-0.402615,13:37.3,-0.0117195,13:37.3,-0.00684261
13:37.3,-0.79343,13:37.3,0.149024,13:37.3,0.161682
13:37.3,-1.04853,13:37.3,0.279181,13:37.3,0.287695
13:37.3,-0.883598,13:37.3,0.301707,13:37.3,0.293614
13:37.3,-0.601289,13:37.3,0.2722,13:37.3,0.194154
13:37.3,-0.245398,13:37.3,0.277107,13:37.3,0.0804937
13:37.3,0.347552,13:37.3,0.244894,13:37.3,-0.152152
13:37.3,0.826316,13:37.3,0.04583,13:37.3,-0.364358
13:37.3,0.859504,13:37.3,-0.213466,13:37.3,-0.379784
13:37.3,0.668184,13:37.3,-0.366747,13:37.3,-0.374076
13:37.3,0.297732,13:37.3,-0.379285,13:37.3,-0.345381
13:37.3,-0.344101,13:37.3,-0.358158,13:37.3,-0.114723
13:37.3,-0.928696,13:37.3,-0.295156,13:37.3,0.138652
13:37.3,-1.34405,13:37.3,-0.156715,13:37.3,0.290166
13:37.3,-1.50011,13:37.3,0.0263262,13:37.3,0.429704
13:37.3,-1.20457,13:37.3,0.10976,13:37.3,0.43478
13:37.3,-0.58671,13:37.3,0.187697,13:37.3,0.277056
13:37.3,-0.0176871,13:37.3,0.205946,13:37.3,0.0636733
13:37.3,0.720389,13:37.3,0.156959,13:37.3,-0.160723
13:37.3,1.18805,13:37.3,0.00661612,13:37.3,-0.320529
13:37.3,0.914649,13:37.3,-0.0865448,13:37.3,-0.339451
13:37.3,0.50743,13:37.3,-0.175575,13:37.3,-0.349092
13:37.3,-0.0667489,13:37.3,-0.308218,13:37.3,-0.318549
13:37.3,-0.706383,13:37.3,-0.376459,13:37.3,-0.134416
13:37.3,-1.13821,13:37.3,-0.245372,13:37.3,0.0085938
13:37.3,-1.54002,13:37.3,-0.0321734,13:37.3,0.10615
13:37.3,-1.41539,13:37.3,0.11212,13:37.3,0.188702
13:37.3,-0.964569,13:37.3,0.141523,13:37.3,0.122509
13:37.3,-0.469707,13:37.3,0.194364,13:37.3,-0.0184119
13:37.3,0.0978065,13:37.3,0.247167,13:37.3,-0.107749
13:37.3,0.476905,13:37.3,0.229628,13:37.3,-0.250565
13:37.3,0.548749,13:37.3,0.127131,13:37.3,-0.363376
13:37.3,0.433686,13:37.3,-0.0418723,13:37.3,-0.30673
13:37.3,-0.0385606,13:37.3,-0.246272,13:37.3,-0.242437
13:37.3,-0.56957,13:37.3,-0.333208,13:37.3,-0.122269
13:37.3,-0.712456,13:37.3,-0.333487,13:37.3,0.122293
13:37.3,-0.833597,13:37.3,-0.296149,13:37.3,0.279586
13:37.3,-0.693247,13:37.3,-0.303406,13:37.3,0.360346
13:37.3,-0.294536,13:37.3,-0.193826,13:37.3,0.486646
13:37.3,0.0283647,13:37.3,-0.0217068,13:37.3,0.492389
13:37.3,0.536227,13:37.3,0.103906,13:37.3,0.332843
13:37.3,0.949836,13:37.3,0.122409,13:37.3,0.128187
13:37.3,0.969557,13:37.3,0.143738,13:37.3,-0.109973
13:37.3,0.816323,13:37.3,0.179532,13:37.3,-0.356513
13:37.3,0.47224,13:37.3,0.0713956,13:37.3,-0.474306
13:37.3,0.105469,13:37.3,-0.0574613,13:37.3,-0.459819
13:37.3,-0.224575,13:37.3,-0.1466,13:37.3,-0.385213
13:37.3,-0.659332,13:37.3,-0.271569,13:37.3,-0.262673
13:37.3,-0.644244,13:37.3,-0.383931,13:37.3,-0.135219
13:37.3,-0.422348,13:37.3,-0.331929,13:37.3,0.0762272
13:37.3,-0.28699,13:37.3,-0.241205,13:37.3,0.291746
13:37.3,0.0565243,13:37.3,-0.24258,13:37.3,0.34018
13:37.3,0.283779,13:37.3,-0.224555,13:37.3,0.28712
13:37.3,0.552247,13:37.3,-0.129131,13:37.3,0.25423
13:37.3,0.664999,13:37.3,-0.0300431,13:37.3,0.198535
