时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
11:48.3,-0.456167,11:48.3,-0.408976,11:48.3,0.65734
11:48.3,-0.968851,11:48.3,-0.332299,11:48.3,0.70231
11:48.3,-1.28762,11:48.3,-0.177674,11:48.3,0.535934
11:48.3,-1.49713,11:48.3,-0.10911,11:48.3,0.412132
11:48.3,-1.19307,11:48.3,-0.0453401,11:48.3,0.231405
11:48.3,-0.666497,11:48.3,0.0765955,11:48.3,-0.0915194
11:48.3,-0.347294,11:48.3,0.104854,11:48.3,-0.261608
11:48.3,0.123557,11:48.3,0.0165367,11:48.3,-0.274656
11:48.3,0.622326,11:48.3,-0.0488567,11:48.3,-0.291852
11:48.3,0.66434,11:48.3,-0.128156,11:48.3,-0.229517
11:48.3,0.326158,11:48.3,-0.287981,11:48.3,-0.125719
11:48.3,-0.0600028,11:48.3,-0.428067,11:48.3,0.0019455
11:48.3,-0.517471,11:48.3,-0.476192,11:48.3,0.168315
11:48.3,-1.03214,11:48.3,-0.456294,11:48.3,0.232643
11:48.3,-1.25951,11:48.3,-0.432923,11:48.3,0.172744
11:48.3,-1.32764,11:48.3,-0.383583,11:48.3,0.133295
11:48.3,-1.1141,11:48.3,-0.288941,11:48.3,-0.0133657
11:48.3,-0.559536,11:48.3,-0.112405,11:48.3,-0.237515
11:48.3,-0.235671,11:48.3,0.133562,11:48.3,-0.233254
11:48.4,-0.00609159,11:48.4,0.283396,11:48.4,-0.167994
11:48.4,0.126684,11:48.4,0.294993,11:48.4,-0.173264
11:48.4,-0.00112653,11:48.4,0.284678,11:48.4,0.0209773
11:48.4,-0.19872,11:48.4,0.300097,11:48.4,0.274915
11:48.4,-0.446048,11:48.4,0.180134,11:48.4,0.335985
11:48.4,-0.635104,11:48.4,-0.021522,11:48.4,0.378103
11:48.4,-0.642039,11:48.4,-0.166792,11:48.4,0.374289
11:48.4,-0.524718,11:48.4,-0.223693,11:48.4,0.209981
11:48.4,-0.237615,11:48.4,-0.253723,11:48.4,0.0705469
11:48.4,0.0920057,11:48.4,-0.21732,11:48.4,-0.0943339
11:48.4,0.536436,11:48.4,-0.0816071,11:48.4,-0.370908
11:48.4,0.729868,11:48.4,0.0544882,11:48.4,-0.519736
11:48.4,0.50436,11:48.4,0.179945,11:48.4,-0.450792
11:48.4,0.343624,11:48.4,0.338392,11:48.4,-0.33954
11:48.4,0.0500739,11:48.4,0.46927,11:48.4,-0.169339
11:48.4,-0.292318,11:48.4,0.439916,11:48.4,-0.0306749
11:48.4,-0.469607,11:48.4,0.299881,11:48.4,0.0185525
11:48.4,-0.510089,11:48.4,0.130295,11:48.4,0.0698936
11:48.4,-0.395938,11:48.4,-0.0771391,11:48.4,0.040617
11:48.4,-0.00786304,11:48.4,-0.332948,11:48.4,-0.0968993
11:48.4,0.368478,11:48.4,-0.588478,11:48.4,-0.197376
11:48.4,0.48925,11:48.4,-0.737242,11:48.4,-0.304836
11:48.4,0.613157,11:48.4,-0.69948,11:48.4,-0.418495
11:48.4,0.643134,11:48.4,-0.552249,11:48.4,-0.343016
11:48.4,0.551506,11:48.4,-0.3812,11:48.4,-0.182843
11:48.4,0.418743,11:48.4,-0.175849,11:48.4,-0.0960755
11:48.4,0.159122,11:48.4,0.106046,11:48.4,0.117431
11:48.4,0.00210762,11:48.4,0.303587,11:48.4,0.383667
11:48.4,-0.0566411,11:48.4,0.337929,11:48.4,0.437942
11:48.4,-0.0075829,11:48.4,0.249212,11:48.4,0.40823
11:48.4,0.032649,11:48.4,0.128057,11:48.4,0.400417
11:48.4,0.24884,11:48.4,-0.100833,11:48.4,0.244777
11:48.4,0.611995,11:48.4,-0.341802,11:48.4,0.0363421
11:48.4,0.812553,11:48.4,-0.496856,11:48.4,-0.0875282
11:48.4,0.912657,11:48.4,-0.5176,11:48.4,-0.163456
11:48.4,0.650203,11:48.4,-0.444202,11:48.4,-0.186317
11:48.4,0.273373,11:48.4,-0.272719,11:48.4,-0.143245
11:48.4,-0.0731993,11:48.4,-0.044024,11:48.4,-0.0193155
11:48.4,-0.521442,11:48.4,0.167571,11:48.4,0.186204
11:48.4,-0.753781,11:48.4,0.33195,11:48.4,0.34609
11:48.4,-0.8491,11:48.4,0.445582,11:48.4,0.463343
11:48.4,-0.643123,11:48.4,0.417689,11:48.4,0.546966
11:48.4,-0.154749,11:48.4,0.254441,11:48.4,0.463051
11:48.4,0.117377,11:48.4,0.0233078,11:48.4,0.305932
11:48.4,0.457612,11:48.4,-0.251368,11:48.4,0.244958
11:48.4,0.7511,11:48.4,-0.574673,11:48.4,0.126963
11:48.4,0.704355,11:48.4,-0.763074,11:48.4,-0.0782049
11:48.4,0.597901,11:48.4,-0.758027,11:48.4,-0.150971
11:48.4,0.211535,11:48.4,-0.704439,11:48.4,-0.111015
11:48.4,-0.455937,11:48.4,-0.643761,11:48.4,-0.0259614
11:48.4,-0.747507,11:48.4,-0.413573,11:48.4,0.151097
11:48.4,-0.796195,11:48.4,-0.124329,11:48.4,0.27274
11:48.4,-0.764174,11:48.4,0.0647151,11:48.4,0.271882
11:48.4,-0.374657,11:48.4,0.16632,11:48.4,0.262837
11:48.4,0.0588536,11:48.4,0.200107,11:48.4,0.24739
11:48.4,0.373259,11:48.4,0.122643,11:48.4,0.162848
11:48.4,0.520793,11:48.4,-0.09969,11:48.4,0.0542879
11:48.4,0.448459,11:48.4,-0.26504,11:48.4,-0.074352
11:48.4,0.220917,11:48.4,-0.336449,11:48.4,-0.084089
11:48.4,-0.212516,11:48.4,-0.410609,11:48.4,0.00928283
11:48.4,-0.553721,11:48.4,-0.420046,11:48.4,0.0895834
11:48.4,-0.767173,11:48.4,-0.2204,11:48.4,0.209303
11:48.4,-0.771508,11:48.4,0.044558,11:48.4,0.346893
11:48.4,-0.607291,11:48.4,0.196699,11:48.4,0.373098
11:48.4,-0.363414,11:48.4,0.287893,11:48.4,0.348953
11:48.4,0.143738,11:48.4,0.400432,11:48.4,0.32585
11:48.4,0.643896,11:48.4,0.427775,11:48.4,0.152262
11:48.4,0.761349,11:48.4,0.282855,11:48.4,-0.0360644
11:48.4,0.655477,11:48.4,0.0265944,11:48.4,-0.129809
11:48.4,0.369523,11:48.4,-0.278041,11:48.4,-0.220741
11:48.4,-0.114764,11:48.4,-0.499201,11:48.4,-0.21262
11:48.4,-0.541345,11:48.4,-0.56601,11:48.4,-0.120559
11:48.4,-0.809084,11:48.4,-0.533689,11:48.4,-0.0399828
11:48.4,-0.767068,11:48.4,-0.468812,11:48.4,0.0560915
11:48.4,-0.544118,11:48.4,-0.30562,11:48.4,0.13558
11:48.4,-0.166587,11:48.4,-0.0342882,11:48.4,0.107256
11:48.4,0.27856,11:48.4,0.191778,11:48.4,0.11748
11:48.4,0.6274,11:48.4,0.339632,11:48.4,0.0314188
11:48.4,0.929759,11:48.4,0.40903,11:48.4,-0.208565
11:48.4,0.848726,11:48.4,0.359634,11:48.4,-0.330323
11:48.4,0.390204,11:48.4,0.158697,11:48.4,-0.359517
11:48.4,0.0354934,11:48.4,-0.0612473,11:48.4,-0.446675
11:48.4,-0.310874,11:48.4,-0.216882,11:48.4,-0.4303
11:48.4,-0.723414,11:48.4,-0.390404,11:48.4,-0.295457
11:48.4,-0.796378,11:48.4,-0.529331,11:48.4,-0.215588
11:48.4,-0.353171,11:48.4,-0.463899,11:48.4,-0.066433
11:48.4,0.0781667,11:48.4,-0.284086,11:48.4,0.0808775
11:48.4,0.621417,11:48.4,-0.150769,11:48.4,0.095216
11:48.4,1.04236,11:48.4,-0.00206947,11:48.4,0.138912
11:48.4,0.963701,11:48.4,0.223839,11:48.4,0.14212
11:48.4,0.894094,11:48.4,0.349982,11:48.4,0.033195
11:48.4,0.419483,11:48.4,0.331192,11:48.4,-0.0694275
11:48.4,-0.380596,11:48.4,0.302813,11:48.4,-0.098604
11:48.4,-0.860506,11:48.4,0.259418,11:48.4,-0.199909
11:48.4,-1.1973,11:48.4,0.0353026,11:48.4,-0.221814
11:48.4,-1.18498,11:48.4,-0.156888,11:48.4,-0.183694
11:48.4,-0.644777,11:48.4,-0.182821,11:48.4,-0.168902
11:48.4,-0.225921,11:48.4,-0.146002,11:48.4,-0.0903881
11:48.4,0.258967,11:48.4,-0.149615,11:48.4,-0.00100374
11:48.4,0.855998,11:48.4,0.010258,11:48.4,0.0414693
11:48.4,0.85153,11:48.4,0.203316,11:48.4,0.0780284
11:48.4,0.590286,11:48.4,0.296575,11:48.4,0.0504088
11:48.4,0.267749,11:48.4,0.418841,11:48.4,-0.0912583
11:48.4,-0.290159,11:48.4,0.597485,11:48.4,-0.159421
11:48.4,-0.678868,11:48.4,0.557433,11:48.4,-0.174078
11:48.4,-0.928357,11:48.4,0.3633,11:48.4,-0.281621
11:48.4,-1.1355,11:48.4,0.231819,11:48.4,-0.336286
11:48.4,-0.887369,11:48.4,0.131059,11:48.4,-0.291518
11:48.4,-0.261447,11:48.4,-0.0570738,11:48.4,-0.229831
11:48.4,0.383811,11:48.4,-0.174533,11:48.4,-0.201815
11:48.4,0.789374,11:48.4,-0.178382,11:48.4,-0.168426
11:48.4,1.04821,11:48.4,-0.158298,11:48.4,-0.144473
11:48.4,1.10947,11:48.4,-0.0606799,11:48.4,-0.141251
11:48.4,0.794175,11:48.4,0.154747,11:48.4,-0.166966
11:48.4,0.123533,11:48.4,0.312726,11:48.4,-0.233855
11:48.4,-0.526842,11:48.4,0.348288,11:48.4,-0.343189
11:48.4,-0.845693,11:48.4,0.385853,11:48.4,-0.391816
11:48.4,-0.921987,11:48.4,0.477822,11:48.4,-0.357925
11:48.4,-0.802557,11:48.4,0.377185,11:48.4,-0.293456
11:48.4,-0.428932,11:48.4,0.209142,11:48.4,-0.173037
11:48.4,0.222806,11:48.4,0.100659,11:48.4,-0.0286245
11:48.4,0.684623,11:48.4,-0.00573039,11:48.4,0.0564945
11:48.4,0.870384,11:48.4,-0.173906,11:48.4,0.106643
11:48.4,0.966384,11:48.4,-0.210471,11:48.4,0.18654
11:48.4,0.635319,11:48.4,-0.180454,11:48.4,0.20416
11:48.4,0.103172,11:48.4,-0.156482,11:48.4,0.151231
11:48.4,-0.33105,11:48.4,-0.0869608,11:48.4,0.0920761
11:48.4,-0.821018,11:48.4,0.0509846,11:48.4,-0.0013876
11:48.4,-1.02441,11:48.4,0.185555,11:48.4,-0.0226593
11:48.4,-0.623825,11:48.4,0.242888,11:48.4,0.0209188
11:48.4,0.0340974,11:48.4,0.253639,11:48.4,0.0327659
11:48.4,0.623767,11:48.4,0.234951,11:48.4,0.0993395
11:48.4,0.977317,11:48.4,0.138735,11:48.4,0.209119
11:48.4,1.05331,11:48.4,0.00750899,11:48.4,0.193629
11:48.4,0.91049,11:48.4,-0.0864124,11:48.4,0.141244
11:48.4,0.521277,11:48.4,-0.124433,11:48.4,0.145978
11:48.4,-0.159438,11:48.4,-0.208608,11:48.4,0.035497
11:48.4,-0.659128,11:48.4,-0.189749,11:48.4,-0.0850499
11:48.4,-0.845069,11:48.4,-0.0651526,11:48.4,-0.0830078
11:48.4,-0.937613,11:48.4,0.0887156,11:48.4,-0.126225
11:48.4,-0.534208,11:48.4,0.144267,11:48.4,-0.125415
11:48.4,0.0838983,11:48.4,0.254986,11:48.4,-0.0319993
11:48.4,0.529875,11:48.4,0.333695,11:48.4,-0.0421846
11:48.4,1.08984,11:48.4,0.314575,11:48.4,-0.106225
11:48.4,1.25435,11:48.4,0.22687,11:48.4,-0.1206
11:48.4,0.896431,11:48.4,0.134882,11:48.4,-0.235146
11:48.4,0.475446,11:48.4,0.0323486,11:48.4,-0.384408
11:48.4,-0.165061,11:48.4,-0.0914335,11:48.4,-0.473998
11:48.4,-0.825638,11:48.4,-0.136392,11:48.4,-0.565186
11:48.4,-1.09936,11:48.4,-0.134647,11:48.4,-0.551858
11:48.4,-1.11813,11:48.4,-0.0882471,11:48.4,-0.425086
11:48.4,-0.855842,11:48.4,0.041374,11:48.4,-0.299639
11:48.4,-0.259978,11:48.4,0.163586,11:48.4,-0.105104
11:48.4,0.113899,11:48.4,0.236729,11:48.4,0.127988
11:48.4,0.675603,11:48.4,0.302463,11:48.4,0.237961
11:48.4,1.0985,11:48.4,0.420681,11:48.4,0.281854
11:48.4,0.863144,11:48.4,0.399989,11:48.4,0.301622
11:48.4,0.60886,11:48.4,0.359833,11:48.4,0.162101
11:48.4,0.229504,11:48.4,0.339324,11:48.4,-0.00998735
11:48.4,-0.509853,11:48.4,0.283164,11:48.4,-0.121919
11:48.4,-0.863483,11:48.4,0.121276,11:48.4,-0.261576
11:48.4,-1.01334,11:48.4,0.0268936,11:48.4,-0.337043
11:48.4,-1.04485,11:48.4,0.0880384,11:48.4,-0.33115
11:48.4,-0.628309,11:48.4,0.0965333,11:48.4,-0.339189
11:48.4,-0.0584352,11:48.4,0.0776315,11:48.4,-0.281419
11:48.4,0.481319,11:48.4,0.129724,11:48.4,-0.178815
11:48.4,0.856164,11:48.4,0.285045,11:48.4,-0.0972402
11:48.4,0.796651,11:48.4,0.335485,11:48.4,-0.0239801
11:48.4,0.54369,11:48.4,0.283743,11:48.4,0.00985265
11:48.4,0.162356,11:48.4,0.279714,11:48.4,-0.0731206
11:48.4,-0.289834,11:48.4,0.260725,11:48.4,-0.223254
11:48.4,-0.637859,11:48.4,0.115404,11:48.4,-0.302323
11:48.4,-0.764488,11:48.4,-0.00245571,11:48.4,-0.343663
11:48.4,-0.458256,11:48.4,-0.116384,11:48.4,-0.403032
11:48.4,-0.0471461,11:48.4,-0.28179,11:48.4,-0.412805
11:48.4,0.236794,11:48.4,-0.322586,11:48.4,-0.344527
11:48.4,0.567087,11:48.4,-0.19962,11:48.4,-0.227084
11:48.4,0.606195,11:48.4,-0.103421,11:48.4,-0.0901866
11:48.4,0.498066,11:48.4,-0.0353992,11:48.4,0.0622642
11:48.4,0.329543,11:48.4,0.101631,11:48.4,0.155423
11:48.4,-0.100706,11:48.4,0.217612,11:48.4,0.146532
11:48.4,-0.336649,11:48.4,0.255506,11:48.4,0.121088
11:48.4,-0.380374,11:48.4,0.331992,11:48.4,0.0532019
11:48.4,-0.589585,11:48.4,0.322542,11:48.4,-0.0805593
11:48.4,-0.64952,11:48.4,0.170215,11:48.4,-0.192409
11:48.4,-0.239547,11:48.4,-0.0393021,11:48.4,-0.217576
11:48.4,-0.0256681,11:48.4,-0.164067,11:48.4,-0.179113
11:48.4,-0.0587809,11:48.4,-0.241576,11:48.4,-0.0390911
11:48.4,0.0607598,11:48.4,-0.317647,11:48.4,0.0921679
11:48.4,-0.144485,11:48.4,-0.318488,11:48.4,0.166731
11:48.4,-0.334462,11:48.4,-0.176737,11:48.4,0.277355
11:48.4,-0.319507,11:48.4,-0.0676346,11:48.4,0.310346
11:48.4,-0.556821,11:48.4,-0.0095737,11:48.4,0.210983
11:48.4,-0.491296,11:48.4,0.119644,11:48.4,0.112766
11:48.4,-0.18783,11:48.4,0.235713,11:48.4,0.0064218
11:48.4,-0.151888,11:48.4,0.198956,11:48.4,-0.0973034
11:48.4,-0.0301468,11:48.4,0.173131,11:48.4,-0.0600135
11:48.4,0.14942,11:48.4,0.166725,11:48.4,-0.00175118
11:48.4,0.188448,11:48.4,0.0997686,11:48.4,0.00115156
11:48.4,0.238867,11:48.4,0.0194752,11:48.4,0.173589
11:48.5,0.399266,11:48.5,0.00344992,11:48.5,0.286169
11:48.5,0.390078,11:48.5,-0.067699,11:48.5,0.203257
11:48.5,0.151898,11:48.5,-0.189834,11:48.5,0.231024
11:48.5,-0.0396073,11:48.5,-0.19853,11:48.5,0.222275
11:48.5,-0.440313,11:48.5,-0.174612,11:48.5,0.032686
11:48.5,-0.691837,11:48.5,-0.242413,11:48.5,-0.0577891
11:48.5,-0.664074,11:48.5,-0.32136,11:48.5,-0.0745988
11:48.5,-0.77291,11:48.5,-0.241112,11:48.5,-0.120176
11:48.5,-0.587912,11:48.5,-0.164849,11:48.5,-0.0632751
11:48.5,-0.13276,11:48.5,-0.149285,11:48.5,0.00365853
11:48.5,0.041858,11:48.5,-0.0538552,11:48.5,0.0178504
11:48.5,0.375421,11:48.5,0.0885332,11:48.5,0.122291
11:48.5,0.872152,11:48.5,0.113757,11:48.5,0.151778
11:48.5,0.871381,11:48.5,0.121932,11:48.5,0.105571
11:48.5,0.88431,11:48.5,0.204327,11:48.5,0.179416
11:48.5,0.652092,11:48.5,0.243006,11:48.5,0.153538
11:48.5,0.140889,11:48.5,0.174866,11:48.5,0.00687122
11:48.5,-0.220933,11:48.5,0.15362,11:48.5,0.0488687
11:48.5,-0.60883,11:48.5,0.1245,11:48.5,0.0623703
11:48.5,-0.807058,11:48.5,0.04233,11:48.5,-0.0609875
11:48.5,-0.581435,11:48.5,-0.104927,11:48.5,0.00848532
11:48.5,-0.366997,11:48.5,-0.200552,11:48.5,0.131783
11:48.5,-0.092231,11:48.5,-0.313809,11:48.5,0.129825
11:48.5,0.210539,11:48.5,-0.450094,11:48.5,0.256537
11:48.5,0.555943,11:48.5,-0.478795,11:48.5,0.374963
11:48.5,0.761968,11:48.5,-0.362297,11:48.5,0.345877
11:48.5,0.735358,11:48.5,-0.292224,11:48.5,0.411671
11:48.5,0.595629,11:48.5,-0.235069,11:48.5,0.399469
11:48.5,0.410764,11:48.5,-0.178158,11:48.5,0.202371
11:48.5,0.0771153,11:48.5,-0.106833,11:48.5,0.0867939
11:48.5,-0.313954,11:48.5,-0.0480735,11:48.5,-0.0159287
11:48.5,-0.561278,11:48.5,0.00848889,11:48.5,-0.153108
11:48.5,-0.573235,11:48.5,-0.0688255,11:48.5,-0.142208
11:48.5,-0.467488,11:48.5,-0.235633,11:48.5,-0.0939703
11:48.5,-0.249809,11:48.5,-0.303438,11:48.5,-0.0820553
11:48.5,0.0598097,11:48.5,-0.337223,11:48.5,0.105717
11:48.5,0.205536,11:48.5,-0.462631,11:48.5,0.253861
11:48.5,0.28661,11:48.5,-0.50779,11:48.5,0.208981
11:48.5,0.366132,11:48.5,-0.485638,11:48.5,0.243276
11:48.5,0.120155,11:48.5,-0.427421,11:48.5,0.235087
11:48.5,-0.198003,11:48.5,-0.345573,11:48.5,0.0866461
11:48.5,-0.299975,11:48.5,-0.204984,11:48.5,-0.0114954
11:48.5,-0.466676,11:48.5,-0.0893819,11:48.5,-0.125246
11:48.5,-0.654877,11:48.5,0.01279,11:48.5,-0.331633
11:48.5,-0.718883,11:48.5,0.124551,11:48.5,-0.36749
11:48.5,-0.621494,11:48.5,0.234644,11:48.5,-0.302788
11:48.5,-0.352498,11:48.5,0.236366,11:48.5,-0.28857
11:48.5,-0.16333,11:48.5,0.106704,11:48.5,-0.152186
11:48.5,-0.083971,11:48.5,0.0120318,11:48.5,0.0226676
11:48.5,-0.0920832,11:48.5,-0.059942,11:48.5,0.088551
11:48.5,-0.225736,11:48.5,-0.170488,11:48.5,0.218554
11:48.5,-0.404708,11:48.5,-0.280724,11:48.5,0.316987
11:48.5,-0.495983,11:48.5,-0.27429,11:48.5,0.28111
11:48.5,-0.477281,11:48.5,-0.22482,11:48.5,0.257235
11:48.5,-0.598783,11:48.5,-0.145516,11:48.5,0.209277
11:48.5,-0.576073,11:48.5,0.0270665,11:48.5,0.0815713
11:48.5,-0.249337,11:48.5,0.139444,11:48.5,0.025264
11:48.5,-0.0872767,11:48.5,0.228958,11:48.5,-0.00331402
11:48.5,-0.0349581,11:48.5,0.345514,11:48.5,-0.0913346
11:48.5,-0.0811505,11:48.5,0.318892,11:48.5,-0.0478625
11:48.5,-0.23358,11:48.5,0.185252,11:48.5,0.0447071
11:48.5,-0.297483,11:48.5,0.105784,11:48.5,0.020926
11:48.5,-0.240201,11:48.5,0.0159478,11:48.5,0.0479245
11:48.5,-0.218881,11:48.5,-0.163401,11:48.5,0.103256
11:48.5,0.00904202,11:48.5,-0.28008,11:48.5,0.0489366
11:48.5,0.333707,11:48.5,-0.229355,11:48.5,-0.00521779
11:48.5,0.501282,11:48.5,-0.191454,11:48.5,0.0376761
11:48.5,0.671667,11:48.5,-0.192819,11:48.5,0.0208163
11:48.5,0.574178,11:48.5,-0.0921106,11:48.5,-0.0152826
11:48.5,0.225071,11:48.5,0.0578916,11:48.5,-0.000935793
11:48.5,0.00675321,11:48.5,0.0682032,11:48.5,-0.0137269
11:48.5,-0.222101,11:48.5,0.0282264,11:48.5,0.0479853
11:48.5,-0.543673,11:48.5,0.0657976,11:48.5,0.164123
11:48.5,-0.820674,11:48.5,0.0569379,11:48.5,0.180533
11:48.5,-0.734615,11:48.5,-0.106051,11:48.5,0.171597
11:48.5,-0.354247,11:48.5,-0.222766,11:48.5,0.23321
11:48.5,0.251449,11:48.5,-0.219896,11:48.5,0.198158
11:48.5,0.692693,11:48.5,-0.248803,11:48.5,0.135678
11:48.5,0.88457,11:48.5,-0.302336,11:48.5,0.129397
11:48.5,1.11356,11:48.5,-0.186787,11:48.5,0.0501978
11:48.5,0.918838,11:48.5,0.0121915,11:48.5,-0.034889
11:48.5,0.262382,11:48.5,0.117891,11:48.5,-0.0279176
11:48.5,-0.193174,11:48.5,0.192181,11:48.5,-0.0709307
11:48.5,-0.52999,11:48.5,0.296272,11:48.5,-0.0863683
11:48.5,-0.741624,11:48.5,0.33535,11:48.5,-0.0140178
11:48.5,-0.664608,11:48.5,0.265194,11:48.5,-0.0316155
11:48.5,-0.391887,11:48.5,0.161442,11:48.5,-0.0152206
11:48.5,0.0482917,11:48.5,0.035913,11:48.5,0.151991
11:48.5,0.492569,11:48.5,-0.128728,11:48.5,0.209279
11:48.5,0.950086,11:48.5,-0.176522,11:48.5,0.153608
11:48.5,1.08346,11:48.5,-0.152962,11:48.5,0.179985
11:48.5,0.871577,11:48.5,-0.129418,11:48.5,0.17414
11:48.5,0.553405,11:48.5,-0.0707507,11:48.5,0.0279319
11:48.5,0.0975883,11:48.5,0.0697386,11:48.5,-0.0433898
11:48.5,-0.21561,11:48.5,0.220705,11:48.5,-0.118619
11:48.5,-0.218581,11:48.5,0.27612,11:48.5,-0.253209
11:48.5,-0.142355,11:48.5,0.278709,11:48.5,-0.256559
11:48.5,0.187324,11:48.5,0.274233,11:48.5,-0.233102
11:48.5,0.60462,11:48.5,0.258918,11:48.5,-0.217471
11:48.5,0.882616,11:48.5,0.167335,11:48.5,-0.10868
11:48.5,0.900055,11:48.5,0.0265574,11:48.5,0.0276089
11:48.5,0.546627,11:48.5,-0.0937879,11:48.5,0.121158
11:48.5,0.202614,11:48.5,-0.214877,11:48.5,0.230821
11:48.5,-0.0773978,11:48.5,-0.300927,11:48.5,0.236477
11:48.5,-0.487479,11:48.5,-0.285251,11:48.5,0.130399
11:48.5,-0.675181,11:48.5,-0.22974,11:48.5,0.100069
11:48.5,-0.741551,11:48.5,-0.180789,11:48.5,0.0085783
11:48.5,-0.667667,11:48.5,-0.051409,11:48.5,-0.171956
11:48.5,-0.20761,11:48.5,0.121169,11:48.5,-0.230705
11:48.5,0.259644,11:48.5,0.263726,11:48.5,-0.250362
11:48.5,0.576351,11:48.5,0.404861,11:48.5,-0.354263
11:48.5,0.922384,11:48.5,0.5453,11:48.5,-0.308741
11:48.5,0.989202,11:48.5,0.537772,11:48.5,-0.167052
11:48.5,0.857266,11:48.5,0.452938,11:48.5,-0.129648
11:48.5,0.562116,11:48.5,0.349358,11:48.5,-0.0215518
11:48.5,-0.0849295,11:48.5,0.227995,11:48.5,0.0976729
11:48.5,-0.584667,11:48.5,0.0326681,11:48.5,0.0972939
11:48.5,-0.679662,11:48.5,-0.144324,11:48.5,0.0916684
11:48.5,-0.705224,11:48.5,-0.214412,11:48.5,0.090766
11:48.5,-0.606135,11:48.5,-0.25632,11:48.5,0.0298357
11:48.5,-0.164424,11:48.5,-0.320355,11:48.5,0.0274968
11:48.5,0.183427,11:48.5,-0.331477,11:48.5,0.077312
11:48.5,0.60231,11:48.5,-0.222414,11:48.5,0.0886524
11:48.5,1.12444,11:48.5,-0.17018,11:48.5,0.165007
11:48.5,1.28747,11:48.5,-0.132127,11:48.5,0.270385
11:48.5,1.06066,11:48.5,0.0226164,11:48.5,0.339582
11:48.5,0.509882,11:48.5,0.104239,11:48.5,0.418308
11:48.5,-0.110245,11:48.5,0.0447929,11:48.5,0.385158
11:48.5,-0.545427,11:48.5,0.000160933,11:48.5,0.242361
11:48.5,-0.914432,11:48.5,0.016793,11:48.5,0.143465
11:48.5,-1.17495,11:48.5,-0.0537694,11:48.5,0.0133204
11:48.5,-1.0128,11:48.5,-0.187173,11:48.5,-0.165994
11:48.5,-0.558342,11:48.5,-0.308516,11:48.5,-0.191287
11:48.5,-0.110235,11:48.5,-0.361327,11:48.5,-0.18309
11:48.5,0.297679,11:48.5,-0.357997,11:48.5,-0.218606
11:48.5,0.490153,11:48.5,-0.311326,11:48.5,-0.104002
11:48.5,0.481029,11:48.5,-0.18699,11:48.5,0.111941
11:48.5,0.288808,11:48.5,-0.0488663,11:48.5,0.262169
11:48.5,-0.019685,11:48.5,0.0984609,11:48.5,0.364448
11:48.5,-0.324533,11:48.5,0.214198,11:48.5,0.383418
11:48.5,-0.540355,11:48.5,0.282178,11:48.5,0.258597
11:48.5,-0.53838,11:48.5,0.282222,11:48.5,0.116631
11:48.5,-0.418602,11:48.5,0.272529,11:48.5,-0.0556087
11:48.5,-0.29376,11:48.5,0.159068,11:48.5,-0.273778
11:48.5,-0.12277,11:48.5,-0.0114083,11:48.5,-0.387452
11:48.5,0.107522,11:48.5,-0.0938606,11:48.5,-0.425307
11:48.5,0.238155,11:48.5,-0.0654685,11:48.5,-0.38606
11:48.5,0.239015,11:48.5,-0.114322,11:48.5,-0.184127
11:48.5,0.126249,11:48.5,-0.179131,11:48.5,0.074724
11:48.5,-0.0669658,11:48.5,-0.0438607,11:48.5,0.292314
11:48.5,-0.345093,11:48.5,0.127503,11:48.5,0.478028
11:48.5,-0.463219,11:48.5,0.127392,11:48.5,0.505266
11:48.5,-0.521343,11:48.5,0.19613,11:48.5,0.382577
11:48.5,-0.595196,11:48.5,0.303849,11:48.5,0.244126
11:48.5,-0.504526,11:48.5,0.329185,11:48.5,0.00235677
11:48.5,-0.319759,11:48.5,0.218481,11:48.5,-0.255928
11:48.5,-0.200764,11:48.5,0.206518,11:48.5,-0.317128
11:48.5,0.0513089,11:48.5,0.136487,11:48.5,-0.301394
11:48.5,0.158741,11:48.5,-0.00751376,11:48.5,-0.312015
11:48.5,0.263065,11:48.5,-0.0290501,11:48.5,-0.148379
11:48.5,0.353168,11:48.5,0.0552511,11:48.5,0.0504982
11:48.5,0.272615,11:48.5,0.0514376,11:48.5,0.131712
11:48.5,0.283068,11:48.5,0.0591302,11:48.5,0.251086
11:48.5,0.326031,11:48.5,0.200219,11:48.5,0.281839
11:48.5,0.233765,11:48.5,0.324534,11:48.5,0.156811
11:48.5,0.119581,11:48.5,0.324748,11:48.5,0.000618696
11:48.5,0.208253,11:48.5,0.31778,11:48.5,-0.172278
11:48.5,0.124129,11:48.5,0.31065,11:48.5,-0.326285
11:48.5,-0.0767684,11:48.5,0.171692,11:48.5,-0.300082
11:48.5,0.105265,11:48.5,-0.040946,11:48.5,-0.203633
11:48.5,0.100331,11:48.5,-0.112965,11:48.5,-0.140953
11:48.5,-0.138657,11:48.5,-0.184257,11:48.5,0.0590765
11:48.5,0.223264,11:48.5,-0.265619,11:48.5,0.271903
11:48.5,0.659804,11:48.5,-0.273691,11:48.5,0.389262
11:48.5,0.596224,11:48.5,-0.165771,11:48.5,0.465029
11:48.5,0.544655,11:48.5,-0.0900137,11:48.5,0.391823
11:48.5,0.38697,11:48.5,-0.0194478,11:48.5,0.181445
11:48.5,0.0883198,11:48.5,0.189817,11:48.5,-0.00639439
