时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
12:57.8,-0.221065,12:57.8,-0.0594676,12:57.8,0.0739992
12:57.8,-0.496023,12:57.8,-0.144584,12:57.8,0.115651
12:57.8,-0.552469,12:57.8,-0.107709,12:57.8,0.173931
12:57.8,-0.378927,12:57.8,-0.11294,12:57.8,0.257081
12:57.8,-0.274193,12:57.8,-0.25279,12:57.8,0.27542
12:57.8,-0.164772,12:57.8,-0.3321,12:57.8,0.239892
12:57.8,-0.168775,12:57.8,-0.255947,12:57.8,0.20074
12:57.8,-0.226632,12:57.8,-0.159379,12:57.8,0.19684
12:57.8,-0.180323,12:57.8,-0.0985849,12:57.8,0.153949
12:57.8,-0.408872,12:57.8,0.040288,12:57.8,0.0815594
12:57.8,-0.605499,12:57.8,0.207878,12:57.8,0.0527835
12:57.8,-0.527669,12:57.8,0.320369,12:57.8,0.0617599
12:57.8,-0.705203,12:57.8,0.380045,12:57.8,0.0592041
12:57.8,-0.833474,12:57.8,0.388782,12:57.8,0.0958025
12:57.8,-0.633632,12:57.8,0.384721,12:57.8,0.148629
12:57.8,-0.439342,12:57.8,0.299864,12:57.8,0.122766
12:57.8,-0.250105,12:57.8,0.0708497,12:57.8,0.096879
12:57.8,-0.0523496,12:57.8,-0.178303,12:57.8,0.0616491
12:57.8,0.0396538,12:57.8,-0.329534,12:57.8,-0.0472677
12:57.8,0.0785732,12:57.8,-0.449204,12:57.8,-0.194652
12:57.8,-0.128077,12:57.8,-0.599047,12:57.8,-0.297596
12:57.8,-0.470902,12:57.8,-0.519294,12:57.8,-0.318841
12:57.8,-0.68222,12:57.8,-0.267704,12:57.8,-0.297585
12:57.8,-0.844758,12:57.8,-0.0690973,12:57.8,-0.239372
12:57.8,-0.919583,12:57.8,0.0918698,12:57.8,-0.116577
12:57.8,-0.855212,12:57.8,0.382857,12:57.8,0.0619614
12:57.8,-0.69926,12:57.8,0.589192,12:57.8,0.232438
12:57.8,-0.408021,12:57.8,0.52314,12:57.8,0.332012
12:57.8,0.112195,12:57.8,0.333714,12:57.8,0.27773
12:57.8,0.43449,12:57.8,0.20061,12:57.8,0.0775349
12:57.8,0.67187,12:57.8,-0.0116944,12:57.8,-0.14618
12:57.8,0.75518,12:57.8,-0.332634,12:57.8,-0.307647
12:57.8,0.454903,12:57.8,-0.53534,12:57.8,-0.453484
12:57.8,0.176314,12:57.8,-0.504487,12:57.8,-0.499961
12:57.8,-0.0426674,12:57.8,-0.383561,12:57.8,-0.388906
12:57.8,-0.265111,12:57.8,-0.308893,12:57.8,-0.260358
12:57.8,-0.213336,12:57.8,-0.132289,12:57.8,-0.0204754
12:57.8,-0.0143445,12:57.8,0.201867,12:57.8,0.261747
12:57.8,0.222032,12:57.8,0.449262,12:57.8,0.409733
12:57.8,0.632339,12:57.8,0.536103,12:57.8,0.421946
12:57.8,0.852537,12:57.8,0.571879,12:57.8,0.323309
12:57.8,1.00811,12:57.8,0.529779,12:57.8,0.131165
12:57.8,0.978833,12:57.8,0.268992,12:57.8,-0.0991142
12:57.8,0.614026,12:57.8,-0.0305986,12:57.8,-0.316026
12:57.8,0.353057,12:57.8,-0.193501,12:57.8,-0.465246
12:57.8,-0.092411,12:57.8,-0.331675,12:57.8,-0.391754
12:57.8,-0.560926,12:57.8,-0.492518,12:57.8,-0.205083
12:57.8,-0.516664,12:57.8,-0.513663,12:57.8,-0.012331
12:57.8,-0.290661,12:57.8,-0.310527,12:57.8,0.301288
12:57.8,0.17929,12:57.8,-0.115676,12:57.8,0.610098
12:57.8,0.720129,12:57.8,0.0958657,12:57.8,0.763695
12:57.8,0.959762,12:57.8,0.364988,12:57.8,0.826224
12:57.8,1.20891,12:57.8,0.555075,12:57.8,0.779446
12:57.8,1.28045,12:57.8,0.548911,12:57.8,0.524849
12:57.8,0.924578,12:57.8,0.415075,12:57.8,0.194185
12:57.8,0.252576,12:57.8,0.228463,12:57.8,-0.137854
12:57.8,0.0142276,12:57.8,-0.0453544,12:57.8,-0.432563
12:57.8,-0.0546086,12:57.8,-0.360363,12:57.8,-0.573034
12:57.8,-0.418642,12:57.8,-0.53706,12:57.8,-0.572954
12:57.8,-0.359919,12:57.8,-0.590413,12:57.8,-0.470927
12:57.8,-0.19908,12:57.8,-0.614499,12:57.8,-0.230707
12:57.8,0.0119805,12:57.8,-0.556234,12:57.8,0.0727034
12:57.8,0.279974,12:57.8,-0.332998,12:57.8,0.332696
12:57.8,0.259602,12:57.8,-0.11838,12:57.8,0.620098
12:57.8,0.300903,12:57.8,0.00646234,12:57.8,0.743188
12:57.8,0.158523,12:57.8,0.167462,12:57.8,0.618578
12:57.8,-0.121195,12:57.8,0.26244,12:57.8,0.411946
12:57.8,-0.259911,12:57.8,0.135866,12:57.8,0.137237
12:57.8,-0.334637,12:57.8,-0.029484,12:57.8,-0.180275
12:57.8,-0.364636,12:57.8,-0.146017,12:57.8,-0.381377
12:57.8,-0.435206,12:57.8,-0.264584,12:57.8,-0.448086
12:57.8,-0.372086,12:57.8,-0.386205,12:57.8,-0.408769
12:57.8,-0.0673413,12:57.8,-0.376787,12:57.8,-0.143561
12:57.8,0.0970984,12:57.8,-0.326853,12:57.8,0.175588
12:57.8,0.136771,12:57.8,-0.279394,12:57.8,0.400119
12:57.8,0.164106,12:57.8,-0.165324,12:57.8,0.63126
12:57.8,0.194075,12:57.8,-0.0182164,12:57.8,0.747225
12:57.8,0.392983,12:57.8,0.0372314,12:57.8,0.615976
12:57.8,0.293839,12:57.8,0.00314116,12:57.8,0.327433
12:57.8,0.0165689,12:57.8,0.00573397,12:57.8,0.0271213
12:57.8,-0.00356793,12:57.8,-0.0193202,12:57.8,-0.283233
12:57.8,-0.0314105,12:57.8,-0.122172,12:57.8,-0.508287
12:57.8,-0.136194,12:57.8,-0.213085,12:57.8,-0.565114
12:57.8,-0.228769,12:57.8,-0.20725,12:57.8,-0.456668
12:57.8,-0.340452,12:57.8,-0.149772,12:57.8,-0.217943
12:57.8,-0.417747,12:57.8,-0.0493407,12:57.8,0.0663698
12:57.8,-0.354158,12:57.8,0.022403,12:57.8,0.301349
12:57.8,-0.237619,12:57.8,-0.000942945,12:57.8,0.530646
12:57.8,-0.173749,12:57.8,-0.0316381,12:57.8,0.634184
12:57.8,0.0035882,12:57.8,0.0217581,12:57.8,0.471456
12:57.8,0.240555,12:57.8,0.0360334,12:57.8,0.237612
12:57.8,0.602039,12:57.8,-0.0783527,12:57.8,0.0195098
12:57.8,0.652988,12:57.8,-0.155334,12:57.8,-0.298505
12:57.8,0.532742,12:57.8,-0.216223,12:57.8,-0.574965
12:57.8,0.408028,12:57.8,-0.296668,12:57.8,-0.643584
12:57.8,0.16975,12:57.8,-0.289197,12:57.8,-0.568528
12:57.9,-0.114983,12:57.9,-0.181663,12:57.9,-0.343248
12:57.9,-0.529567,12:57.9,-0.051409,12:57.9,-0.00550151
12:57.9,-0.917766,12:57.9,0.0381732,12:57.9,0.248352
12:57.9,-0.759456,12:57.9,0.161798,12:57.9,0.497228
12:57.9,-0.465965,12:57.9,0.226593,12:57.9,0.666548
12:57.9,-0.36476,12:57.9,0.185181,12:57.9,0.584613
12:57.9,0.140522,12:57.9,0.0773811,12:57.9,0.335218
12:57.9,0.624076,12:57.9,0.0113821,12:57.9,0.1089
12:57.9,0.799764,12:57.9,-0.0808907,12:57.9,-0.224068
12:57.9,0.967005,12:57.9,-0.270591,12:57.9,-0.545118
12:57.9,0.730554,12:57.9,-0.393944,12:57.9,-0.599459
12:57.9,0.171375,12:57.9,-0.353886,12:57.9,-0.513812
12:57.9,-0.373268,12:57.9,-0.21842,12:57.9,-0.311184
12:57.9,-1.02557,12:57.9,-0.0556922,12:57.9,0.0311601
12:57.9,-1.39095,12:57.9,0.177922,12:57.9,0.303028
12:57.9,-1.39017,12:57.9,0.410624,12:57.9,0.499256
12:57.9,-1.1409,12:57.9,0.522906,12:57.9,0.643437
12:57.9,-0.749692,12:57.9,0.546622,12:57.9,0.534163
12:57.9,-0.110477,12:57.9,0.4865,12:57.9,0.254021
12:57.9,0.492328,12:57.9,0.3379,12:57.9,-0.0184488
12:57.9,0.840782,12:57.9,0.0396013,12:57.9,-0.374302
12:57.9,0.815498,12:57.9,-0.262091,12:57.9,-0.615814
12:57.9,0.580281,12:57.9,-0.530261,12:57.9,-0.642198
12:57.9,0.288454,12:57.9,-0.70322,12:57.9,-0.625956
12:57.9,-0.18948,12:57.9,-0.719179,12:57.9,-0.500216
12:57.9,-0.409375,12:57.9,-0.510253,12:57.9,-0.189279
12:57.9,-0.414376,12:57.9,-0.188049,12:57.9,0.0373256
12:57.9,-0.558894,12:57.9,0.127416,12:57.9,0.211446
12:57.9,-0.321974,12:57.9,0.452956,12:57.9,0.367569
12:57.9,0.0742173,12:57.9,0.703977,12:57.9,0.268778
12:57.9,0.293483,12:57.9,0.799035,12:57.9,0.09377
12:57.9,0.746975,12:57.9,0.673386,12:57.9,0.0191629
12:57.9,0.862235,12:57.9,0.424671,12:57.9,-0.184786
12:57.9,0.583221,12:57.9,0.0909913,12:57.9,-0.414051
12:57.9,0.296612,12:57.9,-0.256959,12:57.9,-0.413262
12:57.9,-0.022043,12:57.9,-0.531262,12:57.9,-0.379173
12:57.9,-0.284202,12:57.9,-0.702034,12:57.9,-0.333178
12:57.9,-0.468962,12:57.9,-0.702955,12:57.9,-0.143355
12:57.9,-0.423326,12:57.9,-0.504113,12:57.9,-0.0129521
12:57.9,-0.115726,12:57.9,-0.142975,12:57.9,0.0948393
12:57.9,0.297291,12:57.9,0.157965,12:57.9,0.202086
12:57.9,0.724785,12:57.9,0.422859,12:57.9,0.176942
12:57.9,0.880057,12:57.9,0.713353,12:57.9,0.0780451
12:57.9,0.992649,12:57.9,0.827831,12:57.9,0.00256419
12:57.9,0.841988,12:57.9,0.722685,12:57.9,-0.184292
12:57.9,0.186477,12:57.9,0.571706,12:57.9,-0.326631
12:57.9,-0.274341,12:57.9,0.37389,12:57.9,-0.284686
12:57.9,-0.584464,12:57.9,0.0285316,12:57.9,-0.264076
12:57.9,-0.897025,12:57.9,-0.276031,12:57.9,-0.202585
12:57.9,-0.718868,12:57.9,-0.408781,12:57.9,-0.0482416
12:57.9,-0.401121,12:57.9,-0.377147,12:57.9,0.0758302
12:57.9,-0.0240541,12:57.9,-0.310534,12:57.9,0.189043
12:57.9,0.653214,12:57.9,-0.142571,12:57.9,0.299513
12:57.9,0.891186,12:57.9,0.111834,12:57.9,0.233467
12:57.9,0.728064,12:57.9,0.347673,12:57.9,0.142491
12:57.9,0.641488,12:57.9,0.436883,12:57.9,0.11659
12:57.9,0.196854,12:57.9,0.417662,12:57.9,-0.0368798
12:57.9,-0.307071,12:57.9,0.351489,12:57.9,-0.162925
12:57.9,-0.414039,12:57.9,0.188727,12:57.9,-0.0891209
12:57.9,-0.598176,12:57.9,-0.0731337,12:57.9,-0.0551808
12:57.9,-0.638107,12:57.9,-0.336888,12:57.9,-0.0959432
12:57.9,-0.198302,12:57.9,-0.45283,12:57.9,-0.0162101
12:57.9,0.0655997,12:57.9,-0.427738,12:57.9,0.0423849
12:57.9,0.2327,12:57.9,-0.306085,12:57.9,-0.0261319
12:57.9,0.328938,12:57.9,-0.123987,12:57.9,-0.106215
12:57.9,0.163364,12:57.9,0.104395,12:57.9,-0.143151
12:57.9,0.0691175,12:57.9,0.398774,12:57.9,-0.180885
12:57.9,-0.166783,12:57.9,0.546031,12:57.9,-0.183538
12:57.9,-0.551273,12:57.9,0.590073,12:57.9,-0.138224
12:57.9,-0.554808,12:57.9,0.598937,12:57.9,-0.0658774
12:57.9,-0.47045,12:57.9,0.538414,12:57.9,0.0533879
12:57.9,-0.395604,12:57.9,0.277778,12:57.9,0.135448
12:57.9,0.0257242,12:57.9,-0.0283909,12:57.9,0.157655
12:57.9,0.402583,12:57.9,-0.271126,12:57.9,0.124375
12:57.9,0.540123,12:57.9,-0.430245,12:57.9,0.0207758
12:57.9,0.603691,12:57.9,-0.565366,12:57.9,-0.134213
12:57.9,0.403817,12:57.9,-0.564791,12:57.9,-0.262147
12:57.9,0.0265777,12:57.9,-0.392313,12:57.9,-0.361733
12:57.9,-0.248226,12:57.9,-0.183835,12:57.9,-0.449324
12:57.9,-0.542139,12:57.9,0.0600612,12:57.9,-0.387306
12:57.9,-0.645909,12:57.9,0.353131,12:57.9,-0.249212
12:57.9,-0.486513,12:57.9,0.53075,12:57.9,-0.169749
12:57.9,-0.375161,12:57.9,0.524687,12:57.9,-0.0721812
12:57.9,-0.00662088,12:57.9,0.432471,12:57.9,0.0976074
12:57.9,0.362287,12:57.9,0.308955,12:57.9,0.152966
12:57.9,0.456138,12:57.9,0.0749159,12:57.9,0.13718
12:57.9,0.511032,12:57.9,-0.13028,12:57.9,0.097779
12:57.9,0.689931,12:57.9,-0.273477,12:57.9,-0.0265074
12:57.9,0.654774,12:57.9,-0.310651,12:57.9,-0.202686
12:57.9,0.49853,12:57.9,-0.238301,12:57.9,-0.315661
12:57.9,0.0810945,12:57.9,-0.034107,12:57.9,-0.379381
12:57.9,-0.112089,12:57.9,0.141354,12:57.9,-0.362151
12:57.9,0.0351882,12:57.9,0.271286,12:57.9,-0.223432
12:57.9,-0.100292,12:57.9,0.422895,12:57.9,-0.0941181
12:57.9,-0.191905,12:57.9,0.491323,12:57.9,0.0345993
12:57.9,0.0879407,12:57.9,0.402634,12:57.9,0.17009
12:57.9,0.30262,12:57.9,0.223025,12:57.9,0.221183
12:57.9,0.333589,12:57.9,0.108739,12:57.9,0.182537
12:57.9,0.221117,12:57.9,-0.0283885,12:57.9,0.107105
12:57.9,0.291387,12:57.9,-0.181091,12:57.9,-0.0127029
12:57.9,0.389587,12:57.9,-0.241352,12:57.9,-0.107083
12:57.9,0.337255,12:57.9,-0.238709,12:57.9,-0.126916
12:57.9,0.125514,12:57.9,-0.217576,12:57.9,-0.164446
12:57.9,-0.10255,12:57.9,-0.177093,12:57.9,-0.0457871
12:57.9,-0.0789332,12:57.9,0.00825405,12:57.9,0.169021
12:57.9,-0.0674248,12:57.9,0.175208,12:57.9,0.239424
12:57.9,-0.282207,12:57.9,0.276901,12:57.9,0.317115
12:57.9,-0.450721,12:57.9,0.286914,12:57.9,0.484186
12:57.9,-0.301375,12:57.9,0.252934,12:57.9,0.423847
12:57.9,0.0476706,12:57.9,0.196551,12:57.9,0.186884
12:57.9,0.22285,12:57.9,0.105646,12:57.9,0.049504
12:57.9,0.226836,12:57.9,-0.0321329,12:57.9,-0.112686
12:57.9,0.166003,12:57.9,-0.15343,12:57.9,-0.32028
12:57.9,0.018723,12:57.9,-0.169376,12:57.9,-0.478587
12:57.9,-0.0879872,12:57.9,-0.126464,12:57.9,-0.525537
12:57.9,-0.327796,12:57.9,-0.0574195,12:57.9,-0.433754
12:57.9,-0.632782,12:57.9,0.0592494,12:57.9,-0.310993
12:57.9,-0.70711,12:57.9,0.232103,12:57.9,-0.217283
12:57.9,-0.548699,12:57.9,0.28782,12:57.9,-0.0304198
12:57.9,-0.34402,12:57.9,0.23301,12:57.9,0.148628
12:57.9,-0.302171,12:57.9,0.224446,12:57.9,0.17642
12:57.9,-0.0672817,12:57.9,0.18936,12:57.9,0.199895
12:57.9,0.277412,12:57.9,-0.0250101,12:57.9,0.194386
12:57.9,0.363939,12:57.9,-0.206921,12:57.9,0.0434017
12:57.9,0.313778,12:57.9,-0.118724,12:57.9,-0.118198
12:57.9,0.0846505,12:57.9,-0.0132167,12:57.9,-0.146326
12:57.9,-0.0488842,12:57.9,0.0516343,12:57.9,-0.117981
12:57.9,-0.131507,12:57.9,0.198042,12:57.9,-0.0571549
12:57.9,-0.261419,12:57.9,0.419991,12:57.9,-0.00675201
12:57.9,-0.280333,12:57.9,0.485125,12:57.9,-6.79E-05
12:57.9,-0.267779,12:57.9,0.472775,12:57.9,0.0993598
12:57.9,-0.355698,12:57.9,0.40809,12:57.9,0.160848
12:57.9,-0.313615,12:57.9,0.250999,12:57.9,0.073247
12:57.9,-0.230217,12:57.9,0.0168884,12:57.9,-0.0428283
12:57.9,-0.26849,12:57.9,-0.218047,12:57.9,-0.115653
12:57.9,-0.171788,12:57.9,-0.413374,12:57.9,-0.21444
12:57.9,-0.249721,12:57.9,-0.548805,12:57.9,-0.299386
12:57.9,-0.389804,12:57.9,-0.552963,12:57.9,-0.318927
12:57.9,-0.123178,12:57.9,-0.429832,12:57.9,-0.286918
12:57.9,-0.149705,12:57.9,-0.276451,12:57.9,-0.186858
12:57.9,-0.185277,12:57.9,-0.120487,12:57.9,-0.0813389
12:57.9,0.0530791,12:57.9,0.112187,12:57.9,0.0449896
12:57.9,-0.069747,12:57.9,0.325235,12:57.9,0.178872
12:57.9,0.0129998,12:57.9,0.384481,12:57.9,0.244761
12:57.9,-0.0293732,12:57.9,0.349145,12:57.9,0.251279
12:57.9,-0.464534,12:57.9,0.248262,12:57.9,0.28726
12:57.9,-0.414076,12:57.9,0.0305092,12:57.9,0.289286
12:57.9,-0.185356,12:57.9,-0.262233,12:57.9,0.175318
12:57.9,-0.263629,12:57.9,-0.439353,12:57.9,0.0431871
12:57.9,-0.108771,12:57.9,-0.558269,12:57.9,-0.0304401
12:57.9,0.183543,12:57.9,-0.575331,12:57.9,-0.0595486
12:57.9,0.44982,12:57.9,-0.494263,12:57.9,-0.089922
12:57.9,0.646867,12:57.9,-0.285714,12:57.9,-0.0617111
12:57.9,0.41239,12:57.9,-0.0257206,12:57.9,0.0405467
12:57.9,0.169898,12:57.9,0.218879,12:57.9,0.138637
12:57.9,0.052104,12:57.9,0.397024,12:57.9,0.229524
12:57.9,-0.328636,12:57.9,0.426869,12:57.9,0.325348
12:57.9,-0.623213,12:57.9,0.354326,12:57.9,0.367984
12:57.9,-0.760236,12:57.9,0.235413,12:57.9,0.339328
12:57.9,-0.80789,12:57.9,0.0860834,12:57.9,0.266657
12:57.9,-0.583553,12:57.9,-0.145683,12:57.9,0.0910997
12:57.9,-0.332006,12:57.9,-0.314074,12:57.9,-0.0404477
12:57.9,-0.147252,12:57.9,-0.310125,12:57.9,-0.0820553
12:57.9,0.212393,12:57.9,-0.307485,12:57.9,-0.175949
12:57.9,0.447999,12:57.9,-0.321749,12:57.9,-0.220546
12:57.9,0.328412,12:57.9,-0.166516,12:57.9,-0.132084
12:57.9,0.318675,12:57.9,0.107214,12:57.9,-0.0731766
12:57.9,0.177031,12:57.9,0.192994,12:57.9,-0.0420845
12:57.9,-0.200067,12:57.9,0.231544,12:57.9,0.0783384
12:57.9,-0.311619,12:57.9,0.326651,12:57.9,0.121256
12:57.9,-0.478715,12:57.9,0.354464,12:57.9,0.0874078
12:57.9,-0.657532,12:57.9,0.14531,12:57.9,0.100867
12:57.9,-0.401211,12:57.9,-0.0872076,12:57.9,0.0212228
12:57.9,-0.30726,12:57.9,-0.188226,12:57.9,-0.0614607
12:57.9,-0.274627,12:57.9,-0.320128,12:57.9,-0.0685513
12:57.9,-0.0274205,12:57.9,-0.485604,12:57.9,-0.124999
12:57.9,0.0107169,12:57.9,-0.485164,12:57.9,-0.120736
12:57.9,-0.0610125,12:57.9,-0.327977,12:57.9,0.00805855
12:57.9,-0.13473,12:57.9,-0.215695,12:57.9,0.0279367
12:57.9,-0.343547,12:57.9,-0.0384235,12:57.9,0.0634921
12:57.9,-0.532354,12:57.9,0.234303,12:57.9,0.208726
12:57.9,-0.758135,12:57.9,0.42178,12:57.9,0.249634
12:57.9,-0.950559,12:57.9,0.421083,12:57.9,0.293169
12:57.9,-0.970548,12:57.9,0.40462,12:57.9,0.39086
12:57.9,-0.653579,12:57.9,0.434356,12:57.9,0.345631
12:57.9,-0.285163,12:57.9,0.365906,12:57.9,0.293282
12:57.9,0.070703,12:57.9,0.179361,12:57.9,0.284295
12:57.9,0.294021,12:57.9,-0.0536275,12:57.9,0.122303
12:57.9,0.349339,12:57.9,-0.170678,12:57.9,-0.0114489
12:57.9,0.288024,12:57.9,-0.213385,12:57.9,0.0450599
12:57.9,0.187712,12:57.9,-0.255265,12:57.9,0.0343931
12:57.9,-0.0729764,12:57.9,-0.3028,12:57.9,0.0312412
12:57.9,-0.462331,12:57.9,-0.282537,12:57.9,0.119488
12:57.9,-0.609162,12:57.9,-0.156926,12:57.9,0.086478
12:57.9,-0.599806,12:57.9,-0.0958717,12:57.9,0.0500691
12:57.9,-0.265051,12:57.9,-0.117203,12:57.9,0.138587
12:57.9,0.203302,12:57.9,-0.144194,12:57.9,0.0790906
12:57.9,0.351945,12:57.9,-0.11523,12:57.9,-0.0624728
12:57.9,0.686152,12:57.9,-0.185155,12:57.9,-0.102056
12:57.9,1.08978,12:57.9,-0.26214,12:57.9,-0.181239
12:58.0,0.861131,12:58.0,-0.268676,12:58.0,-0.238129
12:58.0,0.524259,12:58.0,-0.27741,12:58.0,-0.148178
12:58.0,0.283535,12:58.0,-0.295137,12:58.0,-0.0537968
12:58.0,-0.14612,12:58.0,-0.215849,12:58.0,0.0494361
12:58.0,-0.388931,12:58.0,-0.0520706,12:58.0,0.187116
12:58.0,-0.377921,12:58.0,0.0162697,12:58.0,0.206065
12:58.0,-0.549222,12:58.0,-0.0024879,12:58.0,0.182565
12:58.0,-0.269495,12:58.0,-0.00708461,12:58.0,0.185531
12:58.0,0.484453,12:58.0,0.0437236,12:58.0,0.0860441
12:58.0,0.730009,12:58.0,0.0127053,12:58.0,0.00735521
12:58.0,0.800606,12:58.0,-0.0925004,12:58.0,0.0277996
12:58.0,0.801085,12:58.0,-0.11611,12:58.0,-0.0132322
12:58.0,0.558294,12:58.0,-0.0922096,12:58.0,-0.0288498
12:58.0,0.202248,12:58.0,-0.131385,12:58.0,0.0330877
12:58.0,-0.465945,12:58.0,-0.163535,12:58.0,0.0961316
12:58.0,-0.96148,12:58.0,-0.0611961,12:58.0,0.206448
12:58.0,-1.00739,12:58.0,0.0389028,12:58.0,0.36871
12:58.0,-1.00478,12:58.0,0.120335,12:58.0,0.415894
12:58.0,-0.600107,12:58.0,0.176638,12:58.0,0.335655
12:58.0,-0.0661767,12:58.0,0.185674,12:58.0,0.282979
12:58.0,0.352404,12:58.0,0.183163,12:58.0,0.225108
12:58.0,0.780457,12:58.0,0.144567,12:58.0,0.0830448
12:58.0,0.793515,12:58.0,0.032686,12:58.0,-0.124911
12:58.0,0.590115,12:58.0,-0.0885236,12:58.0,-0.251306
12:58.0,0.433307,12:58.0,-0.175027,12:58.0,-0.300297
12:58.0,-0.117683,12:58.0,-0.281363,12:58.0,-0.289656
12:58.0,-0.470487,12:58.0,-0.345825,12:58.0,-0.164802
12:58.0,-0.216038,12:58.0,-0.281091,12:58.0,0.0229931
12:58.0,0.0907123,12:58.0,-0.188378,12:58.0,0.196186
12:58.0,0.409993,12:58.0,-0.085994,12:58.0,0.313548
12:58.0,0.886873,12:58.0,0.0175083,12:58.0,0.438619
12:58.0,1.17124,12:58.0,0.136648,12:58.0,0.514199
12:58.0,1.21186,12:58.0,0.200492,12:58.0,0.458016
12:58.0,0.840205,12:58.0,0.188025,12:58.0,0.267842
12:58.0,0.364308,12:58.0,0.118959,12:58.0,0.0937748
12:58.0,0.0657594,12:58.0,0.036943,12:58.0,0.00504971
12:58.0,-0.300425,12:58.0,-0.123945,12:58.0,-0.0909245
12:58.0,-0.483822,12:58.0,-0.336281,12:58.0,-0.130121
12:58.0,-0.461977,12:58.0,-0.42878,12:58.0,-0.030899
12:58.0,-0.296266,12:58.0,-0.425953,12:58.0,0.155584
12:58.0,-0.0649917,12:58.0,-0.401124,12:58.0,0.352185
12:58.0,0.00675917,12:58.0,-0.309182,12:58.0,0.510908
12:58.0,0.0671196,12:58.0,-0.0937104,12:58.0,0.495044
12:58.0,0.0119317,12:58.0,0.152764,12:58.0,0.445875
12:58.0,0.0191069,12:58.0,0.327333,12:58.0,0.467653
12:58.0,0.0730729,12:58.0,0.409369,12:58.0,0.319355
12:58.0,0.0483119,12:58.0,0.423089,12:58.0,0.0392163
12:58.0,0.169324,12:58.0,0.368613,12:58.0,-0.139229
12:58.0,0.343945,12:58.0,0.245205,12:58.0,-0.276936
12:58.0,0.336459,12:58.0,0.0596929,12:58.0,-0.407048
12:58.0,0.0990558,12:58.0,-0.104198,12:58.0,-0.29884
12:58.0,-0.0974023,12:58.0,-0.257512,12:58.0,-0.0877404
12:58.0,-0.356061,12:58.0,-0.335915,12:58.0,0.0554633
12:58.0,-0.67847,12:58.0,-0.315087,12:58.0,0.242867
12:58.0,-0.785311,12:58.0,-0.183454,12:58.0,0.406303
12:58.0,-0.724505,12:58.0,-0.0995111,12:58.0,0.453857
12:58.0,-0.618873,12:58.0,-0.039674,12:58.0,0.405692
12:58.0,-0.409214,12:58.0,0.0410199,12:58.0,0.24722
12:58.0,-0.128024,12:58.0,0.142055,12:58.0,0.0845027
12:58.0,-0.0588155,12:58.0,0.147735,12:58.0,-0.0218141
12:58.0,0.0472283,12:58.0,0.131141,12:58.0,-0.241528
12:58.0,0.214715,12:58.0,0.132636,12:58.0,-0.44551
12:58.0,0.0364268,12:58.0,0.110624,12:58.0,-0.395582
12:58.0,-0.0871217,12:58.0,0.0207734,12:58.0,-0.306808
12:58.0,-0.0345278,12:58.0,-0.0296831,12:58.0,-0.197597
12:58.0,-0.109868,12:58.0,-0.0785291,12:58.0,0.0159216
12:58.0,-0.203348,12:58.0,-0.12008,12:58.0,0.139129
12:58.0,-0.0716507,12:58.0,-0.116303,12:58.0,0.141357
12:58.0,-0.267216,12:58.0,-0.0486386,12:58.0,0.203563
12:58.0,-0.464851,12:58.0,0.00106454,12:58.0,0.181733
12:58.0,-0.223956,12:58.0,0.0707054,12:58.0,0.00689864
12:58.0,-0.259894,12:58.0,0.119096,12:58.0,-0.127987
12:58.0,-0.118685,12:58.0,0.170705,12:58.0,-0.264292
12:58.0,0.0797892,12:58.0,0.259131,12:58.0,-0.359981
12:58.0,0.00486255,12:58.0,0.32111,12:58.0,-0.324428
12:58.0,0.290511,12:58.0,0.334805,12:58.0,-0.300374
12:58.0,0.364885,12:58.0,0.25347,12:58.0,-0.259364
12:58.0,0.129085,12:58.0,0.155886,12:58.0,-0.0478876
12:58.0,0.08798,12:58.0,0.12,12:58.0,0.095017
12:58.0,-0.339942,12:58.0,0.124619,12:58.0,0.132301
12:58.0,-0.76055,12:58.0,-0.00473738,12:58.0,0.204965
12:58.0,-0.725906,12:58.0,-0.178646,12:58.0,0.165718
12:58.0,-0.848806,12:58.0,-0.200373,12:58.0,0.0865352
12:58.0,-0.755972,12:58.0,-0.218148,12:58.0,0.0554824
12:58.0,-0.257853,12:58.0,-0.235888,12:58.0,-0.0481141
12:58.0,0.0758076,12:58.0,-0.164567,12:58.0,-0.185988
12:58.0,0.377909,12:58.0,-0.0422215,12:58.0,-0.238551
12:58.0,0.875314,12:58.0,-0.0153255,12:58.0,-0.29729
12:58.0,0.929347,12:58.0,0.0757349,12:58.0,-0.316324
12:58.0,0.585035,12:58.0,0.221807,12:58.0,-0.211288
12:58.0,0.482466,12:58.0,0.315934,12:58.0,-0.143819
12:58.0,0.117607,12:58.0,0.266281,12:58.0,-0.124712
12:58.0,-0.341984,12:58.0,0.183558,12:58.0,-0.0767529
12:58.0,-0.485771,12:58.0,0.216588,12:58.0,-0.0595605
12:58.0,-0.628084,12:58.0,0.221084,12:58.0,-0.103437
12:58.0,-0.506458,12:58.0,0.164783,12:58.0,-0.137208
12:58.0,-0.307546,12:58.0,0.132624,12:58.0,-0.194973
12:58.0,-0.119504,12:58.0,0.219063,12:58.0,-0.245574
12:58.0,0.281793,12:58.0,0.344143,12:58.0,-0.221448
12:58.0,0.41676,12:58.0,0.397371,12:58.0,-0.20684
