时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
11:26.6,-0.352162,11:26.6,0.0721216,11:26.6,-0.213403
11:26.6,-0.2481,11:26.6,0.08937,11:26.6,-0.206126
11:26.6,-0.29335,11:26.6,0.0301385,11:26.6,-0.192976
11:26.6,-0.119314,11:26.6,-0.033263,11:26.6,-0.214524
11:26.6,-0.0687385,11:26.6,-0.0831664,11:26.6,-0.105411
11:26.6,-0.0984573,11:26.6,-0.0822365,11:26.6,-0.0377417
11:26.6,-0.112637,11:26.6,-0.0847113,11:26.6,-0.0288022
11:26.6,-0.287489,11:26.6,-0.140147,11:26.6,0.0871027
11:26.6,-0.23416,11:26.6,-0.147866,11:26.6,0.12959
11:26.6,-0.213966,11:26.6,0.0180376,11:26.6,0.0572598
11:26.6,-0.265512,11:26.6,0.126661,11:26.6,0.0650489
11:26.6,-0.126494,11:26.6,0.142494,11:26.6,-0.00702858
11:26.6,-0.157868,11:26.6,0.172393,11:26.6,-0.195335
11:26.6,-0.21453,11:26.6,0.201857,11:26.6,-0.192828
11:26.6,-0.139222,11:26.6,0.105565,11:26.6,-0.201467
11:26.6,-0.200047,11:26.6,-0.00858903,11:26.6,-0.305009
11:26.6,-0.320051,11:26.6,-0.0824451,11:26.6,-0.160774
11:26.6,-0.435587,11:26.6,-0.200782,11:26.6,0.0673079
11:26.6,-0.417918,11:26.6,-0.358852,11:26.6,0.144168
11:26.6,-0.391213,11:26.6,-0.414476,11:26.6,0.363643
11:26.6,-0.279663,11:26.6,-0.385768,11:26.6,0.637476
11:26.6,0.00683069,11:26.6,-0.318511,11:26.6,0.68203
11:26.6,0.135089,11:26.6,-0.252424,11:26.6,0.675927
11:26.6,0.325437,11:26.6,-0.072614,11:26.6,0.570455
11:26.6,0.723519,11:26.6,0.108385,11:26.6,0.265059
11:26.6,0.639815,11:26.6,0.198216,11:26.6,0.0190759
11:26.6,0.411601,11:26.6,0.217862,11:26.6,-0.127939
11:26.6,0.16451,11:26.6,0.224377,11:26.6,-0.264195
11:26.6,-0.34362,11:26.6,0.1731,11:26.6,-0.255501
11:26.6,-0.728791,11:26.6,0.0643098,11:26.6,-0.150313
11:26.6,-0.941901,11:26.6,-0.0888729,11:26.6,-0.0657415
11:26.6,-1.01992,11:26.6,-0.284724,11:26.6,0.150875
11:26.6,-0.831136,11:26.6,-0.448258,11:26.6,0.358233
11:26.6,-0.378206,11:26.6,-0.481566,11:26.6,0.436774
11:26.6,0.107243,11:26.6,-0.512756,11:26.6,0.516303
11:26.6,0.282667,11:26.6,-0.511048,11:26.6,0.475703
11:26.6,0.284338,11:26.6,-0.393649,11:26.6,0.243678
11:26.6,0.161048,11:26.6,-0.197967,11:26.6,0.0558376
11:26.6,-0.258009,11:26.6,-0.0594866,11:26.6,-0.0685441
11:26.6,-0.698714,11:26.6,0.0667465,11:26.6,-0.208356
11:26.6,-0.985025,11:26.6,0.162487,11:26.6,-0.194962
11:26.6,-1.30936,11:26.6,0.220323,11:26.6,-0.133038
11:26.6,-1.31338,11:26.6,0.177543,11:26.6,-0.137577
11:26.6,-0.7962,11:26.6,0.0600982,11:26.6,-0.00953197
11:26.6,-0.369747,11:26.6,-0.049783,11:26.6,0.195651
11:26.6,-0.214542,11:26.6,-0.16256,11:26.6,0.292394
11:26.6,0.0169516,11:26.6,-0.26898,11:26.6,0.390493
11:26.6,-0.00862241,11:26.6,-0.304523,11:26.6,0.471213
11:26.6,-0.283186,11:26.6,-0.22689,11:26.6,0.385439
11:26.6,-0.477763,11:26.6,-0.155326,11:26.6,0.214866
11:26.6,-0.820278,11:26.6,-0.142173,11:26.6,0.0354314
11:26.6,-0.962641,11:26.6,-0.0190639,11:26.6,-0.136861
11:26.6,-0.881549,11:26.6,0.196619,11:26.6,-0.192914
11:26.6,-0.615567,11:26.6,0.29366,11:26.6,-0.176517
11:26.6,-0.270042,11:26.6,0.246642,11:26.6,-0.166949
11:26.6,0.0164402,11:26.6,0.194798,11:26.6,-0.0515282
11:26.6,0.360819,11:26.6,0.110956,11:26.6,0.0770807
11:26.6,0.441499,11:26.6,-0.0458837,11:26.6,0.1895
11:26.6,0.270598,11:26.6,-0.22289,11:26.6,0.322894
11:26.6,0.119636,11:26.6,-0.348427,11:26.6,0.320798
11:26.6,-0.152225,11:26.6,-0.430112,11:26.6,0.15377
11:26.6,-0.476009,11:26.6,-0.457312,11:26.6,0.01809
11:26.6,-0.496863,11:26.6,-0.412576,11:26.6,-0.144479
11:26.6,-0.282468,11:26.6,-0.322009,11:26.6,-0.302905
11:26.6,0.00968456,11:26.6,-0.193551,11:26.6,-0.274196
11:26.6,0.178748,11:26.6,-0.0278461,11:26.6,-0.145426
11:26.6,0.252217,11:26.6,0.115228,11:26.6,0.0344515
11:26.6,0.451695,11:26.6,0.174016,11:26.6,0.250362
11:26.6,0.681841,11:26.6,0.121461,11:26.6,0.358378
11:26.6,0.534496,11:26.6,0.0691676,11:26.6,0.351866
11:26.6,0.38437,11:26.6,-0.0271475,11:26.6,0.287775
11:26.6,0.513219,11:26.6,-0.153555,11:26.6,0.180041
11:26.6,0.400169,11:26.6,-0.258452,11:26.6,-0.015955
11:26.6,0.221758,11:26.6,-0.308169,11:26.6,-0.265393
11:26.6,0.274084,11:26.6,-0.322791,11:26.6,-0.455121
11:26.6,0.347974,11:26.6,-0.25822,11:26.6,-0.446132
11:26.6,0.461316,11:26.6,-0.136244,11:26.6,-0.313329
11:26.6,0.404319,11:26.6,-0.0466835,11:26.6,-0.151386
11:26.6,0.264972,11:26.6,0.107298,11:26.6,0.133013
11:26.6,0.219265,11:26.6,0.305654,11:26.6,0.410857
11:26.6,0.130106,11:26.6,0.353861,11:26.6,0.485395
11:26.6,-0.070827,11:26.6,0.232916,11:26.6,0.487522
11:26.6,-0.183951,11:26.6,0.124359,11:26.6,0.477055
11:26.6,-0.158116,11:26.6,-0.00386477,11:26.6,0.285296
11:26.6,-0.0330663,11:26.6,-0.242058,11:26.6,0.0498474
11:26.6,0.148401,11:26.6,-0.399559,11:26.6,-0.0749254
11:26.6,0.548999,11:26.6,-0.468611,11:26.6,-0.194468
11:26.6,0.64375,11:26.6,-0.545304,11:26.6,-0.199955
11:26.6,0.701078,11:26.6,-0.619546,11:26.6,-0.0885344
11:26.6,0.809791,11:26.6,-0.530616,11:26.6,0.00179768
11:26.6,0.565082,11:26.6,-0.348593,11:26.6,0.162737
11:26.6,0.205954,11:26.6,-0.177895,11:26.6,0.293806
11:26.6,-0.213041,11:26.6,-0.0135851,11:26.6,0.235971
11:26.6,-0.375414,11:26.6,0.10697,11:26.6,0.192275
11:26.6,-0.462883,11:26.6,0.130858,11:26.6,0.114256
11:26.6,-0.550681,11:26.6,0.0469649,11:26.6,-0.0948787
11:26.6,-0.226207,11:26.6,-0.0405777,11:26.6,-0.211805
11:26.6,0.00731111,11:26.6,-0.0998318,11:26.6,-0.208167
11:26.6,0.233797,11:26.6,-0.203333,11:26.6,-0.261215
11:26.6,0.695648,11:26.6,-0.327514,11:26.6,-0.218815
11:26.6,0.521591,11:26.6,-0.418246,11:26.6,-0.0465989
11:26.6,0.2405,11:26.6,-0.463288,11:26.6,0.104861
11:26.6,0.130728,11:26.6,-0.411594,11:26.6,0.233933
11:26.6,-0.179847,11:26.6,-0.221353,11:26.6,0.290729
11:26.6,-0.401803,11:26.6,-0.00373125,11:26.6,0.248635
11:26.6,-0.414667,11:26.6,0.186846,11:26.6,0.177921
11:26.6,-0.353547,11:26.6,0.350851,11:26.6,0.0168169
11:26.6,-0.429024,11:26.6,0.412724,11:26.6,-0.175835
11:26.6,-0.0986576,11:26.6,0.325937,11:26.6,-0.287052
11:26.6,0.218637,11:26.6,0.236343,11:26.6,-0.358516
11:26.6,0.00412822,11:26.6,0.20059,11:26.6,-0.406098
11:26.6,0.135978,11:26.6,0.116959,11:26.6,-0.292294
11:26.6,0.233364,11:26.6,-0.0492728,11:26.6,-0.132517
11:26.6,-0.0998545,11:26.6,-0.129118,11:26.6,-0.0556469
11:26.6,-0.236568,11:26.6,-0.152198,11:26.6,0.128384
11:26.6,-0.208467,11:26.6,-0.146085,11:26.6,0.279694
11:26.6,-0.287038,11:26.6,-0.0306916,11:26.6,0.287701
11:26.6,-0.276901,11:26.6,0.0772238,11:26.6,0.299598
11:26.6,-0.0702143,11:26.6,0.0880492,11:26.6,0.241203
11:26.6,0.149593,11:26.6,0.0736117,11:26.6,0.108813
11:26.6,0.376714,11:26.6,0.112386,11:26.6,0.0482392
11:26.6,0.503609,11:26.6,0.0704932,11:26.6,-0.0373793
11:26.6,0.391172,11:26.6,0.0696373,11:26.6,-0.143527
11:26.6,0.548176,11:26.6,0.13358,11:26.6,-0.0987542
11:26.6,0.487621,11:26.6,0.18783,11:26.6,-0.0989342
11:26.6,-0.0448036,11:26.6,0.159497,11:26.6,-0.151019
11:26.6,-0.182978,11:26.6,0.147101,11:26.6,-0.0567091
11:26.6,-0.432456,11:26.6,0.13513,11:26.6,0.00841379
11:26.6,-0.574837,11:26.6,0.0621521,11:26.6,0.0158179
11:26.6,-0.314903,11:26.6,-0.00384569,11:26.6,0.0777769
11:26.6,-0.335029,11:26.6,0.0632501,11:26.6,0.0429547
11:26.6,-0.198573,11:26.6,0.0628495,11:26.6,-0.068934
11:26.6,0.10728,11:26.6,0.00517368,11:26.6,-0.0898492
11:26.6,0.12471,11:26.6,0.0437272,11:26.6,-0.170149
11:26.6,0.0984752,11:26.6,0.209459,11:26.6,-0.266798
11:26.6,0.0953972,11:26.6,0.256417,11:26.6,-0.251715
11:26.6,-0.153109,11:26.6,0.288255,11:26.6,-0.261241
11:26.6,-0.40116,11:26.6,0.406343,11:26.6,-0.207559
11:26.6,-0.557151,11:26.6,0.43049,11:26.6,-0.061357
11:26.6,-0.507698,11:26.6,0.232761,11:26.6,-0.0635839
11:26.6,-0.211133,11:26.6,0.16049,11:26.6,-0.0701714
11:26.6,-0.0204206,11:26.6,0.179423,11:26.6,0.0540411
11:26.6,0.0430644,11:26.6,0.0723469,11:26.6,0.00727415
11:26.6,0.104861,11:26.6,-0.0655055,11:26.6,-0.124062
11:26.6,0.014956,11:26.6,-0.055356,11:26.6,-0.116546
11:26.6,-0.0573862,11:26.6,-0.0182855,11:26.6,-0.226905
11:26.6,-0.0852418,11:26.6,-0.0187898,11:26.6,-0.360752
11:26.6,-0.433953,11:26.6,0.0187063,11:26.6,-0.279832
11:26.6,-0.509928,11:26.6,0.111421,11:26.6,-0.2799
11:26.6,-0.368645,11:26.6,0.151877,11:26.6,-0.347531
11:26.6,-0.437979,11:26.6,0.140765,11:26.6,-0.228869
11:26.6,-0.0317585,11:26.6,0.121994,11:26.6,-0.154444
11:26.6,0.349952,11:26.6,0.0950325,11:26.6,-0.159156
11:26.6,0.240616,11:26.6,0.00542164,11:26.6,-0.0888348
11:26.7,0.514927,11:26.7,-0.0404334,11:26.7,-0.130101
11:26.7,0.475265,11:26.7,-0.0231218,11:26.7,-0.195638
11:26.7,-0.0397897,11:26.7,-0.00819683,11:26.7,-0.134546
11:26.7,-0.230596,11:26.7,-0.0479555,11:26.7,-0.160984
11:26.7,-0.458241,11:26.7,-0.030371,11:26.7,-0.262542
11:26.7,-0.62348,11:26.7,0.0706458,11:26.7,-0.185716
11:26.7,-0.313869,11:26.7,0.169224,11:26.7,-0.123295
11:26.7,-0.112274,11:26.7,0.154216,11:26.7,-0.111966
11:26.7,-0.00157714,11:26.7,0.140923,11:26.7,-0.0236845
11:26.7,0.390342,11:26.7,0.12702,11:26.7,-0.00406623
11:26.7,0.567012,11:26.7,0.0516582,11:26.7,0.020088
11:26.7,0.38342,11:26.7,-0.0505233,11:26.7,0.0710273
11:26.7,0.46379,11:26.7,-0.0908577,11:26.7,-0.00420928
11:26.7,0.375497,11:26.7,-0.181148,11:26.7,-0.116723
11:26.7,0.0388002,11:26.7,-0.296701,11:26.7,-0.10942
11:26.7,-0.177348,11:26.7,-0.343696,11:26.7,-0.148617
11:26.7,-0.222856,11:26.7,-0.283611,11:26.7,-0.212483
11:26.7,0.185062,11:26.7,-0.296173,11:26.7,-0.169814
11:26.7,0.347635,11:26.7,-0.231293,11:26.7,-0.206602
11:26.7,0.437375,11:26.7,-0.0360262,11:26.7,-0.247418
11:26.7,0.688801,11:26.7,0.145941,11:26.7,-0.180184
11:26.7,0.74486,11:26.7,0.250504,11:26.7,-0.133917
11:26.7,0.731186,11:26.7,0.355611,11:26.7,-0.146214
11:26.7,0.514801,11:26.7,0.466756,11:26.7,-0.11251
11:26.7,0.143861,11:26.7,0.501721,11:26.7,-0.0511897
11:26.7,-0.0629103,11:26.7,0.447228,11:26.7,0.0581622
11:26.7,-0.133587,11:26.7,0.31925,11:26.7,0.204803
11:26.7,-0.305446,11:26.7,0.167255,11:26.7,0.253302
11:26.7,-0.276241,11:26.7,0.00420332,11:26.7,0.307684
11:26.7,-0.0110996,11:26.7,-0.170798,11:26.7,0.360287
11:26.7,0.183649,11:26.7,-0.273477,11:26.7,0.330456
11:26.7,0.429281,11:26.7,-0.292528,11:26.7,0.276631
11:26.7,0.49845,11:26.7,-0.20606,11:26.7,0.235758
11:26.7,0.216565,11:26.7,-0.0902629,11:26.7,0.188535
11:26.7,0.130761,11:26.7,0.00390649,11:26.7,0.182035
11:26.7,-0.0385332,11:26.7,0.0593281,11:26.7,0.196966
11:26.7,-0.429306,11:26.7,0.124911,11:26.7,0.168825
11:26.7,-0.300044,11:26.7,0.143402,11:26.7,0.187632
11:26.7,-0.267344,11:26.7,0.0911915,11:26.7,0.204328
11:26.7,-0.405319,11:26.7,0.0329959,11:26.7,0.182487
11:26.7,-0.0504267,11:26.7,-0.0725842,11:26.7,0.193624
11:26.7,0.324364,11:26.7,-0.128293,11:26.7,0.203146
11:26.7,0.503936,11:26.7,-0.117738,11:26.7,0.154779
11:26.7,0.593438,11:26.7,-0.154917,11:26.7,0.125468
11:26.7,0.518641,11:26.7,-0.214102,11:26.7,0.0873566
11:26.7,0.281162,11:26.7,-0.137403,11:26.7,-0.0202787
11:26.7,0.104012,11:26.7,0.0146091,11:26.7,-0.0365901
11:26.7,0.0470221,11:26.7,0.0387383,11:26.7,-0.083338
11:26.7,-0.194581,11:26.7,0.0524795,11:26.7,-0.150464
11:26.7,-0.265459,11:26.7,0.141355,11:26.7,-0.161904
11:26.7,-0.163224,11:26.7,0.179616,11:26.7,-0.2342
11:26.7,-0.118344,11:26.7,0.142273,11:26.7,-0.255516
11:26.7,0.271798,11:26.7,0.145669,11:26.7,-0.113587
11:26.7,0.289388,11:26.7,0.138651,11:26.7,-0.0182188
11:26.7,0.0964963,11:26.7,0.0610971,11:26.7,-0.0123143
11:26.7,0.307026,11:26.7,0.0381577,11:26.7,0.0746763
11:26.7,0.295699,11:26.7,0.0686276,11:26.7,0.0474679
11:26.7,0.0437784,11:26.7,0.0671268,11:26.7,-0.013839
11:26.7,-0.134448,11:26.7,0.0126517,11:26.7,0.0351751
11:26.7,-0.231197,11:26.7,0.0281239,11:26.7,-0.0279498
11:26.7,0.0693965,11:26.7,0.0879407,11:26.7,-0.11039
11:26.7,0.185845,11:26.7,0.118481,11:26.7,-0.0411761
11:26.7,0.0237453,11:26.7,0.113243,11:26.7,-0.0225627
11:26.7,0.0100935,11:26.7,0.100633,11:26.7,-0.0802898
11:26.7,-0.0608981,11:26.7,0.139434,11:26.7,0.0204074
11:26.7,0.00139952,11:26.7,0.162622,11:26.7,0.0966871
11:26.7,0.17143,11:26.7,0.15867,11:26.7,0.041548
11:26.7,0.0492024,11:26.7,0.110048,11:26.7,0.0611413
11:26.7,0.199412,11:26.7,0.167485,11:26.7,-0.000625849
11:26.7,0.376521,11:26.7,0.172362,11:26.7,-0.151136
11:26.7,0.252712,11:26.7,0.0533426,11:26.7,-0.176409
11:26.7,0.13797,11:26.7,-0.0678802,11:26.7,-0.216601
11:26.7,0.0995052,11:26.7,-0.119129,11:26.7,-0.317167
11:26.7,-0.0575471,11:26.7,-0.137253,11:26.7,-0.236706
11:26.7,-0.252388,11:26.7,-0.16083,11:26.7,-0.172417
11:26.7,-0.308821,11:26.7,-0.115063,11:26.7,-0.234449
11:26.7,-0.478375,11:26.7,-0.114226,11:26.7,-0.174052
11:26.7,-0.427985,11:26.7,-0.126966,11:26.7,-0.0864792
11:26.7,-0.291914,11:26.7,-0.0891316,11:26.7,-0.0856662
11:26.7,-0.229625,11:26.7,0.016073,11:26.7,-0.0290847
11:26.7,-0.0987494,11:26.7,0.0903845,11:26.7,-0.0125015
11:26.7,-0.0250411,11:26.7,0.0310373,11:26.7,-0.0634122
11:26.7,-0.0828457,11:26.7,-0.0379622,11:26.7,-0.0305974
11:26.7,0.0358558,11:26.7,-0.040369,11:26.7,0.0176299
11:26.7,0.192462,11:26.7,0.000607967,11:26.7,0.0552428
11:26.7,-0.0668168,11:26.7,-0.0146091,11:26.7,0.134457
11:26.7,-0.251617,11:26.7,-0.0109291,11:26.7,0.119801
11:26.7,-0.419228,11:26.7,0.0341833,11:26.7,0.0374496
11:26.7,-0.581152,11:26.7,0.0410593,11:26.7,0.019716
11:26.7,-0.605171,11:26.7,0.0331485,11:26.7,-0.0109828
11:26.7,-0.772877,11:26.7,0.00509024,11:26.7,-0.116589
11:26.7,-0.758382,11:26.7,0.0319695,11:26.7,-0.167
11:26.7,-0.505894,11:26.7,0.0508904,11:26.7,-0.181671
11:26.7,-0.286459,11:26.7,0.0573695,11:26.7,-0.24359
11:26.7,0.140268,11:26.7,0.0266337,11:26.7,-0.211071
11:26.7,0.520793,11:26.7,0.043813,11:26.7,-0.142423
11:26.7,0.510616,11:26.7,0.0299597,11:26.7,-0.124767
11:26.7,0.572857,11:26.7,-0.0131166,11:26.7,0.0183976
11:26.7,0.521891,11:26.7,0.00600815,11:26.7,0.200019
11:26.7,0.182353,11:26.7,0.0282991,11:26.7,0.202464
11:26.7,-0.14021,11:26.7,0.0220299,11:26.7,0.187365
11:26.7,-0.335838,11:26.7,0.00294566,11:26.7,0.211906
11:26.7,-0.409036,11:26.7,0.0307918,11:26.7,0.0659239
11:26.7,-0.347062,11:26.7,-0.0119281,11:26.7,-0.0706577
11:26.7,-0.185398,11:26.7,-0.0561643,11:26.7,-0.110115
11:26.7,-0.154479,11:26.7,-0.0439239,11:26.7,-0.275708
11:26.7,-0.128207,11:26.7,-0.0494504,11:26.7,-0.412396
11:26.7,-0.0903177,11:26.7,-0.0853598,11:26.7,-0.303962
11:26.7,-0.155333,11:26.7,-0.177352,11:26.7,-0.183741
11:26.7,-0.117319,11:26.7,-0.228026,11:26.7,-0.0771797
11:26.7,-0.133759,11:26.7,-0.210599,11:26.7,0.166385
11:26.7,-0.333793,11:26.7,-0.0913179,11:26.7,0.371212
11:26.7,-0.223264,11:26.7,-0.0304902,11:26.7,0.417941
11:26.7,-0.0992501,11:26.7,-0.00890851,11:26.7,0.384964
11:26.7,-0.0983751,11:26.7,0.0261223,11:26.7,0.235453
11:26.7,0.103315,11:26.7,0.0808716,11:26.7,0.0407517
11:26.7,0.259589,11:26.7,0.150305,11:26.7,-0.146377
11:26.7,0.368595,11:26.7,0.152051,11:26.7,-0.355228
11:26.7,0.265661,11:26.7,0.153934,11:26.7,-0.418299
11:26.7,-0.0632119,11:26.7,0.166854,11:26.7,-0.30828
11:26.7,-0.0531769,11:26.7,0.19364,11:26.7,-0.23128
11:26.7,0.0668085,11:26.7,0.12376,11:26.7,-0.10376
11:26.7,-0.0890803,11:26.7,0.0510764,11:26.7,0.178643
11:26.7,-0.173384,11:26.7,0.0754058,11:26.7,0.379064
11:26.7,-0.045743,11:26.7,0.0793338,11:26.7,0.463005
11:26.7,0.0939977,11:26.7,-0.004915,11:26.7,0.554789
11:26.7,0.219705,11:26.7,-0.0943077,11:26.7,0.471907
11:26.7,0.244753,11:26.7,-0.142193,11:26.7,0.259329
11:26.7,0.0101447,11:26.7,-0.175871,11:26.7,0.103283
11:26.7,-0.149026,11:26.7,-0.153677,11:26.7,-0.0799847
11:26.7,-0.250669,11:26.7,-0.0824356,11:26.7,-0.206684
11:26.7,-0.456476,11:26.7,-0.0406635,11:26.7,-0.17538
11:26.7,-0.666564,11:26.7,0.0155914,11:26.7,-0.171204
11:26.7,-0.727973,11:26.7,0.0268173,11:26.7,-0.163498
11:26.7,-0.564206,11:26.7,-0.00733018,11:26.7,-0.0439477
11:26.7,-0.180166,11:26.7,-0.0607598,11:26.7,0.0401342
11:26.7,-0.163473,11:26.7,-0.0365806,11:26.7,0.0874901
11:26.7,0.00355482,11:26.7,-0.0568938,11:26.7,0.199082
11:26.7,0.268019,11:26.7,-0.131158,11:26.7,0.226054
11:26.7,-0.124652,11:26.7,-0.166949,11:26.7,0.119966
11:26.7,-0.400238,11:26.7,-0.121769,11:26.7,0.0219941
11:26.7,-0.604877,11:26.7,-0.0643611,11:26.7,-0.0847924
11:26.7,-0.918055,11:26.7,0.0956655,11:26.7,-0.121926
11:26.7,-0.738264,11:26.7,0.296216,11:26.7,-0.0816488
11:26.7,-0.563508,11:26.7,0.38208,11:26.7,-0.111169
11:26.7,-0.480767,11:26.7,0.329792,11:26.7,-0.0994766
11:26.7,0.0873911,11:26.7,0.268214,11:26.7,0.00541568
11:26.7,0.417448,11:26.7,0.186726,11:26.7,0.00288486
11:26.7,0.413065,11:26.7,0.0610745,11:26.7,-0.056529
11:26.7,0.41641,11:26.7,-0.137285,11:26.7,0.00942111
11:26.7,0.189778,11:26.7,-0.243447,11:26.7,0.0405407
11:26.7,-0.0948131,11:26.7,-0.307133,11:26.7,0.00305057
11:26.7,-0.385168,11:26.7,-0.331275,11:26.7,0.0511205
11:26.7,-0.725954,11:26.7,-0.298427,11:26.7,0.0428438
11:26.7,-0.889724,11:26.7,-0.212854,11:26.7,-0.0471044
11:26.7,-0.881529,11:26.7,-0.112822,11:26.7,-0.0643969
11:26.7,-0.654351,11:26.7,0.0841105,11:26.7,-0.0515354
11:26.7,-0.325551,11:26.7,0.243737,11:26.7,-0.068121
11:26.7,-0.206649,11:26.7,0.251319,11:26.7,-0.132725
11:26.7,-0.0192761,11:26.7,0.247405,11:26.7,-0.219749
11:26.7,0.217854,11:26.7,0.295631,11:26.7,-0.245231
11:26.7,0.153345,11:26.7,0.184771,11:26.7,-0.24236
11:26.7,0.0471544,11:26.7,0.0307095,11:26.7,-0.235525
11:26.7,0.177726,11:26.7,-0.0730479,11:26.7,-0.146633
11:26.7,0.365252,11:26.7,-0.22131,11:26.7,0.0362611
11:26.7,0.398955,11:26.7,-0.419626,11:26.7,0.144794
11:26.7,0.316865,11:26.7,-0.43119,11:26.7,0.12938
11:26.7,0.131226,11:26.7,-0.40258,11:26.7,0.143447
11:26.7,0.0921655,11:26.7,-0.402465,11:26.7,0.149504
11:26.7,0.153228,11:26.7,-0.305529,11:26.7,0.0747311
11:26.7,-0.0355649,11:26.7,-0.0889349,11:26.7,-0.00545621
11:26.7,-0.0932372,11:26.7,-0.0307333,11:26.7,-0.0501657
11:26.7,0.0502372,11:26.7,-0.0488579,11:26.7,-0.0383282
11:26.7,0.0855434,11:26.7,-0.00817299,11:26.7,0.00912786
11:26.7,0.261687,11:26.7,-0.00524044,11:26.7,0.0899863
11:26.7,0.225735,11:26.7,-0.162352,11:26.7,0.207518
11:26.7,0.127141,11:26.7,-0.250548,11:26.7,0.368354
11:26.7,0.2968,11:26.7,-0.238707,11:26.7,0.464677
11:26.7,0.416567,11:26.7,-0.279506,11:26.7,0.469112
11:26.7,0.487301,11:26.7,-0.395652,11:26.7,0.444839
11:26.7,0.498409,11:26.7,-0.348462,11:26.7,0.334654
11:26.7,0.426909,11:26.7,-0.201254,11:26.7,0.096935
11:26.7,0.437847,11:26.7,-0.111679,11:26.7,-0.0911641
11:26.7,0.269012,11:26.7,-0.0356352,11:26.7,-0.124232
11:26.7,-0.0177288,11:26.7,0.111179,11:26.7,-0.155959
11:26.7,-0.186704,11:26.7,0.187154,11:26.7,-0.187665
11:26.7,-0.238992,11:26.7,0.212413,11:26.7,-0.109358
11:26.7,-0.115461,11:26.7,0.257359,11:26.7,0.0800169
11:26.7,-0.112,11:26.7,0.296394,11:26.7,0.289543
11:26.7,0.00936627,11:26.7,0.265207,11:26.7,0.39865
11:26.7,0.176351,11:26.7,0.207351,11:26.7,0.441351
11:26.7,0.292122,11:26.7,0.0913715,11:26.7,0.466207
11:26.7,0.545305,11:26.7,-0.102817,11:26.7,0.39824
11:26.7,0.772442,11:26.7,-0.269444,11:26.7,0.195804
11:26.7,0.744942,11:26.7,-0.33771,11:26.7,-0.0632966
11:26.7,0.759257,11:26.7,-0.407609,11:26.7,-0.249218
11:26.7,0.627778,11:26.7,-0.386096,11:26.7,-0.339121
11:26.7,0.189656,11:26.7,-0.24702,11:26.7,-0.373534
11:26.7,-0.15149,11:26.7,-0.152206,11:26.7,-0.264202
11:26.7,-0.299834,11:26.7,-0.0820899,11:26.7,-0.0158083
11:26.8,-0.355695,11:26.8,0.107008,11:26.8,0.221899
11:26.8,-0.383126,11:26.8,0.311266,11:26.8,0.36239
11:26.8,-0.134892,11:26.8,0.351523,11:26.8,0.493317
11:26.8,0.193709,11:26.8,0.336741,11:26.8,0.560749
11:26.8,0.372878,11:26.8,0.377523,11:26.8,0.411949
11:26.8,0.553657,11:26.8,0.305233,11:26.8,0.208578
11:26.8,0.574185,11:26.8,0.0887036,11:26.8,0.0317788
11:26.8,0.412766,11:26.8,-0.0505984,11:26.8,-0.186669
11:26.8,0.183693,11:26.8,-0.0524807,11:26.8,-0.310955
11:26.8,-0.101081,11:26.8,-0.0896287,11:26.8,-0.314419
11:26.8,-0.457598,11:26.8,-0.124707,11:26.8,-0.25995
11:26.8,-0.60954,11:26.8,-0.03178,11:26.8,-0.100255
11:26.8,-0.452487,11:26.8,0.0690758,11:26.8,0.0612032
11:26.8,-0.289421,11:26.8,0.0970602,11:26.8,0.0825739
11:26.8,-0.00386834,11:26.8,0.159135,11:26.8,0.158563
11:26.8,0.579656,11:26.8,0.29272,11:26.8,0.229483
11:26.8,0.594816,11:26.8,0.210667,11:26.8,0.0774646
11:26.8,0.513967,11:26.8,-0.0140357,11:26.8,-0.0467694
11:26.8,0.556058,11:26.8,-0.141956,11:26.8,-0.028311
11:26.8,0.108298,11:26.8,-0.236691,11:26.8,-0.157657
11:26.8,-0.310887,11:26.8,-0.411634,11:26.8,-0.284091
11:26.8,-0.582976,11:26.8,-0.444264,11:26.8,-0.221981
11:26.8,-0.972861,11:26.8,-0.313153,11:26.8,-0.198134
11:26.8,-0.910652,11:26.8,-0.166758,11:26.8,-0.176719
11:26.8,-0.518798,11:26.8,-0.0962174,11:26.8,-0.0732911
11:26.8,-0.105481,11:26.8,0.00589609,11:26.8,-0.0233507
11:26.8,0.385307,11:26.8,0.13938,11:26.8,0.0562489
11:26.8,0.710959,11:26.8,0.222483,11:26.8,0.153902
11:26.8,0.704194,11:26.8,0.167986,11:26.8,0.113071
11:26.8,0.433276,11:26.8,0.0850892,11:26.8,0.102513
11:26.8,-0.107009,11:26.8,0.031743,11:26.8,0.1296
11:26.8,-0.64626,11:26.8,-0.0318074,11:26.8,-0.0298131
11:26.8,-1.03017,11:26.8,-0.133039,11:26.8,-0.123708
11:26.8,-1.27832,11:26.8,-0.130737,11:26.8,-0.0460649
11:26.8,-1.1826,11:26.8,-0.0569928,11:26.8,-0.0936949
11:26.8,-0.913039,11:26.8,0.0497699,11:26.8,-0.124081
11:26.8,-0.404428,11:26.8,0.114411,11:26.8,-0.015918
11:26.8,0.179855,11:26.8,0.211171,11:26.8,-0.0310946
11:26.8,0.503231,11:26.8,0.289457,11:26.8,-0.04691
