时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
08:48.9,-0.238041,08:48.9,0.168809,08:48.9,-0.0451398
08:48.9,0.126386,08:48.9,0.115074,08:48.9,-0.0841594
08:49.0,0.318035,08:49.0,0.07043,08:49.0,-0.15955
08:49.0,0.543222,08:49.0,-0.0362313,08:49.0,-0.160228
08:49.0,0.622264,08:49.0,-0.175024,08:49.0,-0.139337
08:49.0,0.57485,08:49.0,-0.277056,08:49.0,-0.258933
08:49.0,0.512204,08:49.0,-0.313301,08:49.0,-0.271899
08:49.0,0.272964,08:49.0,-0.331016,08:49.0,-0.132735
08:49.0,0.146807,08:49.0,-0.277594,08:49.0,-0.0812316
08:49.0,-0.0946808,08:49.0,-0.171311,08:49.0,-0.0129306
08:49.0,-0.408974,08:49.0,-0.0891781,08:49.0,0.186446
08:49.0,-0.442015,08:49.0,0.00888228,08:49.0,0.29774
08:49.0,-0.374342,08:49.0,0.147619,08:49.0,0.299838
08:49.0,-0.220237,08:49.0,0.207856,08:49.0,0.294267
08:49.0,0.102979,08:49.0,0.204717,08:49.0,0.198277
08:49.0,0.203209,08:49.0,0.200263,08:49.0,0.080359
08:49.0,0.246228,08:49.0,0.181772,08:49.0,-0.00828028
08:49.0,0.30557,08:49.0,0.0545716,08:49.0,-0.119721
08:49.0,0.140654,08:49.0,-0.0490296,08:49.0,-0.180598
08:49.0,0.0479937,08:49.0,-0.0760186,08:49.0,-0.101024
08:49.0,-0.215322,08:49.0,-0.149022,08:49.0,-0.0369692
08:49.0,-0.383554,08:49.0,-0.27806,08:49.0,0.0467145
08:49.0,-0.221782,08:49.0,-0.286437,08:49.0,0.214905
08:49.0,-0.297964,08:49.0,-0.195658,08:49.0,0.282636
08:49.0,-0.264229,08:49.0,-0.209719,08:49.0,0.265377
08:49.0,0.183237,08:49.0,-0.278304,08:49.0,0.279267
08:49.0,0.323075,08:49.0,-0.23569,08:49.0,0.199665
08:49.0,0.51545,08:49.0,-0.1536,08:49.0,0.0470173
08:49.0,0.629927,08:49.0,-0.125773,08:49.0,0.0137091
08:49.0,0.319476,08:49.0,-0.0435305,08:49.0,0.025568
08:49.0,0.217884,08:49.0,0.0400686,08:49.0,0.0603759
08:49.0,0.167936,08:49.0,0.045557,08:49.0,0.14738
08:49.0,0.0740325,08:49.0,0.0235438,08:49.0,0.198513
08:49.0,-0.0542927,08:49.0,0.0729823,08:49.0,0.287895
08:49.0,-0.0687551,08:49.0,0.057987,08:49.0,0.402088
08:49.0,0.01863,08:49.0,-0.0471771,08:49.0,0.435209
08:49.0,0.00202537,08:49.0,-0.102158,08:49.0,0.355756
08:49.0,0.0903237,08:49.0,-0.0612521,08:49.0,0.243199
08:49.0,0.152766,08:49.0,-0.0658846,08:49.0,0.133873
08:49.0,0.226882,08:49.0,-0.102232,08:49.0,0.0493753
08:49.0,0.384218,08:49.0,-0.0824869,08:49.0,0.0291109
08:49.0,0.330222,08:49.0,0.0175846,08:49.0,-0.0132179
08:49.0,0.065186,08:49.0,0.113106,08:49.0,-0.0400186
08:49.0,-0.0283778,08:49.0,0.143477,08:49.0,0.0500488
08:49.0,-0.204581,08:49.0,0.14164,08:49.0,0.193704
08:49.0,-0.416366,08:49.0,0.140982,08:49.0,0.24429
08:49.0,-0.480264,08:49.0,0.134139,08:49.0,0.301239
08:49.0,-0.573815,08:49.0,0.096637,08:49.0,0.336872
08:49.0,-0.557899,08:49.0,0.0295329,08:49.0,0.240304
08:49.0,-0.343713,08:49.0,-0.0640655,08:49.0,0.133228
08:49.0,-0.15604,08:49.0,-0.146748,08:49.0,0.0690877
08:49.0,0.0365818,08:49.0,-0.170898,08:49.0,-0.0171137
08:49.0,0.230715,08:49.0,-0.198973,08:49.0,-0.0544131
08:49.0,0.355171,08:49.0,-0.249925,08:49.0,0.00431061
08:49.0,0.377803,08:49.0,-0.26574,08:49.0,0.0449812
08:49.0,0.243917,08:49.0,-0.164,08:49.0,0.0998127
08:49.0,0.155984,08:49.0,-0.039978,08:49.0,0.178194
08:49.0,0.0661838,08:49.0,0.0605738,08:49.0,0.214889
08:49.0,-0.169164,08:49.0,0.159675,08:49.0,0.231606
08:49.0,-0.220612,08:49.0,0.193647,08:49.0,0.228767
08:49.0,-0.194638,08:49.0,0.190347,08:49.0,0.179006
08:49.0,-0.381701,08:49.0,0.131899,08:49.0,0.0678301
08:49.0,-0.256279,08:49.0,0.0624096,08:49.0,0.0499058
08:49.0,0.100825,08:49.0,-0.1405,08:49.0,0.0690877
08:49.0,0.0523758,08:49.0,-0.328186,08:49.0,0.0610912
08:49.0,-0.0263953,08:49.0,-0.387998,08:49.0,0.0996971
08:49.0,0.0913203,08:49.0,-0.342995,08:49.0,0.134271
08:49.0,0.149525,08:49.0,-0.3097,08:49.0,0.122644
08:49.0,0.232229,08:49.0,-0.189587,08:49.0,0.051496
08:49.0,0.228912,08:49.0,0.040096,08:49.0,-0.0589526
08:49.0,0.0551426,08:49.0,0.247594,08:49.0,-0.106233
08:49.0,-0.194787,08:49.0,0.322565,08:49.0,-0.068171
08:49.0,-0.326375,08:49.0,0.387188,08:49.0,-0.103579
08:49.0,-0.209078,08:49.0,0.432183,08:49.0,-0.137596
08:49.0,-0.133412,08:49.0,0.330864,08:49.0,-0.0266254
08:49.0,-0.221384,08:49.0,0.141284,08:49.0,0.0659299
08:49.0,0.0327861,08:49.0,0.000110865,08:49.0,0.0966251
08:49.0,0.271856,08:49.0,-0.123789,08:49.0,0.133379
08:49.0,0.355734,08:49.0,-0.22753,08:49.0,0.0998771
08:49.0,0.438048,08:49.0,-0.29356,08:49.0,-0.0757194
08:49.0,0.132943,08:49.0,-0.227829,08:49.0,-0.221173
08:49.0,-0.124618,08:49.0,-0.133141,08:49.0,-0.329562
08:49.0,-0.13175,08:49.0,-0.0167692,08:49.0,-0.428716
08:49.0,-0.293477,08:49.0,0.130515,08:49.0,-0.467156
08:49.0,-0.396633,08:49.0,0.317184,08:49.0,-0.427368
08:49.0,-0.262164,08:49.0,0.421014,08:49.0,-0.304078
08:49.0,-0.270542,08:49.0,0.446676,08:49.0,-0.123731
08:49.0,-0.168276,08:49.0,0.463442,08:49.0,0.027262
08:49.0,0.320591,08:49.0,0.45174,08:49.0,0.0957799
08:49.0,0.621837,08:49.0,0.329666,08:49.0,0.154114
08:49.0,0.672231,08:49.0,0.144169,08:49.0,0.145967
08:49.0,0.665433,08:49.0,0.011667,08:49.0,0.0498855
08:49.0,0.420275,08:49.0,-0.0640655,08:49.0,-0.0509036
08:49.0,0.195825,08:49.0,-0.0808084,08:49.0,-0.170393
08:49.0,0.0471878,08:49.0,-0.0237513,08:49.0,-0.274074
08:49.0,-0.263057,08:49.0,0.0125241,08:49.0,-0.25525
08:49.0,-0.115988,08:49.0,0.111861,08:49.0,-0.186017
08:49.0,0.259823,08:49.0,0.250682,08:49.0,-0.105428
08:49.0,0.388466,08:49.0,0.392236,08:49.0,0.0473213
08:49.0,0.833762,08:49.0,0.386833,08:49.0,0.129049
08:49.0,1.16427,08:49.0,0.3431,08:49.0,0.119267
08:49.0,1.08967,08:49.0,0.249438,08:49.0,0.101811
08:49.0,1.03461,08:49.0,0.138385,08:49.0,0.0303173
08:49.0,0.665035,08:49.0,-0.0373352,08:49.0,-0.103225
08:49.0,0.00655055,08:49.0,-0.216063,08:49.0,-0.214399
08:49.0,-0.196038,08:49.0,-0.337912,08:49.0,-0.286286
08:49.0,-0.437899,08:49.0,-0.3778,08:49.0,-0.332764
08:49.0,-0.599054,08:49.0,-0.341369,08:49.0,-0.297858
08:49.0,-0.293188,08:49.0,-0.205584,08:49.0,-0.20121
08:49.0,-0.162383,08:49.0,-0.00798464,08:49.0,-0.104157
08:49.0,-0.0320065,08:49.0,0.165565,08:49.0,-0.0165641
08:49.0,0.3974,08:49.0,0.283656,08:49.0,0.0642395
08:49.0,0.497788,08:49.0,0.406084,08:49.0,0.0833321
08:49.0,0.165843,08:49.0,0.44142,08:49.0,0.0280321
08:49.0,0.260156,08:49.0,0.35545,08:49.0,-0.0859225
08:49.0,0.237157,08:49.0,0.187743,08:49.0,-0.175964
08:49.0,-0.187814,08:49.0,0.0746393,08:49.0,-0.147529
08:49.0,-0.356506,08:49.0,-0.0438726,08:49.0,-0.119208
08:49.0,-0.350446,08:49.0,-0.0787818,08:49.0,-0.135949
08:49.0,-0.402133,08:49.0,-0.0928473,08:49.0,-0.0874686
08:49.0,-0.370839,08:49.0,-0.0334227,08:49.0,0.025779
08:49.0,-0.0848055,08:49.0,0.159657,08:49.0,0.137771
08:49.0,0.248083,08:49.0,0.396452,08:49.0,0.260715
08:49.0,0.363632,08:49.0,0.519406,08:49.0,0.326766
08:49.0,0.359501,08:49.0,0.547804,08:49.0,0.301969
08:49.0,0.482451,08:49.0,0.553536,08:49.0,0.231972
08:49.0,0.366557,08:49.0,0.423993,08:49.0,0.0827372
08:49.0,0.0656545,08:49.0,0.127538,08:49.0,-0.0826335
08:49.0,-0.162618,08:49.0,-0.124125,08:49.0,-0.201951
08:49.0,-0.412341,08:49.0,-0.228322,08:49.0,-0.329553
08:49.0,-0.506576,08:49.0,-0.318596,08:49.0,-0.405544
08:49.0,-0.328726,08:49.0,-0.445721,08:49.0,-0.335444
08:49.0,-0.122976,08:49.0,-0.371414,08:49.0,-0.210924
08:49.0,-0.000331402,08:49.0,-0.15191,08:49.0,-0.0844681
08:49.0,0.443214,08:49.0,0.0887227,08:49.0,0.0799394
08:49.0,0.643615,08:49.0,0.289906,08:49.0,0.253717
08:49.0,0.385989,08:49.0,0.525115,08:49.0,0.321271
08:49.0,0.255048,08:49.0,0.596652,08:49.0,0.241978
08:49.0,0.207033,08:49.0,0.472333,08:49.0,0.032531
08:49.0,0.0602794,08:49.0,0.325198,08:49.0,-0.219803
08:49.0,-0.121493,08:49.0,0.203716,08:49.0,-0.388141
08:49.0,-0.262094,08:49.0,-0.0218987,08:49.0,-0.464914
08:49.0,-0.305493,08:49.0,-0.281078,08:49.0,-0.442404
08:49.0,-0.198247,08:49.0,-0.396315,08:49.0,-0.267042
08:49.0,0.0117218,08:49.0,-0.395486,08:49.0,-0.0117183
08:49.0,0.0175524,08:49.0,-0.344929,08:49.0,0.208976
08:49.0,-0.139223,08:49.0,-0.218536,08:49.0,0.422328
08:49.0,-0.112442,08:49.0,-0.00610709,08:49.0,0.594921
08:49.0,-0.173148,08:49.0,0.240142,08:49.0,0.528932
08:49.0,-0.289272,08:49.0,0.399086,08:49.0,0.283599
08:49.0,-0.228308,08:49.0,0.488966,08:49.0,0.0225866
08:49.0,-0.153904,08:49.0,0.496067,08:49.0,-0.240599
08:49.0,0.0322866,08:49.0,0.423692,08:49.0,-0.505337
08:49.0,0.138266,08:49.0,0.271207,08:49.0,-0.605279
08:49.0,0.146739,08:49.0,0.122197,08:49.0,-0.519754
08:49.0,0.199306,08:49.0,-0.0382006,08:49.0,-0.38015
08:49.0,0.054909,08:49.0,-0.130858,08:49.0,-0.142024
08:49.0,-0.169538,08:49.0,-0.182623,08:49.0,0.150995
08:49.0,-0.220972,08:49.0,-0.194858,08:49.0,0.351487
08:49.0,-0.202805,08:49.0,-0.168511,08:49.0,0.410774
08:49.0,-0.150849,08:49.0,-0.0992656,08:49.0,0.365177
08:49.0,-0.00826836,08:49.0,0.00056386,08:49.0,0.177025
08:49.0,0.0672579,08:49.0,0.0403666,08:49.0,-0.0771832
08:49.0,0.136406,08:49.0,0.0339913,08:49.0,-0.336922
08:49.0,0.228503,08:49.0,0.00370741,08:49.0,-0.596689
08:49.0,0.287689,08:49.0,-0.0704145,08:49.0,-0.664574
08:49.0,0.229099,08:49.0,-0.151318,08:49.0,-0.574093
08:49.0,0.166941,08:49.0,-0.187749,08:49.0,-0.453051
08:49.0,-0.140107,08:49.0,-0.210662,08:49.0,-0.218077
08:49.0,-0.501097,08:49.0,-0.201557,08:49.0,0.145903
08:49.0,-0.561943,08:49.0,-0.10993,08:49.0,0.391022
08:49.0,-0.718366,08:49.0,-0.0383294,08:49.0,0.540365
08:49.0,-0.855298,08:49.0,-0.025841,08:49.0,0.616479
08:49.0,-0.702908,08:49.0,0.0108683,08:49.0,0.453148
08:49.0,-0.297868,08:49.0,0.166072,08:49.0,0.208271
08:49.0,-0.00579596,08:49.0,0.271944,08:49.0,-0.068661
08:49.0,0.14078,08:49.0,0.19353,08:49.0,-0.414854
08:49.0,0.326691,08:49.0,0.0804162,08:49.0,-0.620966
08:49.0,0.172113,08:49.0,0.0602615,08:49.0,-0.598984
08:49.0,-0.204452,08:49.0,0.0316155,08:49.0,-0.553699
08:49.0,-0.408239,08:49.0,-0.0268912,08:49.0,-0.364964
08:49.0,-0.749156,08:49.0,-0.0220144,08:49.0,-0.0117588
08:49.0,-1.02471,08:49.0,0.048039,08:49.0,0.212271
08:49.0,-0.939549,08:49.0,0.111548,08:49.0,0.386013
08:49.0,-0.732232,08:49.0,0.153998,08:49.0,0.497075
08:49.0,-0.299792,08:49.0,0.199051,08:49.0,0.326011
08:49.0,0.0662374,08:49.0,0.233231,08:49.0,0.0438988
08:49.0,0.325309,08:49.0,0.19751,08:49.0,-0.192058
08:49.0,0.500276,08:49.0,0.102981,08:49.0,-0.45332
08:49.0,0.360341,08:49.0,0.00660777,08:49.0,-0.628189
08:49.0,0.156316,08:49.0,-0.0291228,08:49.0,-0.589327
08:49.0,-0.160959,08:49.0,-0.0630414,08:49.0,-0.400586
08:49.0,-0.542437,08:49.0,-0.0863004,08:49.0,-0.0482798
08:49.0,-0.555284,08:49.0,-0.0314438,08:49.0,0.379083
08:49.0,-0.399423,08:49.0,0.145096,08:49.0,0.674191
08:49.0,-0.268583,08:49.0,0.227762,08:49.0,0.845103
08:49.0,0.183856,08:49.0,0.210181,08:49.0,0.918598
08:49.0,0.584531,08:49.0,0.158864,08:49.0,0.726879
08:49.0,0.594661,08:49.0,0.128844,08:49.0,0.410997
08:49.0,0.585996,08:49.0,0.0104892,08:49.0,0.068469
08:49.0,0.438582,08:49.0,-0.118077,08:49.0,-0.364136
08:49.0,-0.0543439,08:49.0,-0.195246,08:49.0,-0.643566
08:49.0,-0.537195,08:49.0,-0.195469,08:49.0,-0.662103
08:49.0,-0.739818,08:49.0,-0.201997,08:49.0,-0.606139
08:49.1,-0.829859,08:49.1,-0.17972,08:49.1,-0.396446
08:49.1,-0.886757,08:49.1,-0.0556505,08:49.1,-0.0194836
08:49.1,-0.713584,08:49.1,0.0758457,08:49.1,0.343176
08:49.1,-0.415876,08:49.1,0.0578797,08:49.1,0.590067
08:49.1,-0.172454,08:49.1,0.0126851,08:49.1,0.69095
08:49.1,-0.050844,08:49.1,0.0544989,08:49.1,0.57587
08:49.1,-0.0717044,08:49.1,0.0770855,08:49.1,0.351952
08:49.1,-0.235142,08:49.1,-0.0617766,08:49.1,0.130706
08:49.1,-0.394368,08:49.1,-0.0960386,08:49.1,-0.165761
08:49.1,-0.492016,08:49.1,-0.0782514,08:49.1,-0.366069
08:49.1,-0.540324,08:49.1,-0.122219,08:49.1,-0.380149
08:49.1,-0.515168,08:49.1,-0.166125,08:49.1,-0.314386
08:49.1,-0.475659,08:49.1,-0.0821054,08:49.1,-0.124388
08:49.1,-0.305146,08:49.1,-0.0845301,08:49.1,0.193754
08:49.1,-0.313351,08:49.1,-0.139154,08:49.1,0.47639
08:49.1,-0.31805,08:49.1,-0.0773787,08:49.1,0.596006
08:49.1,-0.185829,08:49.1,0.012846,08:49.1,0.598209
08:49.1,-0.230343,08:49.1,-0.000878572,08:49.1,0.472515
08:49.1,-0.341697,08:49.1,-0.0709844,08:49.1,0.244776
08:49.1,-0.136114,08:49.1,-0.0737393,08:49.1,0.00379086
08:49.1,0.161302,08:49.1,-0.0857925,08:49.1,-0.186148
08:49.1,0.203166,08:49.1,-0.178435,08:49.1,-0.307043
08:49.1,0.145893,08:49.1,-0.271302,08:49.1,-0.254066
08:49.1,0.274957,08:49.1,-0.292857,08:49.1,-0.0596452
08:49.1,0.191799,08:49.1,-0.25023,08:49.1,0.0972843
08:49.1,-0.0734711,08:49.1,-0.255135,08:49.1,0.338351
08:49.1,-0.308725,08:49.1,-0.184987,08:49.1,0.558932
08:49.1,-0.717095,08:49.1,-0.100713,08:49.1,0.593677
08:49.1,-0.938069,08:49.1,-0.0165641,08:49.1,0.550474
08:49.1,-0.94733,08:49.1,-0.0290775,08:49.1,0.411772
08:49.1,-0.799181,08:49.1,-0.0785673,08:49.1,0.118266
08:49.1,-0.479926,08:49.1,-0.149716,08:49.1,-0.147033
08:49.1,-0.171106,08:49.1,-0.170505,08:49.1,-0.275592
08:49.1,0.217654,08:49.1,-0.219969,08:49.1,-0.446024
08:49.1,0.615203,08:49.1,-0.312164,08:49.1,-0.495127
08:49.1,0.622406,08:49.1,-0.304703,08:49.1,-0.306176
08:49.1,0.372959,08:49.1,-0.189363,08:49.1,-0.110626
08:49.1,0.102903,08:49.1,-0.0813782,08:49.1,0.0893199
08:49.1,-0.0557733,08:49.1,0.00538349,08:49.1,0.346999
08:49.1,-0.24089,08:49.1,0.119004,08:49.1,0.450459
08:49.1,-0.431745,08:49.1,0.195282,08:49.1,0.408375
08:49.1,-0.421519,08:49.1,0.157702,08:49.1,0.363632
08:49.1,-0.0938201,08:49.1,0.123494,08:49.1,0.203108
08:49.1,0.380172,08:49.1,0.0806201,08:49.1,-0.00524521
08:49.1,0.614239,08:49.1,-0.020268,08:49.1,-0.12867
08:49.1,0.664573,08:49.1,-0.0917244,08:49.1,-0.199426
08:49.1,0.615699,08:49.1,-0.0234056,08:49.1,-0.151594
08:49.1,0.343409,08:49.1,0.0247765,08:49.1,0.0753021
08:49.1,0.205543,08:49.1,0.0429094,08:49.1,0.227172
08:49.1,-0.156184,08:49.1,0.0951743,08:49.1,0.310298
08:49.1,-0.625219,08:49.1,0.216839,08:49.1,0.478832
08:49.1,-0.616622,08:49.1,0.246701,08:49.1,0.46309
08:49.1,-0.553714,08:49.1,0.213195,08:49.1,0.295544
08:49.1,-0.421168,08:49.1,0.18518,08:49.1,0.153626
08:49.1,-0.0193667,08:49.1,0.0879836,08:49.1,-0.100372
08:49.1,0.227146,08:49.1,-0.111595,08:49.1,-0.352968
08:49.1,0.454895,08:49.1,-0.258311,08:49.1,-0.383857
08:49.1,0.638298,08:49.1,-0.342983,08:49.1,-0.381182
08:49.1,0.561584,08:49.1,-0.435544,08:49.1,-0.337468
08:49.1,0.377725,08:49.1,-0.518968,08:49.1,-0.0887537
08:49.1,0.148801,08:49.1,-0.431865,08:49.1,0.137886
08:49.1,-0.130978,08:49.1,-0.250171,08:49.1,0.294044
08:49.1,-0.136503,08:49.1,-0.148214,08:49.1,0.471243
08:49.1,-0.224967,08:49.1,-0.0399292,08:49.1,0.525249
08:49.1,-0.192486,08:49.1,0.100064,08:49.1,0.44157
08:49.1,0.0102937,08:49.1,0.197737,08:49.1,0.346261
08:49.1,-0.000815392,08:49.1,0.194753,08:49.1,0.158577
08:49.1,0.081768,08:49.1,0.16215,08:49.1,-0.0613439
08:49.1,0.310853,08:49.1,0.0957787,08:49.1,-0.152839
08:49.1,0.253789,08:49.1,-0.0304425,08:49.1,-0.252762
08:49.1,0.040611,08:49.1,-0.117893,08:49.1,-0.277208
08:49.1,0.16027,08:49.1,-0.131127,08:49.1,-0.101959
08:49.1,0.203611,08:49.1,-0.0453806,08:49.1,0.0294566
08:49.1,0.202681,08:49.1,0.0337911,08:49.1,0.0979125
08:49.1,0.283363,08:49.1,0.0665307,08:49.1,0.261149
08:49.1,0.345422,08:49.1,0.140169,08:49.1,0.256844
08:49.1,0.300605,08:49.1,0.259647,08:49.1,0.101994
08:49.1,0.217264,08:49.1,0.320892,08:49.1,0.114865
08:49.1,0.152164,08:49.1,0.314028,08:49.1,0.0297487
08:49.1,0.0702929,08:49.1,0.334976,08:49.1,-0.247862
08:49.1,-0.0110781,08:49.1,0.289519,08:49.1,-0.357256
08:49.1,-0.0762129,08:49.1,0.278382,08:49.1,-0.352507
08:49.1,0.0504529,08:49.1,0.215966,08:49.1,-0.354118
08:49.1,0.302805,08:49.1,0.130136,08:49.1,-0.233032
08:49.1,0.461911,08:49.1,0.0863564,08:49.1,-0.0763619
08:49.1,0.75464,08:49.1,0.0766551,08:49.1,0.0322306
08:49.1,0.896839,08:49.1,0.0436997,08:49.1,0.157863
08:49.1,0.674049,08:49.1,0.0135398,08:49.1,0.15848
08:49.1,0.457973,08:49.1,0.0731587,08:49.1,0.0671053
08:49.1,0.0383222,08:49.1,0.102695,08:49.1,0.0659835
08:49.1,-0.409343,08:49.1,0.131137,08:49.1,0.00179768
08:49.1,-0.59175,08:49.1,0.162815,08:49.1,-0.159605
08:49.1,-0.703983,08:49.1,0.0932896,08:49.1,-0.154504
08:49.1,-0.631583,08:49.1,-0.0276339,08:49.1,-0.117719
08:49.1,-0.314823,08:49.1,-0.118741,08:49.1,-0.122339
08:49.1,-0.0263608,08:49.1,-0.203549,08:49.1,0.0322878
08:49.1,0.187171,08:49.1,-0.308468,08:49.1,0.198691
08:49.1,0.489097,08:49.1,-0.306212,08:49.1,0.228243
08:49.1,0.444591,08:49.1,-0.2716,08:49.1,0.238028
08:49.1,0.221633,08:49.1,-0.222992,08:49.1,0.175178
08:49.1,0.138863,08:49.1,-0.120482,08:49.1,0.0305641
08:49.1,-0.0752139,08:49.1,0.00408411,08:49.1,0.0142431
08:49.1,-0.235047,08:49.1,0.0285101,08:49.1,0.0182509
08:49.1,-0.0183296,08:49.1,0.0304615,08:49.1,-0.0284719
08:49.1,0.138295,08:49.1,0.0942111,08:49.1,0.0700414
08:49.1,0.169121,08:49.1,0.119128,08:49.1,0.19779
08:49.1,0.327487,08:49.1,0.0808108,08:49.1,0.239866
08:49.1,0.297076,08:49.1,-0.0407612,08:49.1,0.268688
08:49.1,0.1311,08:49.1,-0.0970423,08:49.1,0.248182
08:49.1,0.00434399,08:49.1,-0.122092,08:49.1,0.156157
08:49.1,-0.153768,08:49.1,-0.173198,08:49.1,0.100716
08:49.1,-0.348839,08:49.1,-0.195282,08:49.1,-0.0193441
08:49.1,-0.537968,08:49.1,-0.147511,08:49.1,-0.139049
08:49.1,-0.503705,08:49.1,-0.0963378,08:49.1,-0.141853
08:49.1,-0.483596,08:49.1,-0.0368559,08:49.1,-0.113003
08:49.1,-0.408421,08:49.1,0.105256,08:49.1,-0.0241554
08:49.1,0.0473034,08:49.1,0.233309,08:49.1,0.145155
08:49.1,0.136318,08:49.1,0.29631,08:49.1,0.207865
08:49.1,0.297257,08:49.1,0.32631,08:49.1,0.12913
08:49.1,0.683466,08:49.1,0.328779,08:49.1,0.10633
08:49.1,0.486456,08:49.1,0.225903,08:49.1,0.0676811
08:49.1,0.209163,08:49.1,0.103792,08:49.1,-0.0843287
08:49.1,0.00225782,08:49.1,0.0368512,08:49.1,-0.198615
08:49.1,-0.434939,08:49.1,-0.0310171,08:49.1,-0.276506
08:49.1,-0.694638,08:49.1,-0.0688958,08:49.1,-0.337307
08:49.1,-0.899731,08:49.1,-0.0235283,08:49.1,-0.270613
08:49.1,-0.857099,08:49.1,0.0565207,08:49.1,-0.127635
08:49.1,-0.420154,08:49.1,0.0884652,08:49.1,0.0177372
08:49.1,-0.159386,08:49.1,0.148578,08:49.1,0.184232
08:49.1,0.174911,08:49.1,0.263724,08:49.1,0.276225
08:49.1,0.484265,08:49.1,0.312527,08:49.1,0.321473
08:49.1,0.576204,08:49.1,0.247416,08:49.1,0.287216
08:49.1,0.556296,08:49.1,0.150115,08:49.1,0.108329
08:49.1,0.254568,08:49.1,0.082196,08:49.1,-0.0898671
08:49.1,-0.0984812,08:49.1,-0.0418055,08:49.1,-0.236998
08:49.1,-0.374086,08:49.1,-0.141653,08:49.1,-0.341761
08:49.1,-0.492338,08:49.1,-0.103245,08:49.1,-0.357224
08:49.1,-0.523877,08:49.1,-0.100816,08:49.1,-0.227065
08:49.1,-0.494968,08:49.1,-0.171093,08:49.1,-0.0766027
08:49.1,-0.189215,08:49.1,-0.116317,08:49.1,0.12566
08:49.1,0.0477934,08:49.1,0.0677049,08:49.1,0.311089
08:49.1,0.340059,08:49.1,0.120697,08:49.1,0.342413
08:49.1,0.708948,08:49.1,0.112562,08:49.1,0.264809
08:49.1,0.628422,08:49.1,0.233204,08:49.1,0.112975
08:49.1,0.405264,08:49.1,0.334914,08:49.1,-0.117759
08:49.1,0.395466,08:49.1,0.204728,08:49.1,-0.353807
08:49.1,0.217249,08:49.1,0.0896335,08:49.1,-0.443004
08:49.1,0.0678539,08:49.1,0.0488985,08:49.1,-0.485193
08:49.1,-0.0779665,08:49.1,-0.0244105,08:49.1,-0.433977
08:49.1,-0.357931,08:49.1,-0.166137,08:49.1,-0.247078
08:49.1,-0.408696,08:49.1,-0.227616,08:49.1,-0.0485611
08:49.1,-0.412583,08:49.1,-0.229437,08:49.1,0.13411
08:49.1,-0.424834,08:49.1,-0.235417,08:49.1,0.275496
08:49.1,-0.382266,08:49.1,-0.233297,08:49.1,0.305302
08:49.1,-0.229069,08:49.1,-0.158149,08:49.1,0.214766
08:49.1,0.0975597,08:49.1,-0.100353,08:49.1,0.0745916
08:49.1,0.228184,08:49.1,-0.143058,08:49.1,-0.112822
08:49.1,0.22054,08:49.1,-0.225768,08:49.1,-0.289359
08:49.1,0.276521,08:49.1,-0.265399,08:49.1,-0.413879
08:49.1,0.420018,08:49.1,-0.264803,08:49.1,-0.485613
08:49.1,0.507982,08:49.1,-0.216706,08:49.1,-0.41918
08:49.1,0.199969,08:49.1,-0.154958,08:49.1,-0.255936
08:49.1,-0.0621724,08:49.1,-0.0482428,08:49.1,-0.0866878
08:49.1,-0.214198,08:49.1,0.0684488,08:49.1,0.103129
08:49.1,-0.207465,08:49.1,0.241045,08:49.1,0.282791
08:49.1,-0.00242233,08:49.1,0.313656,08:49.1,0.360287
08:49.1,-0.142921,08:49.1,0.285389,08:49.1,0.351683
08:49.1,-0.204786,08:49.1,0.260234,08:49.1,0.246438
08:49.1,0.160719,08:49.1,0.255322,08:49.1,0.0288451
08:49.1,0.376892,08:49.1,0.147234,08:49.1,-0.209624
08:49.1,0.243996,08:49.1,0.0270998,08:49.1,-0.341475
08:49.1,0.169334,08:49.1,0.0224328,08:49.1,-0.360585
08:49.1,0.189968,08:49.1,-0.00143766,08:49.1,-0.359435
08:49.1,-0.0700414,08:49.1,-0.0135517,08:49.1,-0.226957
08:49.1,-0.439446,08:49.1,0.0717127,08:49.1,0.0454652
08:49.1,-0.594356,08:49.1,0.16207,08:49.1,0.257468
08:49.1,-0.72946,08:49.1,0.0842643,08:49.1,0.39049
08:49.1,-0.650496,08:49.1,-0.0171459,08:49.1,0.46277
08:49.1,-0.119109,08:49.1,0.0221646,08:49.1,0.404835
08:49.1,0.110613,08:49.1,0.0194335,08:49.1,0.278788
08:49.1,0.158228,08:49.1,-0.129993,08:49.1,0.11916
08:49.1,0.444283,08:49.1,-0.24164,08:49.1,-0.162168
08:49.1,0.330422,08:49.1,-0.220382,08:49.1,-0.355273
08:49.1,0.0185239,08:49.1,-0.19416,08:49.1,-0.368054
08:49.1,-0.172352,08:49.1,-0.124028,08:49.1,-0.357383
08:49.1,-0.483847,08:49.1,0.0515127,08:49.1,-0.213889
08:49.1,-0.642613,08:49.1,0.200986,08:49.1,0.0704038
08:49.1,-0.602822,08:49.1,0.225848,08:49.1,0.207092
08:49.1,-0.393422,08:49.1,0.286225,08:49.1,0.305823
08:49.1,0.0454891,08:49.1,0.367926,08:49.1,0.42592
08:49.1,0.311614,08:49.1,0.216448,08:49.1,0.354687
08:49.1,0.487193,08:49.1,-0.00053525,08:49.1,0.21857
