时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
12:22.7,-0.104587,12:22.7,-0.260522,12:22.7,0.10198
12:22.7,-0.122094,12:22.7,-0.11512,12:22.7,0.211506
12:22.7,0.0238574,12:22.7,-0.00165343,12:22.7,0.27704
12:22.7,-0.0832057,12:22.7,0.110695,12:22.7,0.307924
12:22.7,-0.499616,12:22.7,0.142534,12:22.7,0.416481
12:22.7,-0.809789,12:22.7,0.0659657,12:22.7,0.431902
12:22.7,-0.925995,12:22.7,-0.102124,12:22.7,0.329396
12:22.7,-0.934229,12:22.7,-0.212979,12:22.7,0.246118
12:22.7,-0.897459,12:22.7,-0.258974,12:22.7,0.168477
12:22.7,-0.659813,12:22.7,-0.294712,12:22.7,0.0594783
12:22.7,-0.392824,12:22.7,-0.265068,12:22.7,-0.0179195
12:22.7,-0.382856,12:22.7,-0.189865,12:22.7,-0.0689852
12:22.7,-0.273913,12:22.7,-0.103846,12:22.7,-0.0902653
12:22.7,-0.338869,12:22.7,0.013274,12:22.7,-0.0327456
12:22.7,-0.592856,12:22.7,0.182564,12:22.7,0.0408018
12:22.7,-0.751523,12:22.7,0.211544,12:22.7,0.0960588
12:22.7,-0.864717,12:22.7,0.196728,12:22.7,0.138954
12:22.7,-0.788243,12:22.7,0.200039,12:22.7,0.130358
12:22.7,-0.685295,12:22.7,0.113456,12:22.7,0.102887
12:22.7,-0.499706,12:22.7,-0.0444651,12:22.7,0.115719
12:22.7,-0.181395,12:22.7,-0.137082,12:22.7,0.019896
12:22.7,0.177596,12:22.7,-0.16288,12:22.7,-0.166633
12:22.7,0.334582,12:22.7,-0.231243,12:22.7,-0.169629
12:22.7,0.26126,12:22.7,-0.256604,12:22.7,-0.0991762
12:22.7,0.08183,12:22.7,-0.196689,12:22.7,-0.0862634
12:22.7,-0.0991488,12:22.7,-0.161102,12:22.7,0.0342774
12:22.7,-0.184997,12:22.7,-0.128863,12:22.7,0.132734
12:22.7,-0.186925,12:22.7,-0.0379419,12:22.7,0.0814533
12:22.7,-0.100843,12:22.7,0.0375926,12:22.7,0.0999093
12:22.7,0.0705302,12:22.7,0.0209439,12:22.7,0.135416
12:22.7,0.225761,12:22.7,0.00197649,12:22.7,0.0145626
12:22.7,0.529418,12:22.7,-0.0511634,12:22.7,-0.068785
12:22.7,0.770818,12:22.7,-0.130857,12:22.7,-0.0958133
12:22.7,0.726107,12:22.7,-0.221171,12:22.7,-0.157815
12:22.7,0.509084,12:22.7,-0.218029,12:22.7,-0.139116
12:22.7,0.240992,12:22.7,-0.147253,12:22.7,-0.0420213
12:22.7,0.00919342,12:22.7,-0.0482607,12:22.7,0.054847
12:22.7,-0.289881,12:22.7,0.0265181,12:22.7,0.160685
12:22.7,-0.245802,12:22.7,0.103071,12:22.7,0.232955
12:22.7,-0.136757,12:22.7,0.179918,12:22.7,0.212232
12:22.7,-0.0876498,12:22.7,0.193137,12:22.7,0.218751
12:22.7,0.366132,12:22.7,0.14437,12:22.7,0.216376
12:22.7,0.486392,12:22.7,0.0865304,12:22.7,0.114169
12:22.7,0.346972,12:22.7,-0.0399828,12:22.7,0.0457275
12:22.7,0.430729,12:22.7,-0.149941,12:22.7,-0.00466824
12:22.7,0.399721,12:22.7,-0.209064,12:22.7,-0.0748503
12:22.7,0.26572,12:22.7,-0.221961,12:22.7,-0.102689
12:22.7,0.0391114,12:22.7,-0.247939,12:22.7,-0.0875032
12:22.8,-0.155383,12:22.8,-0.200019,12:22.8,-0.0819468
12:22.8,-0.0065279,12:22.8,-0.111743,12:22.8,-0.0392067
12:22.8,0.137982,12:22.8,-0.0324094,12:22.8,-0.0163066
12:22.8,0.0615692,12:22.8,0.0529516,12:22.8,-0.112524
12:22.8,0.132976,12:22.8,0.113281,12:22.8,-0.140978
12:22.8,0.151557,12:22.8,0.0962389,12:22.8,-0.184151
12:22.8,0.18645,12:22.8,0.0395703,12:22.8,-0.284783
12:22.8,0.0864029,12:22.8,-0.0302637,12:22.8,-0.260724
12:22.8,-0.256425,12:22.8,-0.0986671,12:22.8,-0.14384
12:22.8,-0.214996,12:22.8,-0.172256,12:22.8,-0.0960577
12:22.8,-0.230956,12:22.8,-0.217094,12:22.8,-0.0265884
12:22.8,-0.357094,12:22.8,-0.257019,12:22.8,0.110942
12:22.8,-0.164535,12:22.8,-0.249503,12:22.8,0.21171
12:22.8,0.115,12:22.8,-0.234575,12:22.8,0.259141
12:22.8,0.461802,12:22.8,-0.163091,12:22.8,0.234724
12:22.8,0.669504,12:22.8,-0.0504732,12:22.8,0.162865
12:22.8,0.634525,12:22.8,0.00609517,12:22.8,0.0556982
12:22.8,0.625821,12:22.8,0.0146067,12:22.8,-0.0863504
12:22.8,0.359044,12:22.8,0.110092,12:22.8,-0.144504
12:22.8,0.106776,12:22.8,0.185914,12:22.8,-0.0550783
12:22.8,-0.0839305,12:22.8,0.121787,12:22.8,0.0649035
12:22.8,-0.444895,12:22.8,0.0526035,12:22.8,0.134908
12:22.8,-0.452132,12:22.8,0.0298095,12:22.8,0.251243
12:22.8,-0.361557,12:22.8,-0.00939608,12:22.8,0.345663
12:22.8,-0.272628,12:22.8,-0.0687039,12:22.8,0.350882
12:22.8,-0.0612748,12:22.8,-0.0589252,12:22.8,0.332208
12:22.8,0.189101,12:22.8,-0.0392473,12:22.8,0.237064
12:22.8,0.159563,12:22.8,-0.0562084,12:22.8,0.0591505
12:22.8,0.116903,12:22.8,-0.0109744,12:22.8,-0.0501287
12:22.8,0.108547,12:22.8,0.0704491,12:22.8,-0.115054
12:22.8,-0.140241,12:22.8,0.0972354,12:22.8,-0.129877
12:22.8,-0.247076,12:22.8,0.00453949,12:22.8,-0.0261009
12:22.8,-0.351338,12:22.8,-0.0493836,12:22.8,0.057497
12:22.8,-0.399903,12:22.8,-0.0302291,12:22.8,0.130485
12:22.8,-0.103335,12:22.8,-0.0247252,12:22.8,0.246208
12:22.8,0.103629,12:22.8,-0.0731647,12:22.8,0.281041
12:22.8,0.333375,12:22.8,-0.11633,12:22.8,0.230637
12:22.8,0.656793,12:22.8,-0.168319,12:22.8,0.187782
12:22.8,0.534807,12:22.8,-0.218371,12:22.8,0.105258
12:22.8,0.358238,12:22.8,-0.188966,12:22.8,0.00884295
12:22.8,0.0749791,12:22.8,-0.148838,12:22.8,-0.0277245
12:22.8,-0.386634,12:22.8,-0.16366,12:22.8,-0.0934625
12:22.8,-0.720304,12:22.8,-0.133406,12:22.8,-0.134817
12:22.8,-0.824817,12:22.8,-0.0815356,12:22.8,-0.0908875
12:22.8,-0.645272,12:22.8,-0.0562716,12:22.8,-0.0466871
12:22.8,-0.253081,12:22.8,-0.0401247,12:22.8,0.0217438
12:22.8,0.154842,12:22.8,0.0509989,12:22.8,0.091331
12:22.8,0.415218,12:22.8,0.0771666,12:22.8,0.0692785
12:22.8,0.530863,12:22.8,0.0360441,12:22.8,0.0463319
12:22.8,0.523099,12:22.8,0.0203228,12:22.8,0.110322
12:22.8,0.218326,12:22.8,-0.00524402,12:22.8,0.11001
12:22.8,-0.104562,12:22.8,-0.0528765,12:22.8,0.0521469
12:22.8,-0.348061,12:22.8,-0.0472212,12:22.8,0.0139892
12:22.8,-0.589796,12:22.8,0.019927,12:22.8,-0.0203288
12:22.8,-0.64461,12:22.8,0.00672698,12:22.8,-0.0769389
12:22.8,-0.509737,12:22.8,-0.00737667,12:22.8,-0.152152
12:22.8,-0.360925,12:22.8,0.0248969,12:22.8,-0.212501
12:22.8,-0.18563,12:22.8,0.0266707,12:22.8,-0.229431
12:22.8,0.00838399,12:22.8,-0.00724912,12:22.8,-0.214399
12:22.8,0.135738,12:22.8,-0.0151277,12:22.8,-0.223215
12:22.8,0.024395,12:22.8,-0.0166953,12:22.8,-0.165514
12:22.8,-0.095073,12:22.8,-0.080533,12:22.8,-0.0480103
12:22.8,-0.192128,12:22.8,-0.0995076,12:22.8,-0.00807405
12:22.8,-0.395718,12:22.8,-0.0691378,12:22.8,0.0291049
12:22.8,-0.484812,12:22.8,-0.083245,12:22.8,0.0213838
12:22.8,-0.455633,12:22.8,-0.0739872,12:22.8,-0.0729442
12:22.8,-0.385067,12:22.8,0.0354981,12:22.8,-0.153711
12:22.8,-0.0707912,12:22.8,0.153892,12:22.8,-0.170798
12:22.8,0.114889,12:22.8,0.103608,12:22.8,-0.181252
12:22.8,0.101807,12:22.8,0.0818586,12:22.8,-0.188427
12:22.8,0.181544,12:22.8,0.148733,12:22.8,-0.184705
12:22.8,0.0172472,12:22.8,0.199738,12:22.8,-0.142487
12:22.8,-0.336347,12:22.8,0.105839,12:22.8,-0.00344634
12:22.8,-0.60358,12:22.8,0.0619745,12:22.8,0.0756359
12:22.8,-0.882593,12:22.8,0.0512028,12:22.8,0.0562263
12:22.8,-0.949892,12:22.8,-0.0728595,12:22.8,0.0018847
12:22.8,-0.740421,12:22.8,-0.211616,12:22.8,-0.0313437
12:22.8,-0.471773,12:22.8,-0.177269,12:22.8,-0.0560832
12:22.8,-0.119998,12:22.8,-0.0876772,12:22.8,-0.0855219
12:22.8,0.312014,12:22.8,-0.079205,12:22.8,-0.142236
12:22.8,0.476663,12:22.8,-0.0556493,12:22.8,-0.149677
12:22.8,0.514749,12:22.8,0.0399494,12:22.8,-0.075556
12:22.8,0.569813,12:22.8,0.0980306,12:22.8,-0.0421011
12:22.8,0.264696,12:22.8,0.164721,12:22.8,-0.00208378
12:22.8,-0.0101042,12:22.8,0.226641,12:22.8,0.0536513
12:22.8,-0.270084,12:22.8,0.218885,12:22.8,0.0530791
12:22.8,-0.339936,12:22.8,0.124753,12:22.8,0.0556993
12:22.8,-0.124344,12:22.8,0.0756443,12:22.8,0.0611317
12:22.8,-0.0739801,12:22.8,0.0647342,12:22.8,0.00445843
12:22.8,0.186739,12:22.8,0.0299168,12:22.8,-0.070101
12:22.8,0.557896,12:22.8,-0.0437605,12:22.8,-0.0729859
12:22.8,0.697354,12:22.8,-0.0673544,12:22.8,-0.0450587
12:22.8,0.781807,12:22.8,-0.0705457,12:22.8,0.0244641
12:22.8,0.576699,12:22.8,-0.0765121,12:22.8,0.0737381
12:22.8,0.228314,12:22.8,-0.0497055,12:22.8,0.100729
12:22.8,0.120234,12:22.8,-0.0067544,12:22.8,0.152346
12:22.8,-0.0591028,12:22.8,0.046376,12:22.8,0.166107
12:22.8,-0.0534749,12:22.8,0.120475,12:22.8,0.116607
12:22.8,0.149347,12:22.8,0.22523,12:22.8,0.105112
12:22.8,0.413975,12:22.8,0.236447,12:22.8,0.0971806
12:22.8,0.723622,12:22.8,0.180604,12:22.8,-0.0344336
12:22.8,0.819136,12:22.8,0.170132,12:22.8,-0.148609
12:22.8,0.570419,12:22.8,0.132042,12:22.8,-0.230672
12:22.8,0.432684,12:22.8,0.0439525,12:22.8,-0.309755
12:22.8,0.111467,12:22.8,-0.0151336,12:22.8,-0.265172
12:22.8,-0.0637209,12:22.8,-0.0485039,12:22.8,-0.230108
12:22.8,-0.280998,12:22.8,-0.0827324,12:22.8,-0.185554
12:22.8,-0.643268,12:22.8,-0.00531316,12:22.8,-0.0415444
12:22.8,-0.414938,12:22.8,0.173618,12:22.8,0.0940979
12:22.8,-0.115988,12:22.8,0.306475,12:22.8,0.170569
12:22.8,-0.00953555,12:22.8,0.363643,12:22.8,0.246726
12:22.8,0.316329,12:22.8,0.417751,12:22.8,0.218617
12:22.8,0.537759,12:22.8,0.437521,12:22.8,0.061866
12:22.8,0.650045,12:22.8,0.295197,12:22.8,-0.0591075
12:22.8,0.459441,12:22.8,0.0905418,12:22.8,-0.14667
12:22.8,0.10287,12:22.8,-0.0496387,12:22.8,-0.236528
12:22.8,-0.0192237,12:22.8,-0.183507,12:22.8,-0.290258
12:22.8,-0.0242734,12:22.8,-0.343469,12:22.8,-0.257792
12:22.8,-0.219284,12:22.8,-0.415475,12:22.8,-0.0972617
12:22.8,-0.19504,12:22.8,-0.309252,12:22.8,0.148262
12:22.8,-0.128627,12:22.8,-0.170815,12:22.8,0.274922
12:22.8,0.0935996,12:22.8,-0.0220191,12:22.8,0.275164
12:22.8,0.599289,12:22.8,0.148555,12:22.8,0.301661
12:22.8,0.507306,12:22.8,0.300412,12:22.8,0.241214
12:22.8,0.328267,12:22.8,0.368621,12:22.8,0.0997627
12:22.8,0.401146,12:22.8,0.39703,12:22.8,-0.0324583
12:22.8,-0.000678301,12:22.8,0.399121,12:22.8,-0.181056
12:22.8,-0.358086,12:22.8,0.310563,12:22.8,-0.316924
12:22.8,-0.607975,12:22.8,0.148498,12:22.8,-0.332021
12:22.8,-0.920542,12:22.8,0.013653,12:22.8,-0.24469
12:22.8,-0.669926,12:22.8,-0.0124884,12:22.8,-0.135664
12:22.8,-0.250264,12:22.8,0.0165653,12:22.8,0.0221074
12:22.8,-0.0560296,12:22.8,0.0355172,12:22.8,0.0978732
12:22.8,0.166737,12:22.8,0.0588608,12:22.8,0.154631
12:22.8,0.394936,12:22.8,0.0834394,12:22.8,0.232301
12:22.8,0.481734,12:22.8,0.184599,12:22.8,0.172991
12:22.8,0.370647,12:22.8,0.281497,12:22.8,0.037154
12:22.8,-0.0428975,12:22.8,0.313085,12:22.8,-0.0630236
12:22.8,-0.470057,12:22.8,0.240833,12:22.8,-0.142176
12:22.8,-0.863721,12:22.8,0.226225,12:22.8,-0.204289
12:22.8,-1.08406,12:22.8,0.18098,12:22.8,-0.190172
12:22.8,-0.881873,12:22.8,0.101591,12:22.8,-0.205973
12:22.8,-0.662458,12:22.8,0.0117695,12:22.8,-0.179393
12:22.8,-0.375402,12:22.8,-0.0330353,12:22.8,-0.027988
12:22.8,0.136644,12:22.8,-0.0415027,12:22.8,0.0851977
12:22.8,0.465745,12:22.8,0.00299692,12:22.8,0.162216
12:22.8,0.499042,12:22.8,0.0675833,12:22.8,0.236521
12:22.8,0.46028,12:22.8,0.118871,12:22.8,0.226158
12:22.8,0.143876,12:22.8,0.133663,12:22.8,0.117831
12:22.8,-0.33837,12:22.8,0.192875,12:22.8,0.0201404
12:22.8,-0.666982,12:22.8,0.307592,12:22.8,-0.106933
12:22.8,-0.795227,12:22.8,0.388367,12:22.8,-0.282785
12:22.8,-0.950239,12:22.8,0.357437,12:22.8,-0.356144
12:22.8,-0.816929,12:22.8,0.321468,12:22.8,-0.317779
12:22.8,-0.50889,12:22.8,0.257889,12:22.8,-0.222676
12:22.8,-0.29812,12:22.8,0.139444,12:22.8,-0.118381
12:22.8,-0.0680172,12:22.8,-0.0142837,12:22.8,-0.00674963
12:22.8,0.114915,12:22.8,-0.0940752,12:22.8,0.102793
12:22.8,-0.0226152,12:22.8,-0.200057,12:22.8,0.201397
12:22.8,-0.000468493,12:22.8,-0.322216,12:22.8,0.207282
12:22.8,0.206541,12:22.8,-0.377688,12:22.8,0.0986266
12:22.8,0.00733852,12:22.8,-0.384717,12:22.8,-0.0154388
12:22.8,-0.219445,12:22.8,-0.337551,12:22.8,-0.132753
12:22.8,-0.272703,12:22.8,-0.281118,12:22.8,-0.2166
12:22.8,-0.392729,12:22.8,-0.197501,12:22.8,-0.257894
12:22.8,-0.257918,12:22.8,-0.109857,12:22.8,-0.228522
12:22.8,-0.292079,12:22.8,-0.0497603,12:22.8,-0.144047
12:22.8,-0.491513,12:22.8,-0.0051105,12:22.8,-0.0117683
12:22.8,-0.114567,12:22.8,0.0178099,12:22.8,0.100249
12:22.8,0.272115,12:22.8,0.0105464,12:22.8,0.119067
12:22.8,0.125078,12:22.8,-0.0896847,12:22.8,0.119799
12:22.8,0.0208223,12:22.8,-0.170878,12:22.8,0.127686
12:22.8,0.0452459,12:22.8,-0.185995,12:22.8,0.155188
12:22.8,0.0677681,12:22.8,-0.162234,12:22.8,0.128909
12:22.8,0.0789702,12:22.8,-0.19865,12:22.8,0.0604713
12:22.8,-0.186872,12:22.8,-0.219874,12:22.8,-0.00261188
12:22.8,-0.561894,12:22.8,-0.113382,12:22.8,-0.0250018
12:22.8,-0.474355,12:22.8,0.0657463,12:22.8,0.056262
12:22.8,-0.290691,12:22.8,0.134231,12:22.8,0.0626683
12:22.8,-0.282382,12:22.8,0.0588834,12:22.8,0.00684619
12:22.8,-0.157883,12:22.8,0.0429058,12:22.8,-0.0116146
12:22.8,-0.106279,12:22.8,0.088855,12:22.8,-0.0372839
12:22.8,0.0162089,12:22.8,0.0819159,12:22.8,-0.117701
12:22.8,0.310183,12:22.8,0.0214028,12:22.8,-0.157782
12:22.8,0.398242,12:22.8,0.0229943,12:22.8,-0.135058
12:22.8,0.272489,12:22.8,0.0487566,12:22.8,-0.137496
12:22.8,0.353302,12:22.8,-0.0137579,12:22.8,-0.110286
12:22.8,0.448347,12:22.8,-0.00334382,12:22.8,-0.0333309
12:22.8,0.151123,12:22.8,0.102602,12:22.8,0.0415933
12:22.8,-0.0645959,12:22.8,0.186809,12:22.8,0.0841653
12:22.8,-0.116522,12:22.8,0.170513,12:22.8,0.138123
12:22.8,-0.383904,12:22.8,0.182943,12:22.8,0.19541
12:22.8,-0.441207,12:22.8,0.299604,12:22.8,0.16466
12:22.8,-0.434642,12:22.8,0.309931,12:22.8,0.0778556
12:22.8,-0.451049,12:22.8,0.231249,12:22.8,0.00439048
12:22.8,-0.175991,12:22.8,0.140604,12:22.8,0.0219572
12:22.8,0.063498,12:22.8,0.0877452,12:22.8,-0.018456
12:22.8,0.176549,12:22.8,-0.0171196,12:22.8,-0.0397325
12:22.8,0.184042,12:22.8,-0.13432,12:22.8,0.114549
12:22.8,0.161829,12:22.8,-0.234617,12:22.8,0.276166
12:22.9,0.11411,12:22.9,-0.301945,12:22.9,0.351069
12:22.9,-0.0300777,12:22.9,-0.287927,12:22.9,0.405141
12:22.9,-0.123947,12:22.9,-0.188489,12:22.9,0.432767
12:22.9,-0.184305,12:22.9,-0.0505805,12:22.9,0.380896
12:22.9,-0.356308,12:22.9,0.0451493,12:22.9,0.326347
12:22.9,-0.276486,12:22.9,0.151746,12:22.9,0.149575
12:22.9,-0.25454,12:22.9,0.227225,12:22.9,-0.166707
12:22.9,-0.100547,12:22.9,0.172001,12:22.9,-0.303402
12:22.9,0.102799,12:22.9,0.092591,12:22.9,-0.28276
12:22.9,-0.00923634,12:22.9,-0.0163913,12:22.9,-0.265206
12:22.9,-0.0202096,12:22.9,-0.189258,12:22.9,-0.199465
12:22.9,0.16871,12:22.9,-0.356839,12:22.9,-0.0231934
12:22.9,0.058639,12:22.9,-0.346596,12:22.9,0.127242
12:22.9,-0.263307,12:22.9,-0.315561,12:22.9,0.271778
12:22.9,-0.42563,12:22.9,-0.334601,12:22.9,0.355164
12:22.9,-0.438591,12:22.9,-0.230883,12:22.9,0.262653
12:22.9,-0.539416,12:22.9,-0.00527859,12:22.9,0.114703
12:22.9,-0.697061,12:22.9,0.147163,12:22.9,-0.0261641
12:22.9,-0.769593,12:22.9,0.183935,12:22.9,-0.190837
12:22.9,-0.825794,12:22.9,0.233469,12:22.9,-0.364627
12:22.9,-0.646849,12:22.9,0.242869,12:22.9,-0.439659
12:22.9,-0.318646,12:22.9,0.168073,12:22.9,-0.419205
12:22.9,-0.23808,12:22.9,0.0249541,12:22.9,-0.249323
12:22.9,-0.0778079,12:22.9,-0.152799,12:22.9,-0.0124693
12:22.9,0.171113,12:22.9,-0.314906,12:22.9,0.0835299
12:22.9,0.239542,12:22.9,-0.456491,12:22.9,0.182731
12:22.9,0.019381,12:22.9,-0.470469,12:22.9,0.280871
12:22.9,-0.414157,12:22.9,-0.477345,12:22.9,0.224806
12:22.9,-0.463947,12:22.9,-0.403173,12:22.9,0.0953996
12:22.9,-0.465524,12:22.9,-0.261705,12:22.9,-0.0102282
12:22.9,-0.439311,12:22.9,0.00694275,12:22.9,-0.226959
12:22.9,-0.390079,12:22.9,0.213717,12:22.9,-0.393566
12:22.9,-0.334125,12:22.9,0.289983,12:22.9,-0.347564
12:22.9,0.103636,12:22.9,0.291445,12:22.9,-0.318254
12:22.9,0.249888,12:22.9,0.239875,12:22.9,-0.272136
12:22.9,0.00993848,12:22.9,0.168467,12:22.9,-0.0483584
12:22.9,0.0270665,12:22.9,0.0509286,12:22.9,0.210966
12:22.9,-0.0378728,12:22.9,-0.181578,12:22.9,0.333933
12:22.9,-0.207988,12:22.9,-0.405884,12:22.9,0.408701
12:22.9,-0.237908,12:22.9,-0.546123,12:22.9,0.409205
12:22.9,-0.0690901,12:22.9,-0.586212,12:22.9,0.307825
12:22.9,0.11106,12:22.9,-0.635252,12:22.9,0.222497
12:22.9,0.272919,12:22.9,-0.534925,12:22.9,0.0650442
12:22.9,0.371598,12:22.9,-0.354805,12:22.9,-0.0943315
12:22.9,0.359079,12:22.9,-0.206723,12:22.9,-0.120914
12:22.9,0.396495,12:22.9,-0.124049,12:22.9,-0.152228
12:22.9,0.29315,12:22.9,0.00125766,12:22.9,-0.109369
12:22.9,0.00155091,12:22.9,0.0256217,12:22.9,0.128813
12:22.9,0.104904,12:22.9,-0.0785041,12:22.9,0.312737
12:22.9,0.0895357,12:22.9,-0.120838,12:22.9,0.376328
12:22.9,-0.235401,12:22.9,-0.136359,12:22.9,0.49157
12:22.9,0.0593495,12:22.9,-0.265783,12:22.9,0.448595
12:22.9,0.36689,12:22.9,-0.407374,12:22.9,0.246322
12:22.9,0.110427,12:22.9,-0.323555,12:22.9,0.123636
12:22.9,0.453193,12:22.9,-0.193832,12:22.9,-0.0372839
12:22.9,0.71615,12:22.9,-0.183575,12:22.9,-0.234185
12:22.9,0.449321,12:22.9,-0.028919,12:22.9,-0.247691
12:22.9,0.526291,12:22.9,0.233628,12:22.9,-0.223287
12:22.9,0.473545,12:22.9,0.385218,12:22.9,-0.220016
12:22.9,0.234202,12:22.9,0.358948,12:22.9,0.00428915
12:22.9,0.109814,12:22.9,0.372814,12:22.9,0.217439
12:22.9,-0.138968,12:22.9,0.372927,12:22.9,0.273427
12:22.9,-0.234843,12:22.9,0.274662,12:22.9,0.390577
12:22.9,0.0616968,12:22.9,0.155325,12:22.9,0.418667
12:22.9,0.0094974,12:22.9,-0.0537324,12:22.9,0.248758
12:22.9,-0.00688195,12:22.9,-0.278224,12:22.9,0.117601
12:22.9,0.293962,12:22.9,-0.339701,12:22.9,0.0368023
12:22.9,0.619841,12:22.9,-0.25051,12:22.9,-0.105281
12:22.9,0.743817,12:22.9,-0.246763,12:22.9,-0.124435
12:22.9,0.597343,12:22.9,-0.236554,12:22.9,-0.108335
12:22.9,0.489476,12:22.9,-0.0207698,12:22.9,-0.132654
12:22.9,0.511826,12:22.9,0.177231,12:22.9,-0.0275683
12:22.9,0.387155,12:22.9,0.286404,12:22.9,0.039835
12:22.9,0.190647,12:22.9,0.351261,12:22.9,0.0431335
12:22.9,0.112815,12:22.9,0.41123,12:22.9,0.182803
12:22.9,0.121163,12:22.9,0.339811,12:22.9,0.242916
12:22.9,0.354741,12:22.9,0.306908,12:22.9,0.110455
12:22.9,0.575137,12:22.9,0.246574,12:22.9,0.131092
12:22.9,0.457827,12:22.9,0.0631797,12:22.9,0.175124
12:22.9,0.455427,12:22.9,-0.0842965,12:22.9,0.0735855
12:22.9,0.41748,12:22.9,-0.0472462,12:22.9,0.0720489
12:22.9,0.00476122,12:22.9,0.0727308,12:22.9,0.00066638
12:22.9,-0.233259,12:22.9,0.0871956,12:22.9,-0.164406
12:22.9,-0.509608,12:22.9,0.126251,12:22.9,-0.219189
12:22.9,-0.671126,12:22.9,0.234776,12:22.9,-0.229155
12:22.9,-0.262325,12:22.9,0.321989,12:22.9,-0.319883
12:22.9,-0.0824106,12:22.9,0.317004,12:22.9,-0.312244
12:22.9,-0.0869262,12:22.9,0.278783,12:22.9,-0.256108
12:22.9,0.267599,12:22.9,0.230877,12:22.9,-0.264795
12:22.9,0.158411,12:22.9,0.095104,12:22.9,-0.186318
12:22.9,0.0554192,12:22.9,0.0311351,12:22.9,-0.128921
12:22.9,0.193149,12:22.9,0.0323808,12:22.9,-0.194058
12:22.9,-0.142993,12:22.9,-0.0471199,12:22.9,-0.153888
12:22.9,-0.315647,12:22.9,-0.114334,12:22.9,-0.0194335
12:22.9,-0.432462,12:22.9,0.0382924,12:22.9,-0.0154865
12:22.9,-0.659516,12:22.9,0.214486,12:22.9,-0.0422406
12:22.9,-0.599993,12:22.9,0.171149,12:22.9,-0.0806594
12:22.9,-0.498383,12:22.9,0.137842,12:22.9,-0.120975
12:22.9,-0.295397,12:22.9,0.212739,12:22.9,-0.0779235
12:22.9,-0.0776315,12:22.9,0.230366,12:22.9,-0.0959253
12:22.9,0.0436521,12:22.9,0.128453,12:22.9,-0.134861
12:22.9,0.256273,12:22.9,0.0897431,12:22.9,-0.109265
12:22.9,0.360922,12:22.9,0.0885952,12:22.9,-0.132409
12:22.9,0.263686,12:22.9,-0.000733137,12:22.9,-0.18869
12:22.9,0.0949657,12:22.9,-0.112126,12:22.9,-0.0978303
12:22.9,-0.113056,12:22.9,-0.104347,12:22.9,0.0186491
12:22.9,-0.206136,12:22.9,-0.0477254,12:22.9,0.0610268
12:22.9,-0.129902,12:22.9,-0.0756359,12:22.9,0.129423
12:22.9,-0.200957,12:22.9,-0.110953,12:22.9,0.18561
12:22.9,-0.138458,12:22.9,-0.0432932,12:22.9,0.159653
12:22.9,0.145147,12:22.9,-0.0211549,12:22.9,0.108366
12:22.9,0.136909,12:22.9,0.0204313,12:22.9,0.0364971
12:22.9,-0.0614393,12:22.9,0.0993145,12:22.9,-0.0401592
12:22.9,-0.160528,12:22.9,0.214282,12:22.9,-0.0717998
12:22.9,-0.329187,12:22.9,0.268376,12:22.9,-0.14178
12:22.9,-0.574031,12:22.9,0.340418,12:22.9,-0.181267
12:22.9,-0.608543,12:22.9,0.341697,12:22.9,-0.11385
12:22.9,-0.650923,12:22.9,0.327291,12:22.9,-0.0422931
12:22.9,-0.595102,12:22.9,0.367177,12:22.9,0.0796902
12:22.9,-0.260633,12:22.9,0.391028,12:22.9,0.245477
12:22.9,-0.0435221,12:22.9,0.306735,12:22.9,0.321037
12:22.9,0.0739634,12:22.9,0.240095,12:22.9,0.265766
12:22.9,0.115072,12:22.9,0.234276,12:22.9,0.155457
12:22.9,0.127627,12:22.9,0.17116,12:22.9,0.0142002
12:22.9,-0.0328338,12:22.9,0.106598,12:22.9,-0.0772429
12:22.9,-0.142134,12:22.9,0.167185,12:22.9,-0.0956976
12:22.9,-0.259843,12:22.9,0.203483,12:22.9,-0.189917
12:22.9,-0.287369,12:22.9,0.168684,12:22.9,-0.270643
12:22.9,-0.150356,12:22.9,0.103613,12:22.9,-0.179449
12:22.9,-0.188571,12:22.9,0.0829983,12:22.9,-0.0543058
12:22.9,-0.222976,12:22.9,-0.0372255,12:22.9,0.0311542
12:22.9,0.0240052,12:22.9,-0.129251,12:22.9,0.171212
12:22.9,0.149283,12:22.9,-0.121663,12:22.9,0.298165
12:22.9,-0.109413,12:22.9,-0.0745463,12:22.9,0.329572
12:22.9,-0.0341833,12:22.9,-0.103796,12:22.9,0.30835
12:22.9,0.202482,12:22.9,-0.101894,12:22.9,0.226198
12:22.9,0.0634277,12:22.9,0.0310659,12:22.9,0.115001
12:22.9,0.0292826,12:22.9,0.131148,12:22.9,0.0274146
12:22.9,-0.0738323,12:22.9,0.186168,12:22.9,-0.00335574
12:22.9,-0.239099,12:22.9,0.164829,12:22.9,-0.0124228
12:22.9,0.015198,12:22.9,0.104778,12:22.9,-0.023886
12:22.9,-0.046463,12:22.9,-0.00110269,12:22.9,-0.015012
12:22.9,-0.299157,12:22.9,-0.130153,12:22.9,0.0566411
12:22.9,-0.102197,12:22.9,-0.227101,12:22.9,0.163008
12:22.9,0.0964892,12:22.9,-0.36075,12:22.9,0.231041
