时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
11:20.3,0.119497,11:20.3,-0.479602,11:20.3,0.500265
11:20.3,0.242311,11:20.3,-0.550283,11:20.3,0.547473
11:20.3,0.348747,11:20.3,-0.559124,11:20.3,0.439879
11:20.3,0.357265,11:20.3,-0.466554,11:20.3,0.367169
11:20.3,0.216582,11:20.3,-0.319602,11:20.3,0.332336
11:20.3,0.134277,11:20.3,-0.123583,11:20.3,0.180752
11:20.3,-0.0073719,11:20.3,0.0223243,11:20.3,0.122464
11:20.3,-0.0189877,11:20.3,0.0592875,11:20.3,0.169466
11:20.3,0.0394893,11:20.3,0.0610614,11:20.3,0.204104
11:20.3,0.0548792,11:20.3,0.13871,11:20.3,0.268809
11:20.3,0.22377,11:20.3,0.138973,11:20.3,0.352255
11:20.3,0.164448,11:20.3,0.0293052,11:20.3,0.37986
11:20.3,-0.0781572,11:20.3,-0.0321603,11:20.3,0.410503
11:20.3,-0.0518715,11:20.3,0.0187063,11:20.3,0.382574
11:20.3,-0.273113,11:20.3,0.00280142,11:20.3,0.198638
11:20.3,-0.475992,11:20.3,-0.00134945,11:20.3,0.0516415
11:20.3,-0.405674,11:20.3,0.120548,11:20.3,-0.0557375
11:20.3,-0.483329,11:20.3,0.27371,11:20.3,-0.175782
11:20.3,-0.450543,11:20.3,0.223638,11:20.3,-0.165249
11:20.3,-0.140107,11:20.3,0.181081,11:20.3,-0.061903
11:20.3,-0.0453424,11:20.3,0.255113,11:20.3,0.0135756
11:20.3,-0.0331736,11:20.3,0.233858,11:20.3,0.139357
11:20.3,0.185674,11:20.3,0.0941503,11:20.3,0.298134
11:20.3,0.0852811,11:20.3,0.0655234,11:20.3,0.344722
11:20.3,-0.0654244,11:20.3,0.024209,11:20.3,0.368354
11:20.3,-0.0740659,11:20.3,-0.103184,11:20.3,0.39008
11:20.3,-0.311632,11:20.3,-0.13157,11:20.3,0.326058
11:20.3,-0.26291,11:20.3,-0.0849259,11:20.3,0.207193
11:20.3,-0.210129,11:20.3,-0.0794053,11:20.3,0.0670743
11:20.3,-0.264053,11:20.3,0.0085783,11:20.3,-0.0576425
11:20.3,0.0194538,11:20.3,0.194355,11:20.3,-0.124565
11:20.3,0.0318694,11:20.3,0.329031,11:20.3,-0.10933
11:20.3,-0.132151,11:20.3,0.39143,11:20.3,-0.0294888
11:20.3,-0.0192368,11:20.3,0.458611,11:20.3,0.0651348
11:20.3,-0.0123084,11:20.3,0.456169,11:20.3,0.131327
11:20.3,-0.0937462,11:20.3,0.409282,11:20.3,0.218196
11:20.3,-0.0918865,11:20.3,0.303967,11:20.3,0.331836
11:20.3,0.0448203,11:20.3,0.198383,11:20.3,0.300634
11:20.3,0.238034,11:20.3,0.0855446,11:20.3,0.148265
11:20.3,0.331875,11:20.3,0.0221729,11:20.3,-0.00355721
11:20.3,0.311954,11:20.3,0.0522816,11:20.3,-0.129164
11:20.3,0.243155,11:20.3,0.140436,11:20.3,-0.233064
11:20.3,0.240686,11:20.3,0.190247,11:20.3,-0.33028
11:20.3,0.113324,11:20.3,0.265944,11:20.3,-0.374702
11:20.3,-0.119613,11:20.3,0.455621,11:20.3,-0.343295
11:20.3,-0.198487,11:20.3,0.527079,11:20.3,-0.297208
11:20.3,-0.199373,11:20.3,0.521013,11:20.3,-0.230551
11:20.3,-0.307455,11:20.3,0.579469,11:20.3,-0.14418
11:20.3,-0.201254,11:20.3,0.560013,11:20.3,-0.137883
11:20.3,0.0845885,11:20.3,0.398374,11:20.3,-0.17045
11:20.3,0.281653,11:20.3,0.281383,11:20.3,-0.181512
11:20.3,0.608852,11:20.3,0.21921,11:20.3,-0.269091
11:20.3,0.920898,11:20.3,0.104445,11:20.3,-0.339779
11:20.3,0.928009,11:20.3,0.0411093,11:20.3,-0.352479
11:20.3,0.809261,11:20.3,0.0674307,11:20.3,-0.377606
11:20.3,0.59649,11:20.3,0.125053,11:20.3,-0.395881
11:20.3,0.182769,11:20.3,0.19086,11:20.3,-0.402546
11:20.3,-0.428637,11:20.3,0.319667,11:20.3,-0.479536
11:20.3,-0.835497,11:20.3,0.505006,11:20.3,-0.555167
11:20.3,-0.943379,11:20.3,0.613685,11:20.3,-0.582582
11:20.3,-1.0954,11:20.3,0.635421,11:20.3,-0.637929
11:20.3,-0.93045,11:20.3,0.638769,11:20.3,-0.60605
11:20.3,-0.218145,11:20.3,0.694813,11:20.3,-0.57602
11:20.3,0.327141,11:20.3,0.645188,11:20.3,-0.637763
11:20.3,0.641464,11:20.3,0.547456,11:20.3,-0.594319
11:20.3,0.876415,11:20.3,0.481455,11:20.3,-0.458591
11:20.3,0.717803,11:20.3,0.461081,11:20.3,-0.393332
11:20.3,0.405557,11:20.3,0.425966,11:20.3,-0.284638
11:20.3,-0.00372171,11:20.3,0.355315,11:20.3,-0.160769
11:20.3,-0.583203,11:20.3,0.315553,11:20.3,-0.250624
11:20.3,-0.802563,11:20.3,0.29467,11:20.3,-0.290549
11:20.3,-0.883592,11:20.3,0.292072,11:20.3,-0.252451
11:20.4,-0.839639,11:20.4,0.247538,11:20.4,-0.346129
11:20.4,-0.469337,11:20.4,0.19842,11:20.4,-0.413691
11:20.4,-0.206478,11:20.4,0.173495,11:20.4,-0.4039
11:20.4,0.145663,11:20.4,0.20224,11:20.4,-0.442876
11:20.4,0.348809,11:20.4,0.247629,11:20.4,-0.461826
11:20.4,0.227685,11:20.4,0.276767,11:20.4,-0.378973
11:20.4,0.0418234,11:20.4,0.327971,11:20.4,-0.303862
11:20.4,-0.263754,11:20.4,0.378326,11:20.4,-0.142998
11:20.4,-0.408769,11:20.4,0.348406,11:20.4,0.00495315
11:20.4,-0.473696,11:20.4,0.295573,11:20.4,0.00444055
11:20.4,-0.684745,11:20.4,0.251446,11:20.4,0.0319135
11:20.4,-0.578721,11:20.4,0.217612,11:20.4,0.00574231
11:20.4,-0.00617623,11:20.4,0.178336,11:20.4,-0.159565
11:20.4,0.47405,11:20.4,0.158769,11:20.4,-0.199019
11:20.4,0.711838,11:20.4,0.0784504,11:20.4,-0.198681
11:20.4,0.667911,11:20.4,0.0553775,11:20.4,-0.344865
11:20.4,0.498071,11:20.4,0.108438,11:20.4,-0.355192
11:20.4,0.322729,11:20.4,0.207882,11:20.4,-0.211257
11:20.4,-0.103054,11:20.4,0.319306,11:20.4,-0.13255
11:20.4,-0.690124,11:20.4,0.40128,11:20.4,0.0494587
11:20.4,-1.09719,11:20.4,0.393097,11:20.4,0.247988
11:20.4,-1.17107,11:20.4,0.396929,11:20.4,0.225163
11:20.4,-0.945455,11:20.4,0.441974,11:20.4,0.186981
11:20.4,-0.43494,11:20.4,0.435115,11:20.4,0.191519
11:20.4,0.105554,11:20.4,0.320297,11:20.4,0.0701284
11:20.4,0.50385,11:20.4,0.20661,11:20.4,-0.0742161
11:20.4,1.06973,11:20.4,0.149742,11:20.4,-0.185133
11:20.4,1.40039,11:20.4,0.185848,11:20.4,-0.306153
11:20.4,0.937129,11:20.4,0.177314,11:20.4,-0.32865
11:20.4,0.461936,11:20.4,0.148152,11:20.4,-0.270805
11:20.4,-0.0722778,11:20.4,0.178493,11:20.4,-0.185734
11:20.4,-0.808407,11:20.4,0.252913,11:20.4,0.00733733
11:20.4,-0.941422,11:20.4,0.231324,11:20.4,0.190605
11:20.4,-0.901603,11:20.4,0.219336,11:20.4,0.270222
11:20.4,-0.968663,11:20.4,0.233446,11:20.4,0.324106
11:20.4,-0.445088,11:20.4,0.234255,11:20.4,0.297183
11:20.4,0.383945,11:20.4,0.248961,11:20.4,0.110044
11:20.4,0.685108,11:20.4,0.282289,11:20.4,-0.0468862
11:20.4,0.667681,11:20.4,0.331478,11:20.4,-0.156327
11:20.4,0.606332,11:20.4,0.423861,11:20.4,-0.36471
11:20.4,0.329528,11:20.4,0.464224,11:20.4,-0.533313
11:20.4,-0.0735915,11:20.4,0.471921,11:20.4,-0.534265
11:20.4,-0.557823,11:20.4,0.466431,11:20.4,-0.464749
11:20.4,-0.939313,11:20.4,0.432122,11:20.4,-0.352743
11:20.4,-0.957296,11:20.4,0.307748,11:20.4,-0.158529
11:20.4,-0.653793,11:20.4,0.247186,11:20.4,-0.0134826
11:20.4,-0.38554,11:20.4,0.183464,11:20.4,0.0461805
11:20.4,-0.0880027,11:20.4,0.128514,11:20.4,0.103971
11:20.4,0.29495,11:20.4,0.0866187,11:20.4,0.0978446
11:20.4,0.509996,11:20.4,0.0262868,11:20.4,0.00536203
11:20.4,0.392545,11:20.4,-0.015713,11:20.4,-0.0845456
11:20.4,0.264891,11:20.4,0.0673902,11:20.4,-0.147592
11:20.4,0.284967,11:20.4,0.176696,11:20.4,-0.241439
11:20.4,0.101591,11:20.4,0.192146,11:20.4,-0.335294
11:20.4,-0.084815,11:20.4,0.239319,11:20.4,-0.344913
11:20.4,-0.138805,11:20.4,0.242989,11:20.4,-0.357122
11:20.4,-0.229141,11:20.4,0.119182,11:20.4,-0.403545
11:20.4,-0.216819,11:20.4,0.0316024,11:20.4,-0.417917
11:20.4,-0.210773,11:20.4,-0.0165081,11:20.4,-0.44901
11:20.4,-0.31731,11:20.4,-0.119355,11:20.4,-0.454195
11:20.4,-0.320073,11:20.4,-0.309466,11:20.4,-0.381263
11:20.4,-0.239629,11:20.4,-0.345721,11:20.4,-0.291312
11:20.4,-0.184529,11:20.4,-0.333303,11:20.4,-0.200888
11:20.4,-0.0989127,11:20.4,-0.330101,11:20.4,-0.141089
11:20.4,-0.105253,11:20.4,-0.277513,11:20.4,-0.130453
11:20.4,-0.0754678,11:20.4,-0.0745022,11:20.4,-0.0451255
11:20.4,-0.0195229,11:20.4,0.0942278,11:20.4,0.0370204
11:20.4,0.11797,11:20.4,0.119424,11:20.4,-0.100552
11:20.4,0.150753,11:20.4,0.125244,11:20.4,-0.233165
11:20.4,-0.0330448,11:20.4,0.107607,11:20.4,-0.197016
11:20.4,0.18876,11:20.4,-0.0155461,11:20.4,-0.283673
11:20.4,0.211873,11:20.4,-0.141916,11:20.4,-0.411444
11:20.4,-0.0813365,11:20.4,-0.196953,11:20.4,-0.313542
11:20.4,-0.0593281,11:20.4,-0.287534,11:20.4,-0.254284
11:20.4,-0.162593,11:20.4,-0.441151,11:20.4,-0.246941
11:20.4,-0.133542,11:20.4,-0.462329,11:20.4,-0.0539458
11:20.4,0.0543046,11:20.4,-0.344135,11:20.4,0.0711977
11:20.4,-0.285429,11:20.4,-0.210409,11:20.4,0.0784326
11:20.4,-0.241314,11:20.4,-0.0794768,11:20.4,0.154855
11:20.4,-0.0067246,11:20.4,0.0718939,11:20.4,0.168781
11:20.4,-0.170307,11:20.4,0.153102,11:20.4,0.097723
11:20.4,-0.0732005,11:20.4,0.160247,11:20.4,0.091815
11:20.4,-0.040859,11:20.4,0.182889,11:20.4,-0.0128472
11:20.4,-0.124691,11:20.4,0.145959,11:20.4,-0.115356
11:20.4,-0.0482023,11:20.4,-0.0596058,11:20.4,-0.0251532
11:20.4,-0.131834,11:20.4,-0.238601,11:20.4,0.0243127
11:20.4,-0.150995,11:20.4,-0.286003,11:20.4,0.0170672
11:20.4,0.00172973,11:20.4,-0.387157,11:20.4,0.178185
11:20.4,-0.0728559,11:20.4,-0.461563,11:20.4,0.265121
11:20.4,0.154114,11:20.4,-0.321289,11:20.4,0.244285
11:20.4,0.330434,11:20.4,-0.167145,11:20.4,0.322835
11:20.4,0.241845,11:20.4,-0.0737357,11:20.4,0.321136
11:20.4,0.377181,11:20.4,0.068121,11:20.4,0.230657
11:20.4,0.13761,11:20.4,0.205754,11:20.4,0.286282
11:20.4,-0.151083,11:20.4,0.182565,11:20.4,0.286496
11:20.4,-0.175753,11:20.4,0.0608265,11:20.4,0.20779
11:20.4,-0.411139,11:20.4,0.0179076,11:20.4,0.258887
11:20.4,-0.407794,11:20.4,-0.0499129,11:20.4,0.304502
11:20.4,-0.161229,11:20.4,-0.271618,11:20.4,0.257407
11:20.4,-0.0810969,11:20.4,-0.514824,11:20.4,0.318466
11:20.4,0.133951,11:20.4,-0.558655,11:20.4,0.352271
11:20.4,0.483018,11:20.4,-0.536883,11:20.4,0.252542
11:20.4,0.598204,11:20.4,-0.553612,11:20.4,0.288401
11:20.4,0.585853,11:20.4,-0.45066,11:20.4,0.366751
11:20.4,0.403075,11:20.4,-0.30695,11:20.4,0.361363
11:20.4,0.0811827,11:20.4,-0.239797,11:20.4,0.433588
11:20.4,-0.302192,11:20.4,-0.134864,11:20.4,0.422592
11:20.4,-0.456637,11:20.4,0.0300753,11:20.4,0.335748
11:20.4,-0.488493,11:20.4,0.0513029,11:20.4,0.362771
11:20.4,-0.360708,11:20.4,0.0262833,11:20.4,0.326552
11:20.4,0.00514269,11:20.4,0.0527644,11:20.4,0.230644
11:20.4,0.304896,11:20.4,-0.0650907,11:20.4,0.250607
11:20.4,0.511513,11:20.4,-0.267954,11:20.4,0.216292
11:20.4,0.670127,11:20.4,-0.33199,11:20.4,0.120317
11:20.4,0.75038,11:20.4,-0.390981,11:20.4,0.190696
11:20.4,0.577719,11:20.4,-0.536159,11:20.4,0.30588
11:20.4,0.188986,11:20.4,-0.601918,11:20.4,0.295105
11:20.4,-0.252767,11:20.4,-0.537155,11:20.4,0.334193
11:20.4,-0.484858,11:20.4,-0.448209,11:20.4,0.430037
11:20.4,-0.441604,11:20.4,-0.322422,11:20.4,0.445484
11:20.4,-0.478363,11:20.4,-0.120844,11:20.4,0.432504
11:20.4,-0.35826,11:20.4,0.014559,11:20.4,0.386293
11:20.4,-0.117741,11:20.4,0.0277281,11:20.4,0.301921
11:20.4,-0.0263643,11:20.4,0.0828242,11:20.4,0.271498
11:20.4,0.312222,11:20.4,0.200189,11:20.4,0.232803
11:20.4,0.504967,11:20.4,0.112386,11:20.4,0.0989068
11:20.4,0.309982,11:20.4,-0.130007,11:20.4,-0.0271428
11:20.4,0.154374,11:20.4,-0.224195,11:20.4,-0.0835979
11:20.4,0.0484622,11:20.4,-0.237744,11:20.4,-0.0853872
11:20.4,-0.120342,11:20.4,-0.447,11:20.4,-0.0123084
11:20.4,-0.0736248,11:20.4,-0.554578,11:20.4,0.0962925
11:20.4,-0.276811,11:20.4,-0.45988,11:20.4,0.143919
11:20.4,-0.471692,11:20.4,-0.424426,11:20.4,0.213352
11:20.4,-0.28002,11:20.4,-0.456641,11:20.4,0.315334
11:20.4,-0.0478399,11:20.4,-0.294553,11:20.4,0.329537
11:20.4,0.183611,11:20.4,-0.113049,11:20.4,0.25385
11:20.4,0.360277,11:20.4,-0.120832,11:20.4,0.106418
11:20.4,0.529094,11:20.4,-0.112698,11:20.4,-0.0556183
11:20.4,0.684909,11:20.4,0.0107384,11:20.4,-0.17856
11:20.4,0.412712,11:20.4,-0.00236869,11:20.4,-0.268873
11:20.4,-0.0297987,11:20.4,-0.0849986,11:20.4,-0.26932
11:20.4,-0.352796,11:20.4,-0.0791466,11:20.4,-0.192641
11:20.4,-0.685326,11:20.4,-0.0263155,11:20.4,-0.0640666
11:20.4,-0.753803,11:20.4,-0.0624037,11:20.4,0.111006
11:20.4,-0.710419,11:20.4,-0.0629449,11:20.4,0.271227
11:20.4,-0.688547,11:20.4,-0.0265527,11:20.4,0.358067
11:20.4,-0.346888,11:20.4,0.0160301,11:20.4,0.371279
11:20.4,0.344545,11:20.4,0.0111198,11:20.4,0.284029
11:20.4,0.690632,11:20.4,0.0432289,11:20.4,0.127963
11:20.4,0.722127,11:20.4,0.0329649,11:20.4,-0.0377285
11:20.4,0.848249,11:20.4,0.0326705,11:20.4,-0.146919
11:20.4,0.710297,11:20.4,0.0242877,11:20.4,-0.144455
11:20.4,0.287157,11:20.4,0.0288498,11:20.4,-0.13745
11:20.4,-0.0310779,11:20.4,-0.00607371,11:20.4,-0.126761
11:20.4,-0.308554,11:20.4,-0.0671673,11:20.4,-0.0334585
11:20.4,-0.657357,11:20.4,-0.112259,11:20.4,0.139625
11:20.4,-0.685588,11:20.4,-0.108739,11:20.4,0.261692
11:20.4,-0.644596,11:20.4,-0.192415,11:20.4,0.289109
11:20.4,-0.71551,11:20.4,-0.220315,11:20.4,0.288907
11:20.4,-0.386488,11:20.4,-0.238249,11:20.4,0.248499
11:20.4,-0.052979,11:20.4,-0.302757,11:20.4,0.202502
11:20.4,0.15314,11:20.4,-0.338109,11:20.4,0.133153
11:20.4,0.42243,11:20.4,-0.247068,11:20.4,0.0203824
11:20.4,0.51461,11:20.4,-0.153165,11:20.4,-0.0277662
11:20.4,0.477157,11:20.4,-0.123823,11:20.4,0.0475121
11:20.4,0.276994,11:20.4,-0.100181,11:20.4,0.122495
11:20.4,-0.0384629,11:20.4,-0.0560701,11:20.4,0.15865
11:20.4,-0.248451,11:20.4,-0.100256,11:20.4,0.236053
11:20.4,-0.567954,11:20.4,-0.15046,11:20.4,0.33618
11:20.4,-0.592675,11:20.4,-0.169927,11:20.4,0.397154
11:20.4,-0.473517,11:20.4,-0.239469,11:20.4,0.387369
11:20.4,-0.389678,11:20.4,-0.327325,11:20.4,0.357196
11:20.4,0.153282,11:20.4,-0.368223,11:20.4,0.318702
11:20.4,0.609231,11:20.4,-0.28592,11:20.4,0.194206
11:20.4,0.916957,11:20.4,-0.18747,11:20.4,0.0507081
11:20.4,1.23429,11:20.4,-0.183389,11:20.4,0.074271
11:20.4,1.00447,11:20.4,-0.103166,11:20.4,0.116844
11:20.4,0.505618,11:20.4,0.0944269,11:20.4,0.00840068
11:20.4,0.197048,11:20.4,0.144681,11:20.4,0.0676715
11:20.4,-0.247997,11:20.4,0.0386059,11:20.4,0.247858
11:20.4,-0.492066,11:20.4,0.031718,11:20.4,0.218624
11:20.4,-0.456674,11:20.4,0.0702739,11:20.4,0.14635
11:20.4,-0.37553,11:20.4,0.0143445,11:20.4,0.213274
11:20.4,0.17526,11:20.4,-0.0502825,11:20.4,0.199604
11:20.4,0.673157,11:20.4,-0.12396,11:20.4,0.110161
11:20.4,0.688338,11:20.4,-0.220547,11:20.4,0.057621
11:20.4,0.977154,11:20.4,-0.214241,11:20.4,-0.0131559
11:20.4,1.08043,11:20.4,-0.12621,11:20.4,-0.0503266
11:20.4,0.648316,11:20.4,-0.0881875,11:20.4,-0.036099
11:20.4,0.102205,11:20.4,-0.0598812,11:20.4,-0.0328183
11:20.4,-0.459738,11:20.4,0.0498283,11:20.4,-0.0225663
11:20.4,-0.708171,11:20.4,0.186005,11:20.4,0.00754476
11:20.4,-0.514579,11:20.4,0.282254,11:20.4,0.0424457
11:20.4,-0.417935,11:20.4,0.367996,11:20.4,0.102351
11:20.4,-0.216802,11:20.4,0.382344,11:20.4,0.0946152
11:20.4,0.260433,11:20.4,0.308989,11:20.4,0.0082767
11:20.4,0.603753,11:20.4,0.228204,11:20.4,0.0560904
11:20.4,0.696855,11:20.4,0.137806,11:20.4,0.0753248
11:20.4,0.774872,11:20.4,0.0152099,11:20.4,0.00651717
11:20.4,0.786136,11:20.4,-0.105929,11:20.4,0.0660765
11:20.5,0.49829,11:20.5,-0.151125,11:20.5,0.106424
11:20.5,0.207748,11:20.5,-0.129935,11:20.5,0.0301147
11:20.5,-0.157782,11:20.5,-0.0985348,11:20.5,0.110638
11:20.5,-0.606177,11:20.5,-0.0376034,11:20.5,0.261624
11:20.5,-0.741934,11:20.5,0.0555599,11:20.5,0.160129
11:20.5,-0.59858,11:20.5,0.106769,11:20.5,0.0472188
11:20.5,-0.684279,11:20.5,0.0881851,11:20.5,0.0372195
11:20.5,-0.66761,11:20.5,0.0913751,11:20.5,-0.0264597
11:20.5,-0.33608,11:20.5,0.113249,11:20.5,-0.106368
11:20.5,-0.245385,11:20.5,0.138845,11:20.5,-0.222042
11:20.5,-0.14787,11:20.5,0.114461,11:20.5,-0.330449
11:20.5,-0.0624371,11:20.5,0.0234234,11:20.5,-0.32331
11:20.5,-0.0720572,11:20.5,-0.0719202,11:20.5,-0.273509
11:20.5,0.0289655,11:20.5,-0.100458,11:20.5,-0.247178
11:20.5,0.000593662,11:20.5,-0.0391638,11:20.5,-0.124408
11:20.5,-0.122197,11:20.5,-0.0370657,11:20.5,-0.0599754
11:20.5,-0.0708735,11:20.5,-0.0410938,11:20.5,-0.0806773
11:20.5,0.0348234,11:20.5,0.0445735,11:20.5,0.0347233
11:20.5,-0.0268555,11:20.5,0.187067,11:20.5,0.0475299
11:20.5,-0.0542843,11:20.5,0.251155,11:20.5,-0.123355
11:20.5,-0.00837684,11:20.5,0.261414,11:20.5,-0.173746
11:20.5,0.170977,11:20.5,0.252724,11:20.5,-0.155948
11:20.5,0.23033,11:20.5,0.24304,11:20.5,-0.26624
11:20.5,-0.0458527,11:20.5,0.226665,11:20.5,-0.258265
11:20.5,-0.243582,11:20.5,0.146753,11:20.5,-0.207373
11:20.5,-0.206598,11:20.5,0.0247622,11:20.5,-0.280578
11:20.5,-0.0779068,11:20.5,-0.000543594,11:20.5,-0.223854
11:20.5,0.111712,11:20.5,0.0612557,11:20.5,-0.0938821
11:20.5,0.0649238,11:20.5,0.129781,11:20.5,-0.0530398
11:20.5,0.165312,11:20.5,0.212551,11:20.5,-0.0245857
11:20.5,0.496302,11:20.5,0.353899,11:20.5,-0.0285959
11:20.5,0.411772,11:20.5,0.462853,11:20.5,-0.119792
11:20.5,0.347511,11:20.5,0.462794,11:20.5,-0.133283
11:20.5,0.470787,11:20.5,0.435529,11:20.5,-0.203984
11:20.5,0.213662,11:20.5,0.460396,11:20.5,-0.369815
11:20.5,0.273116,11:20.5,0.309782,11:20.5,-0.412043
11:20.5,0.414666,11:20.5,0.0622141,11:20.5,-0.467981
11:20.5,0.19832,11:20.5,0.00418782,11:20.5,-0.576572
11:20.5,0.176535,11:20.5,0.0320029,11:20.5,-0.467075
11:20.5,0.223912,11:20.5,-0.114684,11:20.5,-0.270824
11:20.5,0.082109,11:20.5,-0.197945,11:20.5,-0.258273
11:20.5,0.156946,11:20.5,0.00812769,11:20.5,-0.208308
11:20.5,0.335608,11:20.5,0.168304,11:20.5,-0.125763
11:20.5,0.437996,11:20.5,0.138322,11:20.5,-0.199319
11:20.5,0.485433,11:20.5,0.203081,11:20.5,-0.289162
11:20.5,0.577613,11:20.5,0.367262,11:20.5,-0.375525
11:20.5,0.939842,11:20.5,0.340269,11:20.5,-0.487665
11:20.5,1.14257,11:20.5,0.27633,11:20.5,-0.51041
11:20.5,1.23114,11:20.5,0.295357,11:20.5,-0.427607
11:20.5,1.04542,11:20.5,0.216038,11:20.5,-0.375248
11:20.5,0.787215,11:20.5,0.0990355,11:20.5,-0.265096
11:20.5,0.594382,11:20.5,0.0916982,11:20.5,-0.075264
11:20.5,0.244253,11:20.5,0.104402,11:20.5,0.105964
11:20.5,0.0271845,11:20.5,0.00229478,11:20.5,0.229139
11:20.5,-0.213578,11:20.5,0.0062871,11:20.5,0.185511
11:20.5,-0.392013,11:20.5,0.133122,11:20.5,0.0667107
11:20.5,-0.116746,11:20.5,0.14258,11:20.5,-0.0274014
11:20.5,0.0298274,11:20.5,0.151457,11:20.5,-0.144261
11:20.5,0.135971,11:20.5,0.22099,11:20.5,-0.254871
11:20.5,0.370884,11:20.5,0.231556,11:20.5,-0.264676
11:20.5,0.475218,11:20.5,0.175763,11:20.5,-0.248796
11:20.5,0.591164,11:20.5,0.263751,11:20.5,-0.19877
11:20.5,0.443984,11:20.5,0.317676,11:20.5,-0.0198722
11:20.5,0.0914729,11:20.5,0.131992,11:20.5,0.130677
11:20.5,-0.0455594,11:20.5,-0.0337183,11:20.5,0.144126
11:20.5,-0.181915,11:20.5,0.0197208,11:20.5,0.163885
11:20.5,-0.274383,11:20.5,0.0370622,11:20.5,0.201032
11:20.5,-0.357684,11:20.5,-0.136114,11:20.5,0.0489771
11:20.5,-0.0837588,11:20.5,-0.217344,11:20.5,-0.21163
11:20.5,0.282904,11:20.5,-0.138557,11:20.5,-0.367463
11:20.5,0.415128,11:20.5,-0.086863,11:20.5,-0.408729
11:20.5,0.755204,11:20.5,-0.0597572,11:20.5,-0.382442
11:20.5,0.876387,11:20.5,0.0812781,11:20.5,-0.332931
11:20.5,0.55324,11:20.5,0.228606,11:20.5,-0.227606
11:20.5,0.283996,11:20.5,0.234529,11:20.5,-0.0658536
11:20.5,0.0890446,11:20.5,0.342758,11:20.5,0.0678682
11:20.5,-0.240487,11:20.5,0.45954,11:20.5,0.161816
11:20.5,-0.473332,11:20.5,0.401446,11:20.5,0.204494
11:20.5,-0.564655,11:20.5,0.246549,11:20.5,0.104208
11:20.5,-0.574206,11:20.5,0.252556,11:20.5,-0.135331
11:20.5,-0.47261,11:20.5,0.239618,11:20.5,-0.296533
11:20.5,-0.157106,11:20.5,0.113083,11:20.5,-0.315356
11:20.5,0.120028,11:20.5,0.0585926,11:20.5,-0.360013
11:20.5,0.177896,11:20.5,0.0676453,11:20.5,-0.387706
11:20.5,0.318497,11:20.5,0.0461531,11:20.5,-0.210204
11:20.5,0.433873,11:20.5,0.0928354,11:20.5,0.050528
11:20.5,0.286264,11:20.5,0.279295,11:20.5,0.205537
11:20.5,0.243376,11:20.5,0.398445,11:20.5,0.327933
11:20.5,0.334363,11:20.5,0.386446,11:20.5,0.428237
11:20.5,0.183653,11:20.5,0.400616,11:20.5,0.383222
11:20.5,0.135065,11:20.5,0.431023,11:20.5,0.22651
11:20.5,0.231735,11:20.5,0.379115,11:20.5,0.0456631
11:20.5,-0.0199246,11:20.5,0.224404,11:20.5,-0.180464
11:20.5,-0.209984,11:20.5,0.158209,11:20.5,-0.331374
11:20.5,-0.238324,11:20.5,0.0651598,11:20.5,-0.406262
11:20.5,-0.38646,11:20.5,-0.065881,11:20.5,-0.439283
11:20.5,-0.419543,11:20.5,-0.127405,11:20.5,-0.265616
11:20.5,-0.27251,11:20.5,-0.00312924,11:20.5,-0.0756168
11:20.5,-0.373816,11:20.5,0.0598657,11:20.5,-0.0493419
11:20.5,-0.366573,11:20.5,0.0583792,11:20.5,0.0412333
11:20.5,-0.235782,11:20.5,0.123459,11:20.5,0.157959
11:20.5,-0.305389,11:20.5,0.226035,11:20.5,0.103722
11:20.5,-0.420728,11:20.5,0.200905,11:20.5,0.015732
11:20.5,-0.488626,11:20.5,0.0900018,11:20.5,-0.0502062
11:20.5,-0.478458,11:20.5,0.0368333,11:20.5,-0.178703
11:20.5,-0.403938,11:20.5,-0.0221205,11:20.5,-0.174797
11:20.5,-0.354372,11:20.5,-0.152431,11:20.5,-0.0864029
11:20.5,-0.445112,11:20.5,-0.246687,11:20.5,-0.0674343
11:20.5,-0.170258,11:20.5,-0.347707,11:20.5,0.0449359
11:20.5,0.0120485,11:20.5,-0.406023,11:20.5,0.189093
11:20.5,0.00432134,11:20.5,-0.385308,11:20.5,0.139331
11:20.5,0.190364,11:20.5,-0.22836,11:20.5,0.0703621
11:20.5,0.220895,11:20.5,-0.223881,11:20.5,0.0495934
11:20.5,0.13445,11:20.5,-0.25584,11:20.5,-0.0651062
11:20.5,-0.125201,11:20.5,-0.169131,11:20.5,-0.143124
11:20.5,-0.346603,11:20.5,-0.0214148,11:20.5,-0.127213
11:20.5,-0.437022,11:20.5,-0.00537515,11:20.5,-0.10976
11:20.5,-0.774314,11:20.5,-0.0106633,11:20.5,-0.0493348
11:20.5,-0.667962,11:20.5,0.00704169,11:20.5,0.0478935
11:20.5,-0.336976,11:20.5,-0.0117671,11:20.5,0.13412
11:20.5,-0.243287,11:20.5,-0.0202727,11:20.5,0.257049
11:20.5,-0.112569,11:20.5,0.049274,11:20.5,0.279237
11:20.5,0.0694788,11:20.5,0.0378072,11:20.5,0.131357
11:20.5,0.392263,11:20.5,-0.0819838,11:20.5,0.0832081
11:20.5,0.481535,11:20.5,-0.0755537,11:20.5,0.0320399
