时间 - 电压,幅值 - 电压,时间 - 电压_0,幅值 2 - 电压_0,时间 - 电压_1,幅值 3 - 电压_1
10:09.3,0.0496399,10:09.3,-0.00139236,10:09.3,0.266763
10:09.3,-0.263041,10:09.3,0.0630677,10:09.3,0.183405
10:09.3,-0.506991,10:09.3,-0.0438452,10:09.3,0.0936031
10:09.3,-0.630811,10:09.3,-0.271175,10:09.3,-0.0183845
10:09.3,-0.499583,10:09.3,-0.373237,10:09.3,-0.0760889
10:09.3,-0.270724,10:09.3,-0.367211,10:09.3,-0.0140882
10:09.3,-0.0108063,10:09.3,-0.444859,10:09.3,0.0707257
10:09.3,0.263433,10:09.3,-0.441363,10:09.3,0.170442
10:09.3,0.157294,10:09.3,-0.333228,10:09.3,0.256974
10:09.3,-0.150323,10:09.3,-0.184082,10:09.3,0.367934
10:09.3,-0.322176,10:09.3,-0.0712514,10:09.3,0.487534
10:09.3,-0.710551,10:09.3,0.0833285,10:09.3,0.498534
10:09.3,-1.08195,10:09.3,0.212027,10:09.3,0.426196
10:09.3,-0.947888,10:09.3,0.286973,10:09.3,0.368898
10:09.3,-0.965258,10:09.3,0.209017,10:09.3,0.276532
10:09.3,-0.908343,10:09.3,0.0359428,10:09.3,0.109631
10:09.3,-0.319577,10:09.3,-0.117198,10:09.3,0.031234
10:09.3,-0.0871933,10:09.3,-0.233754,10:09.3,0.0593626
10:09.3,-0.0986993,10:09.3,-0.337621,10:09.3,0.0341475
10:09.3,0.0106454,10:09.3,-0.371964,10:09.3,0.00710845
10:09.3,-0.275297,10:09.3,-0.309523,10:09.3,0.116179
10:09.3,-0.534613,10:09.3,-0.146564,10:09.3,0.25619
10:09.3,-0.593061,10:09.3,0.00314116,10:09.3,0.310016
10:09.3,-0.770307,10:09.3,0.169699,10:09.3,0.371759
10:09.3,-0.941232,10:09.3,0.321733,10:09.3,0.473497
10:09.3,-0.667787,10:09.3,0.385647,10:09.3,0.527442
10:09.3,-0.343072,10:09.3,0.220218,10:09.3,0.421069
10:09.3,-0.298961,10:09.3,0.0159776,10:09.3,0.300075
10:09.3,-0.0655878,10:09.3,-0.126427,10:09.3,0.237809
10:09.3,-0.0492775,10:09.3,-0.265092,10:09.3,0.103443
10:09.3,-0.296122,10:09.3,-0.496964,10:09.3,-0.0870228
10:09.3,-0.402969,10:09.3,-0.584948,10:09.3,-0.156838
10:09.3,-0.603633,10:09.3,-0.470253,10:09.3,-0.130503
10:09.3,-0.753287,10:09.3,-0.294369,10:09.3,-0.11394
10:09.3,-0.770884,10:09.3,-0.179918,10:09.3,0.00333667
10:09.3,-0.481551,10:09.3,-0.0594652,10:09.3,0.158298
10:09.3,-0.123287,10:09.3,0.121558,10:09.3,0.248973
10:09.3,0.180953,10:09.3,0.276976,10:09.3,0.307505
10:09.3,0.452251,10:09.3,0.293363,10:09.3,0.312954
10:09.3,0.474012,10:09.3,0.226424,10:09.3,0.252324
10:09.3,0.6908,10:09.3,0.113479,10:09.3,0.150303
10:09.3,0.68171,10:09.3,-0.043993,10:09.3,-0.0106883
10:09.3,0.332037,10:09.3,-0.222461,10:09.3,-0.187873
10:09.3,0.147511,10:09.3,-0.296906,10:09.3,-0.25952
10:09.3,0.101451,10:09.3,-0.320295,10:09.3,-0.318278
10:09.3,0.0930011,10:09.3,-0.349298,10:09.3,-0.31499
10:09.3,0.333183,10:09.3,-0.332848,10:09.3,-0.18479
10:09.3,0.463668,10:09.3,-0.148333,10:09.3,-0.0259233
10:09.3,0.437411,10:09.3,0.0751412,10:09.3,0.118474
10:09.3,0.592639,10:09.3,0.204812,10:09.3,0.208105
10:09.3,0.516013,10:09.3,0.242823,10:09.3,0.230663
10:09.3,0.339905,10:09.3,0.348231,10:09.3,0.266633
10:09.3,0.059576,10:09.3,0.420426,10:09.3,0.28789
10:09.3,-0.0489092,10:09.3,0.326169,10:09.3,0.105903
10:09.3,-0.0393844,10:09.3,0.138232,10:09.3,-0.0741839
10:09.3,-0.121571,10:09.3,-0.00719905,10:09.3,-0.0658739
10:09.3,0.110434,10:09.3,-0.062288,10:09.3,-0.123336
10:09.3,0.327522,10:09.3,-0.144901,10:09.3,-0.262717
10:09.3,0.530276,10:09.3,-0.217342,10:09.3,-0.176262
10:09.3,0.760654,10:09.3,-0.191014,10:09.3,0.0343359
10:09.3,0.730321,10:09.3,-0.0903571,10:09.3,0.126151
10:09.3,0.716752,10:09.3,-0.00692844,10:09.3,0.196985
10:09.3,0.493681,10:09.3,0.025506,10:09.3,0.273037
10:09.3,-0.00773191,10:09.3,0.0969052,10:09.3,0.320166
10:09.3,-0.168712,10:09.3,0.137061,10:09.3,0.304173
10:09.3,-0.37572,10:09.3,0.0817764,10:09.3,0.204
10:09.3,-0.623668,10:09.3,-0.0111341,10:09.3,0.14225
10:09.3,-0.534618,10:09.3,-0.0334775,10:09.3,0.072968
10:09.3,-0.217886,10:09.3,0.0464606,10:09.3,-0.0826323
10:09.3,-0.0471389,10:09.3,0.0366211,10:09.3,-0.125892
10:09.3,0.128529,10:09.3,-0.0342131,10:09.3,-0.00589728
10:09.3,0.469683,10:09.3,-0.066824,10:09.3,0.0405586
10:09.3,0.51532,10:09.3,-0.0396609,10:09.3,0.075984
10:09.3,0.305711,10:09.3,-0.1079,10:09.3,0.192045
10:09.3,0.0950873,10:09.3,-0.208015,10:09.3,0.253381
10:09.3,-0.157328,10:09.3,-0.218399,10:09.3,0.305684
10:09.3,-0.313922,10:09.3,-0.212972,10:09.3,0.322385
10:09.3,-0.526457,10:09.3,-0.304747,10:09.3,0.197688
10:09.3,-0.525235,10:09.3,-0.321382,10:09.3,0.111313
10:09.3,-0.277144,10:09.3,-0.178339,10:09.3,0.0719631
10:09.3,0.00272751,10:09.3,-0.0595868,10:09.3,-0.0700235
10:09.3,0.379918,10:09.3,-0.0258589,10:09.3,-0.148933
10:09.3,0.517646,10:09.3,0.0558829,10:09.3,-0.0801873
10:09.3,0.564742,10:09.3,0.266246,10:09.3,-0.011425
10:09.3,0.579073,10:09.3,0.345016,10:09.3,0.0799727
10:09.3,0.386174,10:09.3,0.305219,10:09.3,0.187179
10:09.3,0.145118,10:09.3,0.393341,10:09.3,0.257466
10:09.3,-0.105138,10:09.3,0.4489,10:09.3,0.331393
10:09.3,-0.269153,10:09.3,0.305241,10:09.3,0.334176
10:09.3,-0.322822,10:09.3,0.0813997,10:09.3,0.194637
10:09.3,-0.340093,10:09.3,0.0237381,10:09.3,0.115448
10:09.3,-0.263131,10:09.3,-0.067755,10:09.3,0.0681436
10:09.3,-0.0775898,10:09.3,-0.199397,10:09.3,-0.129805
10:09.3,0.180784,10:09.3,-0.186976,10:09.3,-0.237217
10:09.3,0.184509,10:09.3,-0.049243,10:09.3,-0.209187
10:09.3,0.229194,10:09.3,0.0702202,10:09.3,-0.184041
10:09.3,0.352851,10:09.3,0.208008,10:09.3,-0.0525808
10:09.3,0.0971854,10:09.3,0.4094,10:09.3,0.128317
10:09.3,-0.12044,10:09.3,0.534507,10:09.3,0.207497
10:09.3,-0.346104,10:09.3,0.492249,10:09.3,0.229194
10:09.3,-0.660788,10:09.3,0.327009,10:09.3,0.261559
10:09.3,-0.807048,10:09.3,0.147668,10:09.3,0.19179
10:09.3,-0.822729,10:09.3,-0.0678861,10:09.3,0.152107
10:09.3,-0.769428,10:09.3,-0.280261,10:09.3,0.0327039
10:09.3,-0.480024,10:09.3,-0.38304,10:09.3,-0.258793
10:09.3,-0.220937,10:09.3,-0.410289,10:09.3,-0.38942
10:09.3,-0.000445843,10:09.3,-0.323563,10:09.3,-0.346296
10:09.3,0.250894,10:09.3,-0.201952,10:09.3,-0.366055
10:09.3,0.348374,10:09.3,-0.0411379,10:09.3,-0.286919
10:09.3,0.303781,10:09.3,0.114791,10:09.3,-0.0604546
10:09.3,0.22042,10:09.3,0.30962,10:09.3,0.0703537
10:09.3,0.138268,10:09.3,0.364896,10:09.3,0.168115
10:09.3,-0.0953782,10:09.3,0.249543,10:09.3,0.253557
10:09.3,-0.214856,10:09.3,0.173185,10:09.3,0.190094
10:09.3,-0.291882,10:09.3,0.156463,10:09.3,0.104285
10:09.3,-0.38403,10:09.3,-0.0438321,10:09.3,0.0293219
10:09.3,-0.269275,10:09.3,-0.296377,10:09.3,-0.15644
10:09.3,-0.162277,10:09.3,-0.264504,10:09.3,-0.383874
10:09.3,-0.0248957,10:09.3,-0.161169,10:09.3,-0.499979
10:09.3,0.148983,10:09.3,-0.223612,10:09.3,-0.558795
10:09.3,0.335935,10:09.3,-0.195735,10:09.3,-0.433314
10:09.3,0.489914,10:09.3,0.0651646,10:09.3,-0.157269
10:09.3,0.452447,10:09.3,0.265067,10:09.3,0.0553942
10:09.3,0.308295,10:09.3,0.284231,10:09.3,0.230241
10:09.3,0.239493,10:09.3,0.420258,10:09.3,0.432091
10:09.3,0.0131202,10:09.3,0.553759,10:09.3,0.546532
10:09.3,-0.340734,10:09.3,0.441135,10:09.3,0.547169
10:09.3,-0.612922,10:09.3,0.254133,10:09.3,0.455053
10:09.3,-0.705549,10:09.3,0.231659,10:09.3,0.12928
10:09.3,-0.589132,10:09.3,0.203526,10:09.3,-0.223457
10:09.3,-0.455903,10:09.3,0.0775194,10:09.3,-0.420513
10:09.3,-0.156376,10:09.3,0.0248766,10:09.3,-0.603887
10:09.3,0.230385,10:09.3,0.0828922,10:09.3,-0.622751
10:09.3,0.605055,10:09.3,0.19457,10:09.3,-0.397612
10:09.3,0.93516,10:09.3,0.298201,10:09.3,-0.13476
10:09.3,0.763892,10:09.3,0.338304,10:09.3,0.118212
10:09.3,0.39753,10:09.3,0.332621,10:09.3,0.394249
10:09.3,0.11147,10:09.3,0.321145,10:09.3,0.517564
10:09.3,-0.316806,10:09.3,0.250456,10:09.3,0.512402
10:09.3,-0.549774,10:09.3,0.0737846,10:09.3,0.436814
10:09.3,-0.503167,10:09.3,-0.0747752,10:09.3,0.157273
10:09.3,-0.286746,10:09.3,-0.0682604,10:09.3,-0.173079
10:09.3,-0.0947058,10:09.3,-0.0540888,10:09.3,-0.386562
10:09.3,0.302275,10:09.3,-0.109261,10:09.3,-0.532784
10:09.3,0.807709,10:09.3,-0.114837,10:09.3,-0.549684
10:09.3,0.95678,10:09.3,0.0534868,10:09.3,-0.320084
10:09.3,0.945405,10:09.3,0.210263,10:09.3,-0.0853348
10:09.3,0.845574,10:09.3,0.274286,10:09.3,0.0817227
10:09.3,0.493563,10:09.3,0.306782,10:09.3,0.337607
10:09.3,-0.0007689,10:09.3,0.401236,10:09.3,0.440258
10:09.3,-0.320174,10:09.3,0.330116,10:09.3,0.379875
10:09.3,-0.45197,10:09.3,0.169779,10:09.3,0.332888
10:09.3,-0.631944,10:09.3,0.0408804,10:09.3,0.167058
10:09.3,-0.339488,10:09.3,-0.0139809,10:09.3,-0.126567
10:09.3,0.0874877,10:09.3,-0.0877893,10:09.3,-0.357393
10:09.3,0.301452,10:09.3,-0.149963,10:09.3,-0.527347
10:09.3,0.560228,10:09.3,-0.123899,10:09.3,-0.592517
10:09.3,0.648184,10:09.3,-0.0814414,10:09.3,-0.4172
10:09.3,0.628406,10:09.3,-0.0668597,10:09.3,-0.254788
10:09.3,0.63839,10:09.3,0.0216925,10:09.3,-0.110242
10:09.3,0.42148,10:09.3,0.136405,10:09.3,0.190698
10:09.3,-0.159723,10:09.3,0.188905,10:09.3,0.368562
10:09.3,-0.267608,10:09.3,-0.00500798,10:09.3,0.38637
10:09.3,-0.136238,10:09.3,-0.205637,10:09.3,0.41649
10:09.3,-0.207486,10:09.3,-0.316122,10:09.3,0.275419
10:09.3,-0.186139,10:09.3,-0.318866,10:09.3,-0.0365555
10:09.3,-0.0564671,10:09.3,-0.424399,10:09.3,-0.264231
10:09.3,0.114455,10:09.3,-0.430617,10:09.3,-0.474236
10:09.3,0.221577,10:09.3,-0.286741,10:09.3,-0.65969
10:09.3,0.146775,10:09.3,-0.0865829,10:09.3,-0.619563
10:09.3,0.178196,10:09.3,0.0228131,10:09.3,-0.481596
10:09.3,0.130551,10:09.3,0.155418,10:09.3,-0.282264
10:09.3,-0.192274,10:09.3,0.25978,10:09.3,0.0523555
10:09.3,-0.390929,10:09.3,0.263777,10:09.3,0.284691
10:09.4,-0.520961,10:09.4,0.196468,10:09.4,0.354704
10:09.4,-0.759242,10:09.4,0.0208378,10:09.4,0.46733
10:09.4,-0.677624,10:09.4,-0.255781,10:09.4,0.397874
10:09.4,-0.516346,10:09.4,-0.445369,10:09.4,0.0375378
10:09.4,-0.429733,10:09.4,-0.473672,10:09.4,-0.216241
10:09.4,-0.191531,10:09.4,-0.365403,10:09.4,-0.400171
10:09.4,-0.0478148,10:09.4,-0.230471,10:09.4,-0.59015
10:09.4,0.0308716,10:09.4,-0.0208116,10:09.4,-0.596768
10:09.4,0.211973,10:09.4,0.176718,10:09.4,-0.455439
10:09.4,0.244999,10:09.4,0.461252,10:09.4,-0.250888
10:09.4,0.0773323,10:09.4,0.696437,10:09.4,0.0821316
10:09.4,-0.145724,10:09.4,0.852752,10:09.4,0.353978
10:09.4,-0.364999,10:09.4,0.787385,10:09.4,0.441737
10:09.4,-0.372691,10:09.4,0.586208,10:09.4,0.511264
10:09.4,-0.189575,10:09.4,0.35677,10:09.4,0.432296
10:09.4,-0.13123,10:09.4,0.0915277,10:09.4,0.189937
10:09.4,-0.0993311,10:09.4,-0.171789,10:09.4,0.0243449
10:09.4,-0.00575542,10:09.4,-0.311759,10:09.4,-0.125741
10:09.4,0.18085,10:09.4,-0.273875,10:09.4,-0.345455
10:09.4,0.521896,10:09.4,-0.172896,10:09.4,-0.401082
10:09.4,0.543926,10:09.4,-0.0528634,10:09.4,-0.26736
10:09.4,0.407246,10:09.4,0.181953,10:09.4,-0.168906
10:09.4,0.535432,10:09.4,0.431516,10:09.4,-0.0656283
10:09.4,0.351481,10:09.4,0.641333,10:09.4,0.0191832
10:09.4,0.102274,10:09.4,0.678668,10:09.4,0.069716
10:09.4,0.0418127,10:09.4,0.581841,10:09.4,0.144149
10:09.4,-0.400177,10:09.4,0.35491,10:09.4,0.1379
10:09.4,-0.52385,10:09.4,0.107386,10:09.4,0.012151
10:09.4,-0.299802,10:09.4,-0.18108,10:09.4,-0.0492454
10:09.4,-0.302399,10:09.4,-0.387641,10:09.4,-0.0598431
10:09.4,-0.253816,10:09.4,-0.416466,10:09.4,-0.209081
10:09.4,0.0708079,10:09.4,-0.390097,10:09.4,-0.232627
10:09.4,0.186555,10:09.4,-0.333956,10:09.4,-0.0910306
10:09.4,0.111355,10:09.4,-0.157733,10:09.4,-0.0612271
10:09.4,0.285436,10:09.4,0.0961852,10:09.4,-0.0612903
10:09.4,0.434886,10:09.4,0.295361,10:09.4,0.0356483
10:09.4,0.342636,10:09.4,0.434471,10:09.4,0.112481
10:09.4,0.118903,10:09.4,0.500503,10:09.4,0.119467
10:09.4,-0.0702977,10:09.4,0.338498,10:09.4,0.121408
10:09.4,-0.153682,10:09.4,0.0669527,10:09.4,0.0315773
10:09.4,-0.377749,10:09.4,-0.145133,10:09.4,-0.0924969
10:09.4,-0.517031,10:09.4,-0.265025,10:09.4,-0.200653
10:09.4,-0.369428,10:09.4,-0.4205,10:09.4,-0.363345
10:09.4,-0.251637,10:09.4,-0.600278,10:09.4,-0.452751
10:09.4,-0.231462,10:09.4,-0.579783,10:09.4,-0.394447
10:09.4,-0.208043,10:09.4,-0.398289,10:09.4,-0.331149
10:09.4,-0.20237,10:09.4,-0.219429,10:09.4,-0.287818
10:09.4,-0.228108,10:09.4,-0.0018239,10:09.4,-0.128299
10:09.4,-0.167935,10:09.4,0.284083,10:09.4,-0.0295544
10:09.4,-0.292761,10:09.4,0.437446,10:09.4,0.0207746
10:09.4,-0.394094,10:09.4,0.397687,10:09.4,0.115215
10:09.4,-0.242209,10:09.4,0.313224,10:09.4,0.146915
10:09.4,-0.171353,10:09.4,0.179545,10:09.4,0.111575
10:09.4,-0.186086,10:09.4,-0.0760043,10:09.4,0.0739563
10:09.4,-0.171101,10:09.4,-0.329891,10:09.4,-0.0028944
10:09.4,-0.209967,10:09.4,-0.443045,10:09.4,-0.0763178
10:09.4,-0.134737,10:09.4,-0.470501,10:09.4,-0.0138772
10:09.4,-0.0160754,10:09.4,-0.444432,10:09.4,-0.00158191
10:09.4,-0.0786042,10:09.4,-0.290215,10:09.4,-0.0674939
10:09.4,-0.2318,10:09.4,-0.054208,10:09.4,-0.0111735
10:09.4,-0.25261,10:09.4,0.242835,10:09.4,0.023334
10:09.4,-0.217596,10:09.4,0.386311,10:09.4,-0.0148761
10:09.4,-0.239227,10:09.4,0.38383,10:09.4,0.0532293
10:09.4,-0.326663,10:09.4,0.325124,10:09.4,0.186738
10:09.4,-0.391266,10:09.4,0.237907,10:09.4,0.211151
10:09.4,-0.294691,10:09.4,0.0194871,10:09.4,0.258802
10:09.4,-0.187751,10:09.4,-0.302007,10:09.4,0.253255
10:09.4,-0.265658,10:09.4,-0.496352,10:09.4,0.157746
10:09.4,-0.261934,10:09.4,-0.548922,10:09.4,0.160756
10:09.4,-0.21709,10:09.4,-0.535281,10:09.4,0.207165
10:09.4,-0.242074,10:09.4,-0.482059,10:09.4,0.1765
10:09.4,-0.183549,10:09.4,-0.289994,10:09.4,0.159074
10:09.4,-0.139176,10:09.4,-0.0129807,10:09.4,0.168751
10:09.4,0.0166118,10:09.4,0.225736,10:09.4,0.139396
10:09.4,0.0997221,10:09.4,0.377367,10:09.4,0.185421
10:09.4,-0.114062,10:09.4,0.485349,10:09.4,0.25309
10:09.4,-0.0433147,10:09.4,0.526669,10:09.4,0.236742
10:09.4,-0.0772309,10:09.4,0.320103,10:09.4,0.230596
10:09.4,-0.353566,10:09.4,0.0866842,10:09.4,0.153047
10:09.4,-0.316837,10:09.4,-0.0653899,10:09.4,0.0563037
10:09.4,-0.141482,10:09.4,-0.298524,10:09.4,0.0312126
10:09.4,-0.10775,10:09.4,-0.630044,10:09.4,-0.00800371
10:09.4,-0.0243652,10:09.4,-0.748222,10:09.4,-0.0711334
10:09.4,0.0227809,10:09.4,-0.627799,10:09.4,-0.00398636
10:09.4,0.0473654,10:09.4,-0.522494,10:09.4,0.094012
10:09.4,0.071435,10:09.4,-0.34615,10:09.4,0.0895691
10:09.4,-0.049634,10:09.4,-0.0689483,10:09.4,0.145863
10:09.4,-0.109749,10:09.4,0.177279,10:09.4,0.23046
10:09.4,-0.1662,10:09.4,0.234084,10:09.4,0.249604
10:09.4,-0.251657,10:09.4,0.211056,10:09.4,0.27229
10:09.4,-0.182257,10:09.4,0.22843,10:09.4,0.251486
10:09.4,-0.122947,10:09.4,0.128819,10:09.4,0.122864
10:09.4,-0.165305,10:09.4,-0.119587,10:09.4,0.00122547
10:09.4,-0.0408638,10:09.4,-0.378375,10:09.4,-0.105733
10:09.4,-0.0583136,10:09.4,-0.430859,10:09.4,-0.226853
10:09.4,-0.0604916,10:09.4,-0.430493,10:09.4,-0.247492
10:09.4,0.0979602,10:09.4,-0.420702,10:09.4,-0.208858
10:09.4,-0.0807273,10:09.4,-0.278896,10:09.4,-0.210577
10:09.4,-0.40381,10:09.4,-0.0708354,10:09.4,-0.184102
10:09.4,-0.502601,10:09.4,0.0690091,10:09.4,-0.0743473
10:09.4,-0.603729,10:09.4,0.105578,10:09.4,0.0241649
10:09.4,-0.649226,10:09.4,0.154625,10:09.4,0.0225532
10:09.4,-0.616323,10:09.4,0.148441,10:09.4,-0.0302458
10:09.4,-0.525509,10:09.4,0.139128,10:09.4,-0.0529301
10:09.4,-0.144472,10:09.4,0.0338697,10:09.4,-0.10428
10:09.4,0.213388,10:09.4,-0.125585,10:09.4,-0.233169
10:09.4,0.455303,10:09.4,-0.242103,10:09.4,-0.295221
10:09.4,0.531139,10:09.4,-0.269239,10:09.4,-0.265486
10:09.4,0.552522,10:09.4,-0.239623,10:09.4,-0.256705
10:09.4,0.431541,10:09.4,-0.175478,10:09.4,-0.169808
10:09.4,0.0363207,10:09.4,-0.0132763,10:09.4,-0.00164151
10:09.4,-0.322715,10:09.4,0.13204,10:09.4,0.0942552
10:09.4,-0.426162,10:09.4,0.2395,10:09.4,0.123727
10:09.4,-0.412326,10:09.4,0.301745,10:09.4,0.144653
10:09.4,-0.394667,10:09.4,0.347635,10:09.4,0.134032
10:09.4,-0.195754,10:09.4,0.339,10:09.4,0.0777471
10:09.4,0.126029,10:09.4,0.174921,10:09.4,-0.0407827
10:09.4,0.363098,10:09.4,-0.00462651,10:09.4,-0.147082
10:09.4,0.482483,10:09.4,-0.173132,10:09.4,-0.133383
10:09.4,0.533212,10:09.4,-0.315509,10:09.4,-0.105783
10:09.4,0.597667,10:09.4,-0.428219,10:09.4,-0.122876
10:09.4,0.432432,10:09.4,-0.353322,10:09.4,-0.0187683
10:09.4,0.0975144,10:09.4,-0.162282,10:09.4,0.107688
10:09.4,-0.116631,10:09.4,-0.00955939,10:09.4,0.161612
10:09.4,-0.355206,10:09.4,0.110333,10:09.4,0.246131
10:09.4,-0.445377,10:09.4,0.233903,10:09.4,0.237225
10:09.4,-0.130928,10:09.4,0.346104,10:09.4,0.151929
10:09.4,0.100389,10:09.4,0.375181,10:09.4,0.175104
10:09.4,0.162287,10:09.4,0.374147,10:09.4,0.161116
10:09.4,0.408709,10:09.4,0.234971,10:09.4,0.0240874
10:09.4,0.448257,10:09.4,-0.0130713,10:09.4,-0.0153613
10:09.4,0.531987,10:09.4,-0.203316,10:09.4,-0.02478
10:09.4,0.726055,10:09.4,-0.293734,10:09.4,-0.0555325
10:09.4,0.654938,10:09.4,-0.316665,10:09.4,0.0411046
10:09.4,0.629482,10:09.4,-0.314217,10:09.4,0.13634
10:09.4,0.647441,10:09.4,-0.212818,10:09.4,0.117041
10:09.4,0.427132,10:09.4,-0.121498,10:09.4,0.143338
10:09.4,0.0304389,10:09.4,-0.00285625,10:09.4,0.1732
10:09.4,-0.0941801,10:09.4,0.184996,10:09.4,0.131537
10:09.4,-0.143152,10:09.4,0.304408,10:09.4,0.0993228
10:09.4,-0.141912,10:09.4,0.292143,10:09.4,-0.0295579
10:09.4,-0.0475991,10:09.4,0.246434,10:09.4,-0.19244
10:09.4,-0.023216,10:09.4,0.241636,10:09.4,-0.193676
10:09.4,0.177486,10:09.4,0.133541,10:09.4,-0.213344
10:09.4,0.244774,10:09.4,-0.0579262,10:09.4,-0.252676
10:09.4,0.338278,10:09.4,-0.158894,10:09.4,-0.0821757
10:09.4,0.466622,10:09.4,-0.134449,10:09.4,0.115377
10:09.4,0.356734,10:09.4,-0.0904667,10:09.4,0.134588
10:09.4,0.588117,10:09.4,-0.0232589,10:09.4,0.205984
10:09.4,0.655613,10:09.4,0.0962973,10:09.4,0.281204
10:09.4,0.37744,10:09.4,0.156838,10:09.4,0.184593
10:09.4,0.594606,10:09.4,0.159111,10:09.4,0.0892162
10:09.4,0.465415,10:09.4,0.179957,10:09.4,0.00954986
10:09.4,0.101459,10:09.4,0.182151,10:09.4,-0.17656
10:09.4,0.0226593,10:09.4,0.0639486,10:09.4,-0.268079
10:09.4,-0.22943,10:09.4,-0.107259,10:09.4,-0.225437
10:09.4,-0.335556,10:09.4,-0.274689,10:09.4,-0.215878
10:09.4,-0.229082,10:09.4,-0.425953,10:09.4,-0.160097
10:09.4,-0.0348222,10:09.4,-0.429116,10:09.4,-0.0361061
10:09.4,0.395868,10:09.4,-0.33536,10:09.4,0.0160456
10:09.4,0.590931,10:09.4,-0.317603,10:09.4,0.0521648
10:09.4,0.456198,10:09.4,-0.218577,10:09.4,0.0564754
10:09.4,0.368688,10:09.4,0.0315619,10:09.4,-0.0295365
10:09.4,0.219253,10:09.4,0.158086,10:09.4,-0.0444925
10:09.4,-0.167707,10:09.4,0.132086,10:09.4,0.0337243
10:09.4,-0.361652,10:09.4,0.209955,10:09.4,0.0376809
10:09.4,-0.385184,10:09.4,0.231037,10:09.4,0.0805163
10:09.4,-0.575926,10:09.4,0.0733626,10:09.4,0.1834
10:09.4,-0.223973,10:09.4,-0.055964,10:09.4,0.217596
10:09.4,0.284472,10:09.4,-0.0958586,10:09.4,0.333508
10:09.4,0.35113,10:09.4,-0.227706,10:09.4,0.468575
10:09.4,0.765632,10:09.4,-0.40134,10:09.4,0.298404
10:09.4,0.845582,10:09.4,-0.361897,10:09.4,0.0567079
10:09.4,0.441422,10:09.4,-0.191989,10:09.4,-0.0201297
10:09.4,0.246345,10:09.4,-0.113188,10:09.4,-0.19274
10:09.4,-0.22138,10:09.4,-0.0399911,10:09.4,-0.397351
10:09.4,-0.596884,10:09.4,0.140008,10:09.4,-0.361565
10:09.4,-0.72713,10:09.4,0.322446,10:09.4,-0.2621
10:09.4,-0.79548,10:09.4,0.318779,10:09.4,-0.163954
10:09.4,-0.488639,10:09.4,0.260681,10:09.4,0.0365567
10:09.4,-0.302937,10:09.4,0.215678,10:09.4,0.172284
10:09.4,0.0991285,10:09.4,0.0731015,10:09.4,0.244989
10:09.4,0.474689,10:09.4,-0.063113,10:09.4,0.354047
10:09.4,0.52979,10:09.4,-0.142919,10:09.4,0.313317
10:09.4,0.585192,10:09.4,-0.240488,10:09.4,0.154934
10:09.4,0.162224,10:09.4,-0.249749,10:09.4,0.0631189
10:09.4,-0.402443,10:09.4,-0.0960398,10:09.4,-0.065186
10:09.4,-0.749985,10:09.4,0.0500453,10:09.4,-0.171168
10:09.4,-1.05167,10:09.4,0.098139,10:09.4,-0.112039
10:09.4,-1.03768,10:09.4,0.21263,10:09.4,-0.0448513
10:09.4,-1.02756,10:09.4,0.360992,10:09.4,0.0799429
10:09.4,-0.67402,10:09.4,0.399977,10:09.4,0.331548
10:09.4,0.0250065,10:09.4,0.373982,10:09.4,0.382582
10:09.4,0.432012,10:09.4,0.337361,10:09.4,0.299175
10:09.4,0.765678,10:09.4,0.174594,10:09.4,0.285442
10:09.4,0.742974,10:09.4,-0.0146556,10:09.4,0.11651
10:09.4,0.502834,10:09.4,-0.0925374,10:09.4,-0.114226
10:09.4,0.438162,10:09.4,-0.137881,10:09.4,-0.184987
10:09.4,-0.0806892,10:09.4,-0.284655,10:09.4,-0.355855
10:09.4,-0.794909,10:09.4,-0.354946,10:09.4,-0.577425
10:09.5,-1.01773,10:09.5,-0.210875,10:09.5,-0.476159
10:09.5,-0.942689,10:09.5,-0.0308669,10:09.5,-0.23387
10:09.5,-0.863439,10:09.5,0.0818324,10:09.5,-0.0461173
10:09.5,-0.596966,10:09.5,0.264956,10:09.5,0.205373
10:09.5,-0.146525,10:09.5,0.540513,10:09.5,0.369768
10:09.5,0.271152,10:09.5,0.639471,10:09.5,0.341896
10:09.5,0.51011,10:09.5,0.468498,10:09.5,0.248883
10:09.5,0.481864,10:09.5,0.337039,10:09.5,0.0423527
10:09.5,0.305281,10:09.5,0.261052,10:09.5,-0.241095
10:09.5,0.0580966,10:09.5,0.0573087,10:09.5,-0.40921
10:09.5,-0.223496,10:09.5,-0.185181,10:09.5,-0.5223
10:09.5,-0.385952,10:09.5,-0.246789,10:09.5,-0.588249
10:09.5,-0.391804,10:09.5,-0.290335,10:09.5,-0.458062
10:09.5,-0.203085,10:09.5,-0.297291,10:09.5,-0.228137
10:09.5,-0.0115478,10:09.5,-0.143471,10:09.5,0.0408375
10:09.5,0.0915384,10:09.5,0.0353658,10:09.5,0.336971
10:09.5,0.484455,10:09.5,0.0814795,10:09.5,0.456457
10:09.5,0.70068,10:09.5,0.143557,10:09.5,0.406044
10:09.5,0.664085,10:09.5,0.17473,10:09.5,0.275806
10:09.5,0.565772,10:09.5,0.0531149,10:09.5,0.0118935
10:09.5,0.311327,10:09.5,-0.118065,10:09.5,-0.279344
10:09.5,0.0855303,10:09.5,-0.162814,10:09.5,-0.443155
